Target|Predicted|PredictedLabel 0.110014
0|-0.00330942|0
0|-0.00172414|0
0|0.00594335|0
0|-0.0122603|0
0|-0.0156924|0
0|-0.00125867|0
0|-0.000840452|0
0|0.00213698|0
0|-0.00498924|0
0|0.00965163|0
0|0.00812832|0
0|0.00437148|0
0|0.00295706|0
0|0.00401029|0
0|0.0082037|0
0|0.000640175|0
0|0.00633472|0
0|0.00567546|0
0|0.00912062|0
0|0.0124288|0
0|0.00728251|0
0|0.00868792|0
0|0.010866|0
0|0.0101047|0
0|0.00767733|0
0|0.011804|0
0|0.0145587|0
0|0.0151577|0
0|0.00407973|0
0|0.00789962|0
0|0.0134694|0
0|0.0170699|0
0|0.0437395|0
0|0.0319614|0
0|0.0364609|0
0|0.0222657|0
0|0.024007|0
0|0.0356205|0
0|0.0328886|0
0|-0.000450387|0
0|-0.00775322|0
0|-0.01954|0
0|0.016514|0
0|-0.0143192|0
0|-0.0117186|0
0|-0.00784449|0
0|-0.00164319|0
0|-0.0178278|0
0|0.0311012|0
0|-0.0180202|0
0|2.64448e-05|0
0|-0.0117351|0
0|0.000677858|0
0|0.00505721|0
0|-0.00270206|0
0|-0.0179104|0
0|-0.0189171|0
0|0.0110624|0
0|0.00023652|0
0|0.0202908|0
0|0.00306998|0
0|0.0127536|0
0|0.00764284|0
0|0.00592125|0
0|-0.036098|0
0|0.0186475|0
0|0.00746771|0
0|-0.012335|0
0|0.0260834|0
0|0.00538975|0
0|0.021528|0
0|0.0175296|0
0|0.0410863|0
0|0.0016786|0
0|0.0136476|0
0|0.0190343|0
0|0.0208572|0
0|0.014543|0
0|0.0415724|0
0|0.0193945|0
0|0.0270701|0
0|0.0186433|0
0|0.0408888|0
0|0.0444508|0
0|0.023565|0
0|0.0283934|0
0|0.00367459|0
0|0.0703485|0
0|0.0239741|0
0|0.0216933|0
0|-0.00703586|0
0|-0.000518038|0
0|0.0270095|0
0|0.0456278|0
0|0.00533112|0
0|-0.00177927|0
0|-0.00978485|0
0|0.00964916|0
0|0.0683797|0
0|0.0708262|0
0|0.0219039|0
0|0.0223888|0
0|0.0294325|0
0|0.052924|0
0|0.0644235|0
0|0.0341911|0
0|0.0396665|0
0|0.123908|1
0|0.0551995|0
0|0.0295331|0
0|0.0689026|0
0|0.196985|1
0|0.0830481|0
0|0.046966|0
0|0.10976|0
0|0.0872778|0
0|0.0512253|0
0|0.0449345|0
0|0.127858|1
0|0.217351|1
0|0.0943721|0
0|0.102106|0
0|0.034589|0
0|0.027208|0
0|0.0731516|0
0|0.0815201|0
0|0.0730764|0
0|0.0864956|0
0|0.0975057|0
0|0.100731|0
0|-0.0462209|0
0|0.0199402|0
0|0.0215276|0
0|0.035406|0
0|0.0188031|0
0|0.018378|0
0|0.0325395|0
0|0.012819|0
0|0.0240563|0
0|0.0280269|0
0|0.0412963|0
0|-0.00879433|0
0|-0.0257037|0
0|-0.0141609|0
0|-0.0147725|0
0|-0.0100588|0
0|-0.0177174|0
0|0.00393983|0
0|0.000482775|0
0|-0.00667282|0
0|-0.000759615|0
0|0.00141349|0
0|-0.0302463|0
0|0.0103392|0
0|0.0017166|0
0|0.00278899|0
0|-0.000635864|0
0|0.00884136|0
0|0.0123131|0
0|0.0150313|0
0|0.00779834|0
0|0.0143918|0
0|0.0149313|0
0|0.00809969|0
0|0.0120933|0
0|0.0148106|0
0|0.0138967|0
0|0.0254964|0
0|0.0293609|0
0|0.0400357|0
0|0.0239779|0
0|0.0202152|0
0|0.0334918|0
0|0.0561726|0
0|0.0393044|0
0|0.026882|0
0|0.0410243|0
0|0.030714|0
0|0.00662516|0
0|-0.00795868|0
0|-0.0001672|0
0|0.0128011|0
0|0.0725623|0
0|0.0869587|0
0|0.0726571|0
0|0.0534366|0
0|0.0185284|0
0|0.00660287|0
0|0.11632|1
0|0.0404573|0
0|0.0440399|0
0|0.037136|0
0|0.0407046|0
1|-0.00200919|0
1|0.172469|1
1|0.0500774|0
1|0.0856026|0
1|0.147006|1
1|0.133003|1
1|0.125181|1
1|0.1841|1
0|0.0102465|0
0|0.000971734|0
0|0.0300224|0
0|-0.00363442|0
0|-0.00902106|0
0|-0.00181544|0
0|-0.00502614|0
0|-0.0040552|0
0|0.0116825|0
0|-0.0763565|0
0|0.0292942|0
0|0.0246207|0
0|-0.000255296|0
0|0.080979|0
0|0.0318512|0
0|0.0120637|0
0|0.0211332|0
0|0.0338344|0
0|0.1251|1
0|6.93217e-05|0
0|0.00316729|0
0|-0.019862|0
0|-0.00132528|0
0|0.000927323|0
0|0.00404048|0
0|-0.015484|0
0|-0.00278567|0
0|-0.00178918|0
0|0.00902488|0
0|0.0018971|0
0|-0.00920936|0
0|0.012185|0
0|0.0171456|0
0|0.0186112|0
0|0.0170005|0
0|0.00620852|0
0|0.00224229|0
0|0.0190418|0
0|0.0128706|0
0|0.0132243|0
0|0.016402|0
0|0.0172879|0
0|0.0249089|0
0|0.02276|0
0|0.0261523|0
0|0.0320632|0
0|0.0315447|0
0|0.00576783|0
0|-0.00181055|0
0|-0.0100965|0
0|-0.00492619|0
0|-0.00750297|0
0|-0.0167955|0
0|-0.00544892|0
0|0.0049181|0
0|-0.00151898|0
0|0.0420897|0
0|0.0728495|0
0|0.0251404|0
0|0.0190715|0
0|0.0110866|0
0|0.00214321|0
0|0.0614929|0
0|0.0305642|0
0|0.00117328|0
0|0.0119911|0
0|0.0126058|0
0|0.0213882|0
0|0.0138091|0
0|0.0170761|0
0|0.0170913|0
0|0.0292338|0
0|0.0388691|0
0|0.0233062|0
0|0.0285982|0
0|-0.000439845|0
0|0.0646428|0
0|-0.002175|0
0|0.0166914|0
0|-0.00769652|0
0|0.00853143|0
0|-0.0129193|0
0|0.00528538|0
0|-0.00014336|0
0|0.000443239|0
0|0.00313692|0
0|0.00724127|0
0|-0.00565213|0
0|0.00162474|0
0|0.0116359|0
0|0.0187416|0
0|0.0384189|0
0|0.0151088|0
0|0.0228208|0
0|0.030768|0
0|0.0198707|0
0|0.0225703|0
0|0.0237709|0
0|0.0284089|0
0|0.00317261|0
0|-0.00699124|0
0|-0.00983739|0
0|-0.0179009|0
0|-0.0103753|0
0|-0.0101418|0
0|-0.0104773|0
0|-0.0153237|0
0|-0.0120981|0
0|-0.0054527|0
0|-0.00455739|0
0|-0.0106646|0
0|0.0095675|0
0|0.00435865|0
0|-0.00418458|0
0|0.00263964|0
0|0.00742104|0
0|0.000390316|0
0|0.0127326|0
0|-0.0101379|0
0|0.00991727|0
0|0.00620433|0
0|0.0150336|0
0|0.0126747|0
0|0.00204756|0
0|0.0131116|0
0|0.0140323|0
0|0.0160889|0
0|0.0324031|0
0|0.0265069|0
0|0.0327606|0
0|0.0133018|0
0|0.00761939|0
0|0.0240038|0
0|0.0232444|0
0|0.0141567|0
0|0.0152318|0
0|0.0213108|0
0|0.0210949|0
0|0.0230493|0
0|0.0226161|0
0|0.0204499|0
0|-0.000987804|0
0|9.29374e-05|0
0|-0.0330113|0
0|-0.00760197|0
0|-0.00761847|0
0|-0.00112947|0
0|0.000403799|0
0|-0.00109825|0
0|0.00396418|0
0|0.00576496|0
0|0.0070237|0
0|0.00546083|0
0|0.0217425|0
0|0.0244896|0
0|0.00946401|0
0|0.00864103|0
0|0.0132653|0
0|0.0118624|0
0|0.0220609|0
0|0.0322394|0
0|0.0252386|0
0|0.0302584|0
0|0.000463524|0
0|-0.00662339|0
0|-0.0190536|0
0|-0.00633523|0
0|-0.00804541|0
0|-0.00299579|0
0|-0.00663602|0
0|-0.00421182|0
0|-0.00878879|0
0|0.000547155|0
0|-0.00125614|0
0|0.050276|0
0|0.00715581|0
0|-8.24696e-05|0
0|0.00651197|0
0|9.43425e-05|0
0|-0.00200509|0
0|0.0022485|0
0|0.0262094|0
0|0.00115904|0
0|0.00676503|0
0|0.010238|0
0|0.0115412|0
0|0.00799817|0
0|0.00575384|0
0|0.0119703|0
0|0.00462639|0
0|0.0267241|0
0|0.0226058|0
0|0.0124121|0
0|0.0135823|0
0|0.0139784|0
0|0.0289826|0
0|0.0189153|0
0|0.0175215|0
0|0.00777586|0
0|0.0230821|0
0|0.0250645|0
0|0.0224919|0
0|0.0335456|0
0|0.0368685|0
0|0.0324512|0
0|0.00320428|0
0|-0.00877022|0
0|-0.00495038|0
0|0.0034873|0
0|0.00681447|0
0|0.00110362|0
0|0.00630475|0
0|0.00998124|0
0|0.0145528|0
0|0.00850727|0
0|0.0319525|0
0|0.0179511|0
0|0.0246366|0
0|0.0377218|0
0|0.00193017|0
0|-0.00981523|0
0|-0.00275246|0
0|-0.0089516|0
0|-0.00407626|0
0|-0.0199274|0
0|-0.00955993|0
0|0.00993848|0
0|-0.0125213|0
0|-0.00509334|0
0|0.00203805|0
0|-0.00330019|0
0|0.00075308|0
0|0.00159512|0
0|0.0011636|0
0|0.00234562|0
0|-0.000252349|0
0|0.00831567|0
0|0.00480515|0
0|-0.00441729|0
0|0.00675712|0
0|0.0144286|0
0|0.00889694|0
0|0.0129059|0
0|0.0155916|0
0|0.0111025|0
0|0.0101627|0
0|0.0155567|0
0|0.0096133|0
0|0.0208403|0
0|0.0189726|0
0|0.0263264|0
0|0.0184024|0
0|0.01731|0
0|0.0808705|0
0|0.0581787|0
0|0.0277102|0
0|0.0243657|0
0|0.0227583|0
0|0.00514736|0
0|-0.0082648|0
0|-0.0117734|0
0|-0.014958|0
0|-0.00239516|0
0|-0.0197635|0
0|0.0124843|0
0|0.0529467|0
0|0.0138255|0
0|0.0064456|0
0|0.00211148|0
0|0.0120342|0
0|0.0287363|0
0|0.0128102|0
0|0.0111885|0
0|0.0153714|0
0|0.0191509|0
0|0.0180157|0
0|0.0172784|0
0|0.0163275|0
0|0.0253355|0
0|-0.00085991|0
0|-0.0128614|0
0|-0.0185285|0
0|-0.0138494|0
0|-0.00908869|0
0|-0.00429835|0
0|-0.0124993|0
0|-0.00853281|0
0|0.00642912|0
0|-0.00627766|0
0|-0.010914|0
0|-0.00607864|0
0|0.00425453|0
0|-0.00935323|0
0|-0.00279372|0
0|-0.00212005|0
0|0.00454482|0
0|0.00336318|0
0|0.000608352|0
0|0.00991587|0
0|0.00429463|0
0|0.0105138|0
0|0.0198271|0
0|0.0164513|0
0|0.0153423|0
0|0.00659123|0
0|0.00769996|0
0|0.00944471|0
0|0.0189545|0
0|0.0261488|0
0|0.0307463|0
0|0.0202049|0
0|0.0155447|0
0|0.0421151|0
0|0.0213743|0
0|0.0236279|0
0|0.0271858|0
0|0.0245941|0
0|0.0313261|0
0|-0.00798405|0
0|-0.00570185|0
0|-0.0147794|0
0|-0.0175432|0
0|-0.0173983|0
0|-0.00536208|0
0|-0.00142482|0
0|-0.00373339|0
0|-0.00717813|0
0|0.012671|0
0|0.00209572|0
0|0.00396729|0
0|0.00313206|0
0|0.00396421|0
0|-0.00120538|0
0|0.000195763|0
0|-0.00331631|0
0|0.0183434|0
0|0.00381701|0
0|0.0147305|0
1|0.00550696|0
1|-0.00247935|0
1|0.0341743|0
1|0.155086|1
1|0.111229|1
1|0.0297289|0
1|0.0269017|0
1|0.0175604|0
1|0.0382187|0
1|0.0283494|0
0|0.000648521|0
0|0.0223234|0
0|0.00610074|0
0|-0.0105463|0
0|-0.0149666|0
0|-0.0159221|0
0|-0.0101226|0
0|-0.0111519|0
0|-0.0129489|0
0|-0.0101664|0
0|-0.00711989|0
0|-0.00647102|0
0|-0.0127041|0
0|-0.00770193|0
0|0.0185483|0
0|-0.0138859|0
0|-0.0121053|0
0|-0.0011692|0
0|-0.003596|0
0|-0.0033049|0
0|-0.00132392|0
0|-0.002243|0
0|0.000567338|0
0|0.0161512|0
0|0.0171627|0
0|0.0169528|0
0|0.00979852|0
0|0.0124136|0
0|-0.0018352|0
0|0.0173982|0
0|0.0342576|0
0|0.00321345|0
0|0.0274483|0
0|0.0108881|0
0|0.0158234|0
0|0.00457695|0
0|0.0116313|0
0|0.0238366|0
0|0.00258433|0
0|0.00771737|0
0|0.0108841|0
0|0.00794968|0
0|0.00277659|0
0|0.0145526|0
0|0.010268|0
0|0.0222465|0
0|0.0129913|0
0|0.0133613|0
0|0.0144415|0
0|0.0139923|0
0|0.0187658|0
0|0.0162346|0
0|0.0271984|0
0|0.0265226|0
0|0.0186777|0
0|0.027735|0
0|0.0365945|0
0|0.0181143|0
0|0.0223875|0
0|0.016572|0
0|0.0367841|0
0|0.0218997|0
1|0.0222268|0
1|0.0265193|0
1|0.0429151|0
1|0.084161|0
1|0.0765665|0
1|0.0204578|0
1|0.0319296|0
1|0.027146|0
1|0.0304416|0
1|0.0304005|0
0|0.00226961|0
0|-0.0160426|0
0|-0.0210955|0
0|-0.0145263|0
0|-0.00160678|0
0|-0.00484445|0
0|0.006779|0
0|-0.00288878|0
0|-0.00277649|0
0|-0.000893234|0
0|0.00837203|0
0|-0.0533215|0
0|0.0106322|0
0|0.00130208|0
0|-0.00196066|0
0|0.00286927|0
0|0.0032282|0
0|0.0093152|0
0|0.00953649|0
0|0.00131077|0
0|0.00210181|0
0|0.00516743|0
0|0.00539432|0
0|0.000830782|0
0|0.00589665|0
0|0.00607937|0
0|0.0152653|0
0|0.000253496|0
0|0.00823094|0
0|0.00880354|0
0|0.0188514|0
0|0.00810548|0
0|0.0120934|0
0|0.0144803|0
0|0.028931|0
0|0.0113016|0
0|0.0159284|0
0|0.0131871|0
0|0.0249139|0
0|0.0169082|0
0|0.0274614|0
0|0.0245361|0
0|0.03204|0
0|0.0236049|0
0|0.0231561|0
0|0.0294249|0
0|0.0254351|0
0|0.0320279|0
0|0.0329159|0
0|0.0296622|0
0|0.0417285|0
0|0.0186251|0
0|0.0528437|0
0|0.0418541|0
0|0.00245961|0
0|-0.012503|0
0|-0.00214809|0
0|0.0179145|0
0|0.0232882|0
0|-0.00335918|0
0|0.016545|0
0|0.0072196|0
0|0.0102082|0
0|0.00908097|0
0|0.0213896|0
0|0.0153991|0
0|0.0324701|0
0|0.0399146|0
0|0.0209523|0
0|0.0311411|0
0|0.00262841|0
0|-0.0104227|0
0|-0.00913848|0
0|-0.00842067|0
0|-0.00631652|0
0|-0.0268124|0
0|-0.0100894|0
0|-0.00299484|0
0|-0.00753526|0
0|-0.000953817|0
0|-0.00583149|0
0|-0.0248175|0
0|0.00335535|0
0|-0.00571127|0
0|-0.00791011|0
0|-0.00435449|0
0|-0.00852225|0
0|-0.0141114|0
0|0.00114196|0
0|-6.91319e-05|0
0|-0.00325172|0
0|-0.0021666|0
0|0.00824302|0
0|-0.000745247|0
0|0.0057643|0
0|0.00961409|0
0|0.00764711|0
0|0.00744455|0
0|0.011328|0
0|0.0103991|0
0|0.00760723|0
0|0.0103911|0
0|0.0171282|0
0|0.0199665|0
0|0.0211192|0
0|0.0468352|0
0|0.0304574|0
0|0.02794|0
0|0.0364494|0
0|0.0250608|0
0|0.0188505|0
0|0.0204029|0
0|0.0242709|0
0|0.0202999|0
0|0.0201131|0
0|0.0286039|0
0|0.0321598|0
0|0.0287224|0
0|0.0287404|0
0|0.0326008|0
0|0.0311593|0
0|0.0109602|0
0|0.0550225|0
0|0.0410287|0
0|0.0407753|0
0|0.000184574|0
0|-0.0205081|0
0|-0.0325624|0
0|-0.00665143|0
0|0.0001878|0
0|0.0825985|0
0|0.019299|0
0|0.00839874|0
0|0.00277445|0
0|0.0181837|0
0|0.0158897|0
0|0.00805698|0
0|0.027091|0
0|0.0312793|0
0|-0.040763|0
0|-0.0480557|0
0|0.00325099|0
0|-0.0316538|0
0|0.0131479|0
0|0.00217968|0
0|-0.0199437|0
0|-0.0250588|0
0|-0.025824|0
0|-0.0125119|0
0|0.00886937|0
0|0.00525057|0
0|0.00655245|0
0|0.0634671|0
0|0.0568471|0
0|0.0252822|0
0|0.0208596|0
0|0.0224461|0
0|0.0281938|0
0|0.061861|0
0|0.0195144|0
0|0.00534729|0
0|-0.0243239|0
0|0.0208149|0
0|0.0162376|0
0|0.0214403|0
0|0.0154121|0
0|0.0304546|0
0|0.0220294|0
0|0.0400961|0
0|0.0179905|0
0|0.0270247|0
0|0.0228987|0
0|0.0255068|0
0|0.0288773|0
0|0.0589049|0
0|0.026681|0
0|0.0157814|0
0|0.0403132|0
0|0.0327048|0
0|0.0326972|0
0|0.0292385|0
0|0.0549217|0
0|0.00169637|0
0|-0.00322785|0
0|-0.00304882|0
0|-0.00288453|0
0|-0.00310072|0
0|-0.00899336|0
0|-0.000550289|0
0|0.0118708|0
0|0.0253276|0
0|0.00163883|0
0|0.00593697|0
0|0.00317445|0
0|0.00857919|0
0|0.00857268|0
0|0.0277541|0
0|0.0122027|0
0|0.0137891|0
0|0.0290202|0
0|-0.00402052|0
0|0.0312361|0
0|0.0374819|0
0|0.0377263|0
0|0.00220433|0
0|0.0601346|0
0|0.0375201|0
0|-0.00779344|0
0|-0.0126006|0
0|-0.0564496|0
0|0.0303224|0
0|-0.0109039|0
0|-0.0091918|0
0|-0.00445879|0
0|0.211561|1
0|0.0638164|0
0|0.133619|1
0|0.0634755|0
0|0.0329803|0
0|0.0323405|0
0|0.208536|1
0|0.0912836|0
0|0.040228|0
0|0.222664|1
0|0.0876725|0
0|0.123434|1
0|0.0885929|0
0|0.174612|1
0|0.0872969|0
0|0.257206|1
0|0.122133|1
0|0.0306819|0
0|0.0918103|0
0|0.267367|1
0|0.0893841|0
0|0.0871031|0
0|0.0810724|0
0|0.212903|1
0|0.109894|0
0|0.0767864|0
0|0.0880896|0
0|0.230931|1
0|0.116059|1
0|0.0998246|0
0|0.0858807|0
0|0.114482|1
0|0.146448|1
0|0.119307|1
0|0.104103|0
0|0.00810724|0
0|-0.00405352|0
0|-0.0113115|0
0|-0.00698114|0
0|-0.00839627|0
0|0.0041371|0
0|0.0010409|0
0|-0.00113125|0
0|-0.00156188|0
0|-0.00549262|0
0|-0.0133444|0
0|-0.00818347|0
0|-0.0041278|0
0|-0.00042195|0
0|-0.000724937|0
0|0.00246091|0
0|0.00498924|0
0|0.000406601|0
0|-0.0028644|0
0|0.00928164|0
0|0.00522889|0
0|0.0124021|0
0|0.000250709|0
0|0.0129003|0
0|0.0115428|0
0|0.00920357|0
0|0.0106545|0
0|0.00625414|0
0|0.0121069|0
0|0.0127213|0
0|0.0374479|0
0|0.0230156|0
0|0.0350754|0
0|0.019398|0
0|0.0430524|0
0|0.0285576|0
0|0.0208857|0
0|0.0325302|0
0|0.0287125|0
0|0.0251849|0
0|0.0303169|0
0|0.0260966|0
0|0.0181201|0
0|0.0164121|0
0|0.00254289|0
0|-0.0276872|0
0|-0.02735|0
0|0.0112127|0
0|-0.0138371|0
0|-0.0209773|0
0|-0.00555878|0
0|-0.00477415|0
0|-0.00760337|0
0|0.0135401|0
0|-0.00841065|0
0|-0.000912913|0
0|0.0635956|0
0|0.0342098|0
0|0.00546799|0
0|0.00272077|0
0|0.00479047|0
0|0.014765|0
0|0.00859379|0
0|0.00778988|0
0|0.092587|0
0|0.00222197|0
0|0.0113344|0
0|0.00732799|0
0|0.0153799|0
0|0.025497|0
0|0.0173282|0
0|0.013367|0
0|0.026357|0
0|0.0302503|0
0|0.021744|0
0|0.0248131|0
0|0.026486|0
0|0.0357111|0
0|0.0332962|0
0|0.00408502|0
0|0.00420104|0
0|0.0157236|0
0|-0.021482|0
0|-0.00853714|0
0|-0.00383149|0
0|-0.00605789|0
0|-0.0155677|0
0|0.00146388|0
0|0.007792|0
0|0.00980464|0
0|0.0225412|0
0|0.0112408|0
0|0.0188324|0
0|0.0285386|0
0|0.013077|0
0|0.00159245|0
0|0.00261166|0
0|0.00393573|0
0|0.0362158|0
0|0.0143656|0
0|0.00654868|0
0|0.00407453|0
0|0.00616212|0
0|0.0181341|0
0|0.0115021|0
0|0.0134149|0
0|0.0053172|0
0|0.0119092|0
0|0.00830715|0
0|0.00900414|0
0|0.00998382|0
0|0.0116377|0
0|0.0122583|0
0|0.00881013|0
0|0.0156407|0
0|0.0239971|0
0|0.0255243|0
0|0.0244756|0
0|0.191231|1
0|0.0468261|0
0|0.0370441|0
0|0.0384465|0
0|0.0331412|0
0|0.035608|0
0|0.0337596|0
0|0.0170998|0
0|0.110862|1
0|-0.00062068|0
0|0.00376348|0
0|0.00268651|0
0|0.0121081|0
0|0.000666893|0
0|0.00529446|0
0|0.0244112|0
0|0.0125885|0
0|-0.00413095|0
0|0.00438178|0
0|0.00802623|0
0|0.00590341|0
0|0.00445896|0
0|0.0103714|0
0|0.0114243|0
0|0.000566652|0
0|0.00171429|0
0|0.0143899|0
0|0.0154124|0
0|0.0336288|0
0|0.00988257|0
0|0.0192328|0
0|0.0234888|0
0|0.00288493|0
0|-0.00469364|0
0|-0.012523|0
0|-0.0161148|0
0|-0.00643052|0
0|-0.0116661|0
0|-0.0091077|0
0|-0.00682688|0
0|-0.00461298|0
0|0.00117281|0
0|-0.00145879|0
0|0.0023871|0
0|0.000980552|0
0|0.00143186|0
0|0.0045918|0
0|0.00690863|0
0|-0.00784908|0
0|0.00177255|0
0|0.00533283|0
0|0.0118372|0
0|0.0142747|0
0|0.0130772|0
0|0.00996121|0
0|0.013412|0
0|0.0264449|0
0|0.00961988|0
0|0.0151045|0
0|0.0165578|0
0|0.0145643|0
0|0.0163685|0
0|0.0191899|0
0|0.0189568|0
0|0.0215205|0
0|0.0196538|0
0|0.0197905|0
0|0.0233117|0
0|0.0250559|0
0|0.0220409|0
0|0.00231392|0
0|-0.00843992|0
0|-0.00394322|0
0|-0.0117669|0
0|0.0316673|0
0|0.0120957|0
0|0.0074273|0
0|6.10908e-05|0
0|0.0117569|0
0|0.00911596|0
0|0.0200011|0
0|0.0181729|0
0|0.00782112|0
0|0.0237066|0
0|0.0194791|0
0|0.0545164|0
0|0.00152874|0
0|-0.00628802|0
0|-0.013861|0
0|-0.0104361|0
0|-0.0133537|0
0|-0.0137537|0
0|-0.00369184|0
0|-0.00444519|0
0|-0.00165634|0
0|-0.0065256|0
0|0.000211787|0
0|-0.00260452|0
0|-0.00377773|0
0|0.0148975|0
0|0.00297807|0
0|0.0185694|0
0|0.0183044|0
0|0.00840707|0
0|0.0189673|0
0|0.0117081|0
0|0.00548307|0
0|0.00313901|0
0|0.00606191|0
0|0.0199461|0
0|0.0153075|0
0|0.00989981|0
0|0.0237665|0
0|0.020949|0
0|0.0100631|0
0|0.0113574|0
0|0.016672|0
0|0.0145342|0
0|0.015818|0
0|0.0179288|0
0|0.0169891|0
0|0.0226781|0
0|0.0309002|0
0|0.0261674|0
0|0.0184042|0
0|0.0301413|0
0|0.0371206|0
0|0.033318|0
0|0.00589183|0
0|-0.00115317|0
0|-0.00837153|0
0|-0.00857108|0
0|-0.0173041|0
0|-0.00617274|0
0|-0.00458302|0
0|-0.0102025|0
0|-0.0133765|0
0|-0.0175413|0
0|0.00960069|0
0|-0.00141956|0
0|-0.0439775|0
0|-0.00171762|0
0|-0.0022501|0
0|0.0100428|0
0|0.00231917|0
0|0.0116402|0
0|0.00693337|0
0|0.00664126|0
0|0.0267144|0
0|0.0047717|0
0|0.00962946|0
0|0.00992659|0
0|0.0160226|0
0|0.0217484|0
0|0.00587128|0
0|0.00783735|0
0|0.00927529|0
0|0.0196939|0
0|0.0176163|0
0|0.0142455|0
0|0.0115059|0
0|0.0323985|0
0|0.0124852|0
0|0.0283597|0
0|0.0189951|0
0|0.0148555|0
0|0.0119756|0
0|0.0289346|0
0|0.0262642|0
0|0.0252602|0
0|0.0266188|0
0|0.0210223|0
0|0.0722386|0
0|0.0314048|0
0|0.0220989|0
0|0.023561|0
0|0.0356133|0
0|0.0163799|0
0|0.0343269|0
0|0.00246032|0
0|-0.00388043|0
0|-0.00801759|0
0|-0.0124837|0
0|-0.0137509|0
0|-0.0107698|0
0|8.92923e-05|0
0|-0.00775089|0
0|-0.00785497|0
0|-0.00329017|0
0|-0.00543918|0
0|-0.0014883|0
0|-0.0140899|0
0|-0.0106254|0
0|-0.000732545|0
0|0.00321077|0
0|0.00226192|0
0|-0.00271364|0
0|0.000450013|0
0|0.00597513|0
0|0.00466476|0
0|0.00531868|0
0|0.00609484|0
0|0.00737776|0
0|0.0147201|0
0|0.00852908|0
0|0.00840444|0
0|0.00971616|0
0|0.0241513|0
0|0.0187003|0
0|0.0161567|0
0|0.0144159|0
0|0.0256444|0
0|0.0142668|0
0|0.0193102|0
0|0.0214394|0
0|0.0296488|0
0|0.0150395|0
0|0.024375|0
0|0.0250107|0
0|0.0385194|0
0|0.0284208|0
0|0.0268705|0
0|0.00120467|0
0|-0.0811683|0
0|0.00507712|0
0|-0.0193238|0
0|-0.0249282|0
0|-0.0214732|0
0|-0.0206841|0
0|-0.0179009|0
0|-0.0144186|0
0|-0.0235036|0
0|-0.0106694|0
0|-0.0157095|0
0|-0.00969449|0
0|-0.0103177|0
0|0.00171108|0
0|-0.00186421|0
0|-0.000849732|0
0|-0.00240617|0
0|-0.00287331|0
0|-0.000197312|0
0|-0.000952032|0
0|0.00240285|0
0|-0.00252095|0
0|-0.00287841|0
0|-0.00321484|0
0|0.000358525|0
0|0.00253361|0
0|-0.000832116|0
0|-0.00159383|0
0|0.0140556|0
0|0.0113197|0
0|0.00965244|0
0|0.00963135|0
0|0.012501|0
0|0.0172622|0
0|0.00760628|0
0|0.00391606|0
0|0.00933964|0
0|0.00969296|0
0|0.0124744|0
0|0.0102933|0
0|0.0109622|0
0|0.0157991|0
0|0.015096|0
0|0.017743|0
0|0.0174646|0
0|0.0155996|0
0|0.0196171|0
0|0.0174557|0
0|0.0298307|0
0|0.0281061|0
0|0.0288192|0
0|0.0215113|0
0|0.0332175|0
0|0.0251677|0
0|0.0247972|0
0|0.0236056|0
0|0.0016924|0
0|-0.00351258|0
0|0.0144385|0
0|0.00554546|0
0|-0.00244785|0
0|-0.00763653|0
0|-0.0103998|0
0|-0.00371962|0
0|-0.00595161|0
0|-0.00901251|0
0|-0.00365497|0
0|-0.0043043|0
0|0.0117137|0
0|0.0110063|0
0|0.00377523|0
0|0.00416395|0
0|0.0128877|0
0|0.00704544|0
0|0.00945538|0
0|0.00655546|0
0|0.00770523|0
0|0.0119937|0
0|0.0156897|0
0|0.0189052|0
0|0.00842189|0
0|0.0237741|0
0|0.0214525|0
0|0.0166307|0
0|0.0303074|0
0|0.0205862|0
0|0.0327274|0
0|0.024959|0
0|0.0200255|0
0|0.0220348|0
0|0.0283475|0
0|0.0253091|0
0|7.86311e-05|0
0|0.00400211|0
0|-0.0170875|0
0|-0.00431801|0
0|0.0603075|0
0|0.0174072|0
0|-0.0404229|0
0|-0.00759955|0
0|-0.00406961|0
0|-0.0063624|0
0|-0.0089541|0
0|-0.00871901|0
0|-0.00326107|0
0|-0.00862186|0
0|-0.00614537|0
0|-0.00139567|0
0|-0.00207456|0
0|0.0022582|0
0|-0.00122464|0
0|0.00351081|0
0|0.00463982|0
0|0.0057165|0
0|-0.00223839|0
0|0.00600117|0
0|0.00884262|0
0|0.00164616|0
0|0.00335266|0
0|0.00702029|0
0|0.00730271|0
0|0.0685516|0
0|0.00819368|0
0|0.00573317|0
0|0.00800262|0
0|0.00130106|0
0|0.0606967|0
0|0.043678|0
0|0.0229453|0
0|0.023155|0
0|0.0269643|0
0|0.0288991|0
0|0.0284261|0
0|0.0217957|0
0|0.0340499|0
0|0.0283961|0
0|0.0357359|0
0|0.0375808|0
0|0.0325192|0
0|0.123562|1
0|0.0389399|0
0|0.131775|1
0|0.0287397|0
0|0.0362328|0
0|0.0208351|0
0|-0.00640532|0
0|-0.017372|0
0|-0.0111683|0
0|-0.0157246|0
0|0.0363384|0
0|0.00329719|0
0|0.00329754|0
0|-0.00129559|0
0|0.00487343|0
0|0.00837732|0
0|-0.00648019|0
0|-0.00459729|0
0|-0.00878635|0
0|-0.00666263|0
0|-0.00640127|0
0|0.0015675|0
