Target|Predicted|PredictedLabel 0.0871784
0|0.0188367|0
0|0.0286789|0
0|0.0847005|0
0|0.0477457|0
0|0.0197697|0
0|0.0198116|0
0|0.0353519|0
0|0.0426834|0
0|0.0278264|0
0|0.02596|0
0|0.0191136|0
0|-0.000957872|0
0|0.00609267|0
0|0.00115366|0
0|-8.12376e-05|0
0|0.0109611|0
0|0.00367092|0
0|0.00343232|0
0|0.000911365|0
0|0.0181154|0
0|0.0159325|0
0|0.00181898|0
0|-0.00111635|0
0|0.00245341|0
0|0.00150798|0
0|0.00133019|0
0|-0.00438041|0
0|0.000874908|0
0|-0.0165165|0
0|-0.00523079|0
0|0.00230853|0
0|-0.0216616|0
0|-0.000457948|0
0|0.00184691|0
0|-0.00134368|0
0|0.00492624|0
0|0.00259075|0
0|-0.0351595|0
0|0.00344612|0
0|0.00150632|0
0|0.0135664|0
0|0.0108942|0
0|0.00222862|0
0|0.00535336|0
0|0.00664558|0
0|0.0076495|0
0|0.0395505|0
0|0.0140056|0
0|0.00965798|0
0|0.0109319|0
0|0.0118593|0
0|0.00753006|0
0|0.0125515|0
0|0.0258043|0
0|0.0132903|0
0|0.0201142|0
0|0.0169908|0
0|0.0137371|0
0|0.0123553|0
0|0.0161929|0
0|0.010821|0
0|0.0251183|0
0|0.0466385|0
0|0.0300628|0
0|0.0291186|0
0|-0.00829618|0
0|0.00566865|0
0|-0.0107649|0
0|-0.00485983|0
0|0.000375682|0
0|-0.00227032|0
0|-0.00300314|0
0|-0.000961212|0
0|-0.00673657|0
0|0.00286657|0
0|-1.21093e-06|0
0|-0.000598637|0
0|-0.00179697|0
0|0.0129974|0
0|0.0118301|0
0|-0.000698032|0
0|-0.00661091|0
0|-0.00386849|0
0|-0.0140329|0
0|-0.00497182|0
0|-0.00200844|0
0|0.000262663|0
0|-0.000514242|0
0|0.00063474|0
0|0.000920882|0
0|0.00314028|0
0|0.0176572|0
0|0.00254138|0
0|0.0242822|0
0|0.0490185|0
0|0.0416688|0
0|0.0284323|0
0|0.0170486|0
0|0.0142514|0
0|0.0169801|0
0|0.0186355|0
0|0.0213857|0
0|0.0156247|0
0|0.0321357|0
0|0.0200305|0
0|0.0249809|0
0|0.0231377|0
0|0.0423513|0
0|-0.0539369|0
0|0.0756219|0
0|0.00100938|0
0|-0.0662545|0
0|0.0177714|0
0|0.0435281|0
0|-0.00413891|0
0|0.000271716|0
0|0.0142326|0
0|0.00812385|0
0|0.0156094|0
0|0.0115128|0
0|0.0160179|0
0|0.0370809|0
0|0.0338041|0
0|0.00502349|0
0|-0.00387853|0
0|-0.000877263|0
0|0.0120158|0
0|0.00846093|0
0|0.00968368|0
0|0.00881365|0
0|0.0180299|0
0|0.0578789|0
0|0.0315804|0
0|0.0161938|0
0|0.0164915|0
0|0.0166009|0
0|0.016781|0
0|0.023139|0
0|-0.0414263|0
0|-0.00896702|0
0|0.0378835|0
0|0.0413819|0
0|0.040633|0
0|-0.00818209|0
0|0.0395228|0
0|0.0138734|0
0|-0.0180353|0
0|0.0210198|0
0|0.0297062|0
0|0.00329758|0
0|-0.00125468|0
0|-0.00454875|0
0|-0.000120589|0
0|0.00252338|0
0|0.0749413|0
0|0.0262609|0
0|0.00319805|0
0|0.0195195|0
0|0.0157076|0
0|0.00142675|0
0|0.0314923|0
0|0.00748554|0
0|-0.000192374|0
0|-0.000692639|0
0|0.000364097|0
0|0.00502957|0
0|0.0040438|0
0|0.00728158|0
0|0.00842599|0
0|0.00830059|0
0|0.00619632|0
0|0.0197007|0
0|0.00656336|0
0|0.0166223|0
0|0.00929104|0
0|0.000156452|0
0|0.00726036|0
0|0.00923636|0
0|0.0131426|0
0|0.0120058|0
0|0.0140913|0
0|0.0133719|0
0|0.0141102|0
0|0.0279351|0
0|0.0236618|0
0|0.0129422|0
0|0.0161974|0
0|0.027273|0
0|0.018433|0
0|0.0209951|0
0|0.0431216|0
0|0.0290623|0
0|0.0266903|0
0|0.0460556|0
0|0.0294608|0
0|0.0391405|0
0|0.0389779|0
0|0.0349167|0
0|0.0406789|0
0|0.0506819|0
0|0.00350633|0
0|-0.00986036|0
0|0.00982947|0
0|-0.00143802|0
0|-0.00626995|0
0|-0.00370424|0
0|-0.00569149|0
0|-0.000969278|0
0|0.00598494|0
0|0.000596814|0
0|-0.000486375|0
0|-0.00503954|0
0|-0.00350567|0
0|-0.00711293|0
0|-0.00961111|0
0|0.000420403|0
0|-0.00233679|0
0|0.00813084|0
0|0.00144009|0
0|0.0056261|0
0|-0.00381256|0
0|0.00413884|0
0|0.0157431|0
0|-0.00365222|0
0|0.0258816|0
0|-0.0224311|0
0|0.0184923|0
0|0.00426737|0
0|0.00489756|0
0|0.00611649|0
0|0.0028929|0
0|-7.55196e-05|0
0|0.0247528|0
0|0.0295099|0
0|0.018179|0
0|0.00900309|0
0|0.00742129|0
0|0.00649437|0
0|0.0119266|0
0|0.0203494|0
0|0.0277591|0
0|0.0390528|0
0|0.0438742|0
0|0.0428987|0
0|0.0668395|0
0|0.0304103|0
0|0.0515608|0
0|0.0216272|0
0|0.0447388|0
0|0.00579771|0
0|0.00377248|0
0|-0.00121948|0
0|-0.00630573|0
0|-0.0174673|0
0|0.00673963|0
0|-0.0096208|0
0|-0.0114163|0
0|-0.0073274|0
0|-0.00103593|0
0|-0.00985422|0
0|-0.00500425|0
0|0.00242117|0
0|0.00269821|0
0|0.011125|0
0|0.000265233|0
0|0.0500204|0
0|0.00885876|0
0|0.00389161|0
0|0.00284664|0
0|0.0245901|0
0|0.0105353|0
0|0.0189424|0
0|0.0175324|0
0|0.0292912|0
0|0.0122964|0
0|0.00961071|0
0|0.0214255|0
0|0.0223472|0
0|0.0175129|0
0|0.0153092|0
0|0.0159841|0
0|0.0266234|0
0|0.0189775|0
0|0.0393922|0
0|0.0383396|0
0|0.0311794|0
0|0.033405|0
0|0.0377822|0
0|0.0330995|0
0|-0.00410454|0
0|-0.000488273|0
0|0.0011797|0
0|0.00399326|0
0|0.00198767|0
0|0.00155199|0
0|-0.00347222|0
0|0.0328933|0
0|0.0150102|0
0|-0.00291312|0
0|-0.000415714|0
0|0.00125878|0
0|0.0111647|0
0|0.00788933|0
0|0.0122522|0
0|0.0119859|0
0|0.0140119|0
0|0.008871|0
0|0.00778106|0
0|0.0101411|0
0|0.0154881|0
0|0.0371231|0
0|0.0861897|0
0|0.0600067|0
0|0.0722375|0
0|0.0603855|0
0|0.0020812|0
0|-0.00274455|0
0|0.0137158|0
0|-0.00561393|0
0|-0.0125519|0
0|0.000217959|0
0|0.00147367|0
0|-0.000209674|0
0|-0.040667|0
0|0.0401559|0
0|-0.0149985|0
0|0.00855372|0
0|0.0132868|0
0|0.0221157|0
0|-0.011281|0
0|0.0272181|0
0|0.00434568|0
0|-0.00258823|0
0|0.0115469|0
0|0.00697015|0
0|0.00519338|0
0|0.00590932|0
0|0.00530225|0
0|0.00481609|0
0|0.000199652|0
0|0.004454|0
0|0.0075726|0
0|0.00990846|0
0|0.0191212|0
0|0.0159444|0
0|0.0242964|0
0|0.0382716|0
0|0.0667539|0
0|0.0387251|0
0|0.0038903|0
0|0.0225123|0
0|0.0257281|0
0|0.0117105|0
0|0.039697|0
0|0.0314987|0
0|0.015057|0
0|0.0314721|0
0|-0.0012335|0
0|-0.00346998|0
0|0.023328|0
0|0.00789365|0
0|-0.0024581|0
0|-0.002038|0
0|-0.00231819|0
0|-0.0063586|0
0|-0.00328629|0
0|-0.000222478|0
0|0.000345979|0
0|-0.00504512|0
0|0.00389334|0
0|0.022915|0
0|0.0184057|0
0|0.0103514|0
0|0.0157778|0
0|0.0121363|0
0|0.0404106|0
0|0.0177637|0
0|0.0511956|0
0|0.0142385|0
0|0.0168221|0
0|0.0268752|0
0|0.0400811|0
0|0.0265647|0
0|0.0421588|0
0|0.0323787|0
0|0.0306213|0
0|0.0578775|0
0|-1.46117e-05|0
0|-0.00257748|0
0|-0.00657263|0
0|0.0332157|0
0|0.00946417|0
0|-0.00371529|0
0|-0.00727807|0
0|-0.00352571|0
0|-0.0199683|0
0|0.0090373|0
0|-0.00340257|0
0|-0.00224194|0
0|-0.00709267|0
0|-0.00407237|0
0|0.00215745|0
0|-0.0111752|0
0|-0.00719686|0
0|0.000549339|0
0|-0.0023193|0
0|-0.00626041|0
0|0.0130717|0
0|0.00119426|0
0|0.00637187|0
0|0.000916171|0
0|-0.00017073|0
0|0.00879928|0
0|0.0146996|0
0|0.0163344|0
0|0.00819982|0
0|0.0226717|0
0|0.00807511|0
0|0.0153947|0
0|0.0237984|0
0|0.0211337|0
0|0.0228369|0
0|0.0314729|0
0|0.0207624|0
0|0.0219001|0
0|0.0225173|0
0|0.024845|0
0|0.0264694|0
0|0.0251345|0
0|0.0230287|0
0|0.0270228|0
0|0.05604|0
0|0.0461309|0
0|-0.000908719|0
0|0.00487076|0
0|0.00588282|0
0|-0.000857545|0
0|-0.00964355|0
0|0.00079422|0
0|-0.0046917|0
0|-0.00132208|0
0|0.00268585|0
0|-0.0023576|0
0|0.00232205|0
0|0.0164068|0
0|0.0203948|0
0|0.0040949|0
0|0.0118105|0
0|0.0171256|0
0|0.0628964|0
0|0.0333486|0
0|0.0302331|0
0|0.0281039|0
0|0.0292084|0
0|0.0319866|0
0|0.0595061|0
0|-0.00626757|0
0|-0.0124508|0
0|0.00929816|0
0|0.00691221|0
0|0.0318452|0
0|0.0150886|0
0|0.000100397|0
0|0.00674528|0
0|0.0314968|0
0|0.0122558|0
0|0.013224|0
0|0.0170163|0
0|0.0217319|0
0|0.0243092|0
0|0.0310217|0
0|0.00401354|0
0|0.0100779|0
0|-0.0496457|0
0|0.00866429|0
0|-0.00214802|0
0|0.00186855|0
0|-0.00567797|0
0|0.00217015|0
0|0.00328394|0
0|-0.00472416|0
0|-0.000407754|0
0|-0.00555237|0
0|0.00221557|0
0|0.00133479|0
0|0.00144687|0
0|0.00133434|0
0|0.00125671|0
0|0.00121472|0
0|-0.00503174|0
0|-0.0059269|0
0|-0.00217868|0
0|-0.00585108|0
0|-0.00334884|0
0|-0.00144251|0
0|-0.0024556|0
0|0.01425|0
0|0.00165596|0
0|0.0129461|0
0|0.00704729|0
0|0.0126796|0
0|0.0249793|0
0|0.0145745|0
0|0.0043018|0
0|0.0110156|0
0|0.0143941|0
0|0.0189489|0
0|0.00509862|0
0|0.00776871|0
0|0.00774711|0
0|0.0178662|0
0|0.00880825|0
0|0.0109576|0
0|0.011963|0
0|0.010001|0
0|0.0105191|0
0|0.018856|0
0|0.013546|0
0|0.018887|0
0|0.0485907|0
0|0.0235337|0
0|8.26453e-06|0
0|0.027247|0
0|0.0387841|0
0|0.0205274|0
0|0.0333214|0
0|0.0296848|0
0|0.0322932|0
0|0.031328|0
0|-0.00209183|0
0|-0.039424|0
0|0.00393098|0
0|-0.0386406|0
0|0.00944746|0
0|-0.00422091|0
0|-0.0124869|0
0|-0.00344381|0
0|-0.00198216|0
0|-0.00402934|0
0|-0.00453515|0
0|-0.00517482|0
0|-0.00867746|0
0|-0.0188419|0
0|0.00019236|0
0|0.00160126|0
0|0.00108176|0
0|-0.00279492|0
0|0.012338|0
0|0.00297492|0
0|-0.00262071|0
0|0.014467|0
0|-0.00646445|0
0|0.000808523|0
0|0.00512204|0
0|0.0069973|0
0|0.0132733|0
0|0.0722306|0
0|0.0240913|0
0|0.00911177|0
0|0.0030305|0
0|0.00601323|0
0|0.00827099|0
0|0.00695504|0
0|0.00807547|0
0|0.00545995|0
0|0.0380584|0
0|0.010535|0
0|0.017559|0
0|0.0660795|0
0|0.0186558|0
0|0.0177003|0
0|0.0254791|0
0|0.0110508|0
0|0.0187245|0
0|0.0202014|0
0|0.0330911|0
0|0.018067|0
0|0.0476471|0
0|0.0317457|0
0|0.106544|1
0|0.0473332|0
0|0.0359359|0
0|0.0420443|0
0|0.0406348|0
0|0.0035367|0
0|-0.00367054|0
0|-0.00310079|0
0|-0.0678876|0
0|0.0330128|0
0|0.00354243|0
0|-0.00796653|0
0|0.00327806|0
0|0.00133579|0
0|0.00129344|0
0|-0.00282897|0
0|0.0309043|0
0|0.00512599|0
0|0.00896474|0
0|0.00465092|0
0|0.00584884|0
0|0.000792795|0
0|0.00578551|0
0|0.00949127|0
0|0.00785417|0
0|0.00618742|0
0|0.00496927|0
0|0.005247|0
0|0.0196001|0
0|0.0117012|0
0|0.0171|0
0|-0.00286143|0
0|0.01696|0
0|0.0183604|0
0|0.0235399|0
0|0.0198765|0
0|0.0291584|0
0|0.0342297|0
0|0.00455688|0
0|0.00220587|0
0|-0.0097091|0
0|-0.00492652|0
0|-0.00408841|0
0|-0.0107324|0
0|-0.00958014|0
0|3.16863e-05|0
0|-0.00680435|0
0|-0.00244561|0
0|0.00431313|0
0|-0.00452953|0
0|-0.00701914|0
0|-0.00504369|0
0|-0.00190526|0
0|-0.00332356|0
0|0.00480687|0
0|0.000937488|0
0|-0.0050982|0
0|0.000630479|0
0|0.00196714|0
0|0.000368853|0
0|0.0168404|0
0|0.000124949|0
0|0.00794756|0
0|0.00974939|0
0|0.0111418|0
0|0.017815|0
0|0.0238599|0
0|0.0167373|0
0|0.0133825|0
0|0.0223333|0
0|0.0281794|0
0|0.0331505|0
0|0.0345687|0
0|0.0260471|0
0|0.0323346|0
0|0.0556344|0
0|0.0434646|0
0|-0.000291498|0
0|0.00381739|0
0|0.0109693|0
0|0.0017588|0
0|-0.00234375|0
0|-0.00971388|0
0|0.00460596|0
0|-0.00112808|0
0|-0.00303482|0
0|-0.00892892|0
0|-0.0517298|0
0|0.000160725|0
0|-0.00270897|0
0|-0.00315667|0
0|-0.00359112|0
0|0.00478458|0
0|0.000184032|0
0|0.00240288|0
0|0.0028368|0
0|0.000910644|0
0|0.0102101|0
0|0.00927203|0
0|0.000520465|0
0|0.00344083|0
0|0.00927818|0
0|0.00968232|0
0|0.010273|0
0|0.0089656|0
0|0.00289926|0
0|0.0055892|0
0|0.00690156|0
0|0.00931556|0
0|0.00950609|0
0|0.0160051|0
0|0.0212767|0
0|0.0184875|0
0|0.0259586|0
0|0.0178862|0
0|0.0184702|0
0|0.0211024|0
0|0.0259426|0
0|0.0277015|0
0|0.0112358|0
0|0.0303388|0
0|0.0225473|0
0|0.0377476|0
0|0.0260393|0
0|-0.00201335|0
0|-0.020434|0
0|-0.0228859|0
0|-0.0289651|0
0|0.00261226|0
0|-0.0187989|0
0|-0.00828957|0
0|-0.0210693|0
0|-0.0158816|0
0|0.006259|0
0|-0.00303894|0
0|0.000755877|0
0|0.0133855|0
0|-0.000120049|0
0|0.00139145|0
0|0.00202416|0
0|-0.00652079|0
0|0.00456937|0
0|0.00123638|0
0|0.0051934|0
0|0.00832074|0
0|0.00472721|0
0|0.0109098|0
0|0.00689346|0
0|0.00896463|0
0|0.00320508|0
0|0.00972955|0
0|0.017958|0
0|0.00641045|0
0|0.00736491|0
0|0.0139865|0
0|0.0101644|0
0|-0.00848507|0
0|0.0153105|0
0|0.0151415|0
0|0.0363486|0
0|0.0266286|0
0|0.0282841|0
0|0.0265563|0
0|0.00900922|0
0|0.0435027|0
0|0.0750165|0
0|0.0385558|0
0|0.0428182|0
0|-0.00238507|0
0|0.00547774|0
0|0.0146527|0
0|0.0117268|0
0|-0.00613674|0
0|-0.0014173|0
0|-0.00646165|0
0|-0.00819432|0
0|-0.0102142|0
0|-0.0066558|0
0|-0.000449839|0
0|-0.00553874|0
0|0.00904939|0
0|-0.0115688|0
0|-0.00525393|0
0|0.00488888|0
0|-0.000357308|0
0|-0.00261726|0
0|0.011024|0
0|0.0107416|0
0|-0.00134828|0
0|0.000280441|0
0|-0.000476472|0
0|0.00123012|0
0|-0.000700122|0
0|-0.00215691|0
0|0.00387771|0
0|0.00264644|0
0|0.00956944|0
0|0.00545138|0
0|0.0037414|0
0|0.0223746|0
0|0.00950711|0
0|0.00342627|0
0|0.00174717|0
0|0.00704527|0
0|0.00842429|0
0|0.00741121|0
0|0.00716918|0
0|0.0150494|0
0|0.0152154|0
0|0.0130563|0
0|0.00967665|0
0|0.0151111|0
0|0.0224925|0
0|0.0204972|0
0|0.0178684|0
0|0.0195889|0
0|0.0479289|0
0|0.043651|0
0|0.0239282|0
0|0.040975|0
0|0.0211004|0
0|0.0316709|0
0|0.0236258|0
0|0.0247457|0
0|0.00177954|0
0|-0.0123265|0
0|-0.0315351|0
0|-0.0170534|0
0|-0.0113092|0
0|-0.000158985|0
0|-0.0096426|0
0|-0.0125666|0
0|0.00189051|0
0|0.000137619|0
0|-0.0018671|0
0|-0.00617302|0
0|-0.00521917|0
0|-0.00442364|0
0|-0.00898355|0
0|0.0753494|0
0|0.0170437|0
0|-0.00294993|0
0|-0.00109847|0
0|-0.00581746|0
0|0.00199318|0
0|0.0151658|0
0|-0.00426242|0
0|-0.000380988|0
0|-0.00361581|0
0|0.000778248|0
0|-0.00201817|0
0|0.0107819|0
0|0.004371|0
0|0.00344858|0
0|0.0132815|0
0|0.0179275|0
0|0.00810031|0
0|0.0108223|0
0|0.0126816|0
0|0.0123046|0
0|0.0139296|0
0|0.00708396|0
0|0.00859159|0
0|0.0244399|0
0|0.0580114|0
0|0.0345197|0
0|0.0386894|0
0|0.0351148|0
0|0.0213603|0
0|0.022717|0
0|0.0466794|0
0|0.0259784|0
0|0.0225673|0
0|0.0162467|0
0|0.0359608|0
0|0.0184357|0
0|0.0439186|0
0|0.0287292|0
0|-0.00536641|0
0|-0.0108815|0
0|0.000413598|0
0|0.000875255|0
0|-0.0120669|0
0|-0.00826968|0
0|-0.00436999|0
0|-0.000349191|0
0|-0.00349866|0
0|-0.00904812|0
0|0.00290119|0
0|-0.00658368|0
0|0.00194641|0
0|-0.000471875|0
0|0.00377099|0
0|0.00125177|0
0|0.0024053|0
0|0.00264511|0
0|0.00759204|0
0|0.0087638|0
0|0.00803584|0
0|0.00655685|0
0|0.00972296|0
0|0.0131055|0
0|0.0110652|0
0|0.0199464|0
0|0.0139779|0
0|0.019522|0
0|0.0176414|0
0|0.00732006|0
0|0.0190003|0
0|0.0281208|0
0|0.025796|0
0|0.0291667|0
0|0.0252807|0
0|0.0366602|0
0|0.0255979|0
0|0.0514542|0
0|-0.00766413|0
0|-0.00114834|0
0|0.00100918|0
0|-0.000806818|0
0|-0.00237176|0
0|0.00549003|0
0|0.000500211|0
0|0.011273|0
0|0.00399415|0
0|0.0106184|0
0|0.0235548|0
0|0.0184907|0
0|0.0180205|0
0|0.0294584|0
0|0.0312011|0
0|0.00429677|0
0|0.0452861|0
0|-0.00360432|0
0|0.00387133|0
0|-0.00727381|0
0|-0.00105899|0
0|-0.00110248|0
0|-0.0143358|0
0|-0.00513692|0
0|-0.000657812|0
0|0.000499573|0
0|0.00870496|0
0|-0.00133047|0
0|0.0141046|0
0|0.00916971|0
0|0.00218029|0
0|0.00461945|0
0|0.00941639|0
0|0.00862056|0
0|0.0152277|0
0|0.0202024|0
0|0.00273577|0
0|-0.00286083|0
0|0.00564|0
0|0.00365128|0
0|0.0174239|0
0|0.00342237|0
0|0.00597094|0
0|0.0105719|0
0|0.0189225|0
0|0.0167595|0
0|0.0284447|0
0|0.0167384|0
0|0.0284773|0
0|0.0189398|0
0|0.0540304|0
0|0.0311407|0
0|0.0248809|0
0|0.0299333|0
0|0.0631104|0
0|0.0370228|0
0|0.0416493|0
0|0.0477442|0
0|0.0653269|0
0|0.0508991|0
0|0.00328291|0
0|0.00776098|0
0|-0.00360787|0
0|-0.00448904|0
0|-0.00455972|0
0|-0.00338305|0
0|-0.0128775|0
0|-0.00702083|0
0|0.0211073|0
0|-0.0243242|0
0|0.00306924|0
0|0.0086531|0
0|-0.0105814|0
0|0.00576038|0
0|-8.70269e-05|0
0|-0.00418788|0
0|-0.00989348|0
0|0.00290758|0
0|-0.0373554|0
0|0.00518162|0
0|-0.00442995|0
0|-0.00128164|0
0|-0.00198729|0
0|0.0260295|0
0|0.0148149|0
0|-0.0007014|0
0|0.00448322|0
0|-0.00367503|0
0|0.00664663|0
0|0.00288352|0
0|0.000210989|0
0|0.00422717|0
0|0.00503702|0
0|-0.000895782|0
0|0.0251011|0
0|0.0148469|0
0|0.00658707|0
0|0.0185592|0
0|0.0193383|0
0|0.0140274|0
0|0.00877915|0
0|0.0131626|0
0|0.0261226|0
0|0.02027|0
0|0.0335825|0
0|0.012615|0
0|-0.00571961|0
0|0.0216248|0
0|0.0248735|0
0|0.0192563|0
0|-0.00150703|0
0|0.0249136|0
0|-0.00468636|0
0|-0.0110433|0
0|0.00878818|0
0|0.00116938|0
0|-0.0131676|0
0|0.010628|0
0|0.00456007|0
0|0.00279358|0
0|0.00295536|0
0|-0.0175396|0
0|0.0177702|0
0|0.00687006|0
0|-0.00127615|0
0|0.00441886|0
0|0.0146486|0
0|0.0114344|0
0|0.0144487|0
0|0.0781028|0
0|0.0643854|0
0|0.0712243|0
0|0.0326941|0
0|0.000731553|0
0|0.00191136|0
0|0.000543052|0
0|-0.0019009|0
0|0.00032492|0
0|-0.000113375|0
0|0.0286717|0
0|0.0109594|0
0|0.00700247|0
0|0.00932865|0
0|0.043801|0
0|0.0112564|0
0|0.0100548|0
0|0.011631|0
0|0.0178175|0
0|0.01356|0
0|0.0160271|0
0|0.0254914|0
0|0.022816|0
0|0.0256316|0
0|0.0274667|0
0|0.0269539|0
0|0.0259304|0
0|0.0450225|0
0|0.0474903|0
0|-0.000628013|0
0|0.004644|0
0|0.00717225|0
0|-0.0119631|0
0|-0.0220958|0
0|-0.020876|0
0|-0.00470043|0
0|-0.00514358|0
0|-0.00815961|0
0|-0.00484144|0
0|-0.0538931|0
0|-0.000748283|0
0|0.000399038|0
0|-0.00873067|0
0|0.00163473|0
0|-0.00173132|0
0|-0.00253938|0
0|-0.005847|0
0|0.0160021|0
0|-0.000721396|0
0|0.0153164|0
0|0.0122046|0
0|0.00678398|0
0|0.0110947|0
0|0.000712359|0
0|0.00670885|0
0|0.0047261|0
0|0.0114241|0
0|0.00253883|0
0|0.0118091|0
0|0.00771577|0
0|0.0129699|0
0|0.0101085|0
0|0.0115134|0
0|0.0147334|0
0|0.0154667|0
0|0.0148592|0
0|0.013906|0
0|0.025916|0
0|0.0200756|0
0|0.0267911|0
0|0.0294067|0
0|0.0228222|0
0|0.0314538|0
0|0.030633|0
0|0.0408363|0
0|0.0415595|0
0|0.0372804|0
0|0.0437788|0
0|0.0510754|0
0|0.064238|0
0|0.0761673|0
0|-0.0621752|0
0|0.0873454|1
0|0.00888912|0
0|-0.158907|0
0|3.54266e-05|0
0|-0.00927132|0
0|-0.0219695|0
0|0.0014727|0
0|0.00295529|0
0|0.0160291|0
0|0.0509143|0
0|0.118015|1
0|0.091512|1
0|0.040639|0
0|0.0638628|0
0|0.0480393|0
0|0.093465|1
0|0.0543922|0
0|0.106703|1
0|0.0650025|0
0|0.0339052|0
0|0.0548319|0
0|0.0544072|0
0|0.061025|0
0|0.138713|1
0|0.0885517|1
0|0.133919|1
0|0.0776126|0
0|0.0223992|0
0|0.0776003|0
0|0.0378262|0
0|0.0419288|0
0|0.0282572|0
0|0.00334149|0
0|-0.0138118|0
0|0.0397824|0
0|-0.0129658|0
0|-0.0171023|0
0|-0.0250812|0
0|-0.0148299|0
0|0.0323007|0
0|-0.00654783|0
0|-0.0098024|0
0|-0.00596363|0
0|-0.00270798|0
0|0.00735256|0
0|0.00374175|0
0|0.00427852|0
0|0.0364168|0
0|0.00512894|0
0|-0.00253037|0
0|-0.00689443|0
0|0.00363092|0
0|-0.00215736|0
0|0.000384024|0
0|-0.00374206|0
0|0.003374|0
0|0.00492718|0
0|0.0225085|0
0|0.00248669|0
0|-0.00213717|0
0|0.00167661|0
0|-0.000458495|0
0|0.00054581|0
0|0.00983116|0
0|0.00924374|0
0|0.00880133|0
0|0.0308897|0
0|0.012261|0
0|0.0121865|0
0|0.00731121|0
0|0.00638336|0
0|0.0186576|0
0|0.00856644|0
0|0.0118964|0
0|0.00383626|0
0|0.010933|0
0|0.0118676|0
0|0.0199614|0
0|0.0189912|0
0|0.0181979|0
0|0.0167806|0
0|0.0199589|0
0|0.0205436|0
0|0.0205309|0
0|0.0275434|0
0|0.0320047|0
0|0.0289151|0
0|0.0305331|0
0|0.00361776|0
0|-0.00416962|0
0|-0.0148053|0
0|0.0367945|0
0|0.00805625|0
0|-0.00218709|0
0|-0.00442114|0
0|0.00928355|0
0|-0.00394308|0
0|0.00274997|0
0|-0.0064215|0
0|0.00408434|0
0|0.00278604|0
0|-0.0093684|0
0|-0.000594781|0
0|-0.0081578|0
0|0.000796944|0
0|-0.00370957|0
0|-0.00430537|0
0|-0.00498072|0
0|-0.00737715|0
0|-0.00520294|0
0|-0.006166|0
0|-0.001151|0
0|-0.00546511|0
0|0.000735823|0
0|0.0382535|0
0|0.0333207|0
0|0.00609291|0
0|0.0126436|0
0|0.00150297|0
0|0.0068629|0
0|0.00495655|0
0|0.00504713|0
0|0.0104536|0
0|0.00835059|0
0|-0.00350172|0
0|-0.00153867|0
0|0.021917|0
0|0.0120158|0
0|0.0104456|0
0|-0.000507198|0
0|0.0190805|0
0|0.0174984|0
0|0.0143115|0
0|0.0152327|0
0|0.0247227|0
0|0.0287601|0
0|0.0228977|0
0|0.0680022|0
0|0.0469535|0
0|0.0541417|0
0|0.0316179|0
0|0.036197|0
0|-7.94276e-05|0
0|0.00379664|0
0|-0.00272147|0
0|-3.69419e-05|0
0|-0.00588644|0
0|0.0108797|0
0|0.00354796|0
0|-0.00324101|0
0|0.0106056|0
0|-0.00296837|0
0|-0.00623872|0
0|0.00626225|0
0|0.00370402|0
0|0.0024366|0
0|0.0282318|0
0|0.0193957|0
0|-0.00204111|0
0|0.0218008|0
0|-0.0015107|0
0|0.00690623|0
0|0.00379466|0
0|0.000646036|0
0|0.002728|0
0|0.00424366|0
0|0.00166326|0
0|0.00849951|0
0|0.0048602|0
0|0.0240755|0
0|0.0507414|0
0|0.0369288|0
0|0.0102837|0
0|0.0206292|0
0|0.0120655|0
0|0.0133405|0
0|0.0157235|0
0|0.0191311|0
0|0.022584|0
0|0.024881|0
0|0.0253684|0
0|0.0520895|0
0|0.0681341|0
0|0.0413211|0
0|-0.00949739|0
0|-0.009153|0
0|-0.0178478|0
0|-0.00870632|0
0|0.0245145|0
0|0.0030871|0
0|-0.00167858|0
0|0.00109038|0
0|-0.00470238|0
0|-0.0110339|0
0|0.00102262|0
0|0.0113155|0
0|0.00403781|0
0|-0.00512013|0
0|0.00827458|0
0|0.00388366|0
0|0.00689956|0
0|-0.0243915|0
0|0.00929528|0
0|0.00406403|0
0|0.0132336|0
0|0.0237808|0
0|0.0119503|0
0|0.0165407|0
0|0.0180502|0
0|0.0352678|0
0|0.0366431|0
0|0.0248238|0
0|0.0154407|0
0|0.0357893|0
0|0.0831031|0
0|0.0340728|0
0|0.00345317|0
0|-0.00246705|0
0|-0.0118911|0
0|0.0111464|0
0|0.0227542|0
0|0.00851867|0
0|0.00941718|0
0|0.00209191|0
0|0.00409242|0
0|0.00181027|0
0|0.00279697|0
0|-0.0183396|0
0|0.00330091|0
0|0.00960576|0
0|0.00403545|0
0|0.0038279|0
0|-0.00210822|0
0|0.00608097|0
0|0.00072255|0
0|0.00384145|0
0|0.00299881|0
0|0.00714909|0
0|0.0189129|0
0|0.0134569|0
0|0.011644|0
0|0.0112544|0
0|0.0432546|0
0|0.017805|0
0|0.00727603|0
0|0.0153776|0
0|0.0168097|0
0|0.0188204|0
0|0.0213138|0
0|0.0205683|0
0|-0.00587611|0
0|0.0538831|0
0|0.0274718|0
0|0.0308779|0
0|0.0261123|0
0|0.0309005|0
0|0.0338962|0
0|0.0299719|0
0|-0.00124929|0
0|0.0129066|0
0|0.00500831|0
0|-0.00950224|0
0|-0.0172813|0
0|-0.0133928|0
