Target|Predicted|PredictedLabel 0.0873883
0|0.0228127|0
0|0.0287381|0
0|0.0311008|0
0|0.0248381|0
0|0.0330846|0
0|0.0293165|0
0|0.0136757|0
0|0.0261866|0
0|0.0371916|0
0|0.0245041|0
0|0.0321957|0
0|0.0307254|0
0|0.0329167|0
0|0.0229289|0
0|0.0325626|0
0|0.0264251|0
0|0.0268205|0
0|0.0226926|0
0|0.0160033|0
0|0.0136869|0
0|0.0152138|0
0|0.0145668|0
0|0.00897178|0
0|0.00850335|0
0|0.0111449|0
0|0.0155375|0
0|0.0116666|0
0|0.00690798|0
0|0.0151083|0
0|0.00973566|0
0|0.00825235|0
0|0.0155703|0
0|0.0063224|0
0|0.00551259|0
0|0.00491521|0
0|-0.00250647|0
0|0.00416358|0
0|0.00389592|0
0|0.00379247|0
0|0.00538561|0
0|0.0055692|0
0|0.00400741|0
0|0.00417033|0
0|0.00442695|0
0|-0.00603406|0
0|0.00492647|0
0|0.0321768|0
0|0.0446879|0
0|0.0420894|0
0|0.0271214|0
0|0.0348081|0
0|0.0322271|0
0|0.0269958|0
0|0.0264875|0
0|0.0223695|0
0|0.0205253|0
0|0.0212724|0
0|-0.00334243|0
0|0.0105773|0
0|0.00934014|0
0|0.00923224|0
0|0.011981|0
0|0.00897771|0
0|0.00754108|0
0|0.01131|0
0|0.00924494|0
0|0.00419661|0
0|-0.0153449|0
0|0.00333386|0
0|0.00447558|0
0|0.00798564|0
0|0.0107829|0
0|0.00296178|0
0|-0.00186312|0
0|0.00536281|0
0|0.00141732|0
0|0.00320102|0
0|0.00241675|0
0|0.00765875|0
0|0.00408251|0
0|-0.00678346|0
0|0.0043927|0
0|0.00145214|0
0|0.00231835|0
0|0.000403761|0
0|0.000819603|0
0|0.00155587|0
0|0.000990367|0
0|0.0017026|0
0|0.00150278|0
0|0.00066491|0
0|-0.000499975|0
0|0.00986994|0
0|0.00387317|0
0|-0.000150939|0
0|-0.00725088|0
0|0.00909959|0
0|0.00151809|0
0|0.00151306|0
0|0.00180565|0
0|0.0115978|0
0|0.00376979|0
0|0.00445634|0
0|0.0335367|0
0|0.0187572|0
0|-0.00119327|0
0|0.0317417|0
0|0.0291312|0
0|0.0331329|0
0|0.0334824|0
0|0.0305249|0
0|0.0177992|0
0|0.00652304|0
0|0.00843825|0
0|0.00102285|0
0|0.00149232|0
0|0.00202432|0
0|0.0152664|0
0|0.00101488|0
0|-0.006883|0
0|-0.010552|0
0|-0.0111311|0
0|-0.00253941|0
0|-0.0115741|0
0|-0.0100802|0
0|-0.00942461|0
0|0.00248871|0
0|-0.0082089|0
0|-0.00761802|0
0|-0.00244691|0
0|-0.00689077|0
0|0.00190055|0
0|-0.0103342|0
0|-0.012305|0
0|-0.00520903|0
0|-0.00497313|0
0|-0.00992723|0
0|-0.00923061|0
0|-0.00442763|0
0|-0.00817266|0
0|-0.0119705|0
0|-0.0103227|0
0|-0.0113077|0
0|-0.0110428|0
0|-0.0163689|0
0|-0.0128437|0
0|-0.00710106|0
0|-0.00732089|0
0|-0.00808749|0
0|-0.00627556|0
0|-0.00387194|0
0|-0.00511306|0
0|-0.0036579|0
0|-0.00447696|0
0|-0.00510728|0
0|-0.00440665|0
0|-0.00154555|0
0|-0.00367235|0
0|0.00747366|0
0|-0.0101251|0
0|0.00867856|0
0|-0.000745766|0
0|0.007108|0
0|0.00347013|0
0|0.0116489|0
0|-0.00649231|0
0|0.0140695|0
0|0.00663702|0
0|0.0144925|0
0|0.00879|0
0|0.0155757|0
0|0.0124949|0
0|0.00664367|0
0|0.0125478|0
0|-0.00267753|0
0|0.00385667|0
0|0.00529343|0
0|0.00724408|0
0|0.00740085|0
0|0.00725113|0
0|0.00452196|0
0|0.00675711|0
0|0.00733285|0
0|0.00734714|0
0|0.00589665|0
0|0.00579908|0
0|0.00533173|0
0|0.00633849|0
0|0.00495332|0
0|0.00474891|0
0|0.00299894|0
0|0.00525338|0
0|0.00590925|0
0|0.00318905|0
0|0.00254526|0
0|0.00247602|0
0|0.00356892|0
0|0.00306035|0
0|0.00945244|0
0|-0.00335586|0
0|0.00282563|0
0|0.00442318|0
0|0.0009675|0
0|-0.00425604|0
0|0.00118753|0
0|0.00767605|0
0|0.0308119|0
0|0.00145379|0
0|0.00359796|0
0|0.00520987|0
0|0.00326416|0
0|0.00312622|0
0|0.00343669|0
0|0.0458716|0
0|0.0460428|0
0|0.0464339|0
0|0.0396292|0
0|0.0333257|0
0|0.0328016|0
0|0.0266365|0
0|0.0251043|0
0|0.0209765|0
0|0.0252551|0
0|0.0175235|0
0|0.0207086|0
0|0.0150246|0
0|0.0164555|0
0|0.00700298|0
0|0.00770335|0
0|0.00339132|0
0|-0.00639196|0
0|-2.27242e-05|0
0|-0.00699369|0
0|0.00111658|0
0|-0.000992567|0
0|-0.00249076|0
0|0.000547324|0
0|1.91909e-05|0
0|-0.00127044|0
0|-0.00548404|0
0|-0.00409369|0
0|-0.00382278|0
0|0.00400253|0
0|0.00153799|0
0|-0.00937594|0
0|-0.00177755|0
0|0.00615665|0
0|0.00840041|0
0|0.00432243|0
0|-0.00288848|0
0|0.0149919|0
0|0.00658497|0
0|-0.0130705|0
0|-0.0020969|0
0|-0.00579074|0
0|-0.0116471|0
0|0.000923816|0
0|0.00475274|0
0|-0.00820959|0
0|-0.00284047|0
0|0.0116771|0
0|-0.00218772|0
0|0.000957411|0
0|0.0145853|0
0|-0.00476917|0
0|-0.00659344|0
0|-0.00380919|0
0|-0.00349886|0
0|-0.00661231|0
0|-0.00956655|0
0|-0.00706173|0
0|-0.0100108|0
0|-0.000284663|0
0|-0.0141604|0
0|-0.00531511|0
0|0.00230322|0
0|0.00151768|0
0|-0.0154703|0
0|-0.00982535|0
0|0.00218774|0
0|-0.0081789|0
0|0.0122519|0
0|0.00865515|0
0|0.00294249|0
0|0.000601647|0
0|0.0172233|0
0|0.00169513|0
0|0.00424111|0
0|-0.000936214|0
0|0.00666305|0
0|0.0042414|0
0|0.00948142|0
0|0.00585673|0
0|0.00811565|0
0|0.00620718|0
0|0.00773602|0
0|0.00806125|0
0|0.00907281|0
0|0.00851769|0
0|0.0104375|0
0|0.0079759|0
0|0.00956847|0
0|0.00708955|0
0|0.0106507|0
0|0.00701267|0
0|0.0102221|0
0|0.0411255|0
0|0.00942085|0
0|0.00584488|0
0|0.00359188|0
0|0.00305532|0
0|0.00389487|0
0|0.0287044|0
0|0.0347835|0
0|0.0373037|0
0|0.0387245|0
0|0.0192138|0
0|0.0345201|0
0|0.0246445|0
0|0.0166237|0
0|0.0369603|0
0|0.0150386|0
0|0.0143982|0
0|0.0234834|0
0|0.0241029|0
0|0.0258862|0
0|0.0152837|0
0|0.0081498|0
0|0.00455415|0
0|0.0184316|0
0|0.0161487|0
0|-0.00374718|0
0|0.0583947|0
0|0.0138139|0
0|0.0125125|0
0|0.0119348|0
0|0.0132135|0
0|0.0708613|0
0|0.021758|0
0|0.022357|0
0|0.0249949|0
0|0.0255933|0
0|0.0240639|0
0|0.033193|0
0|0.0307075|0
0|0.0298022|0
0|0.0326534|0
0|0.0374583|0
0|0.0350019|0
0|0.035678|0
0|0.0425516|0
0|0.0390409|0
0|0.0476231|0
0|0.0468447|0
0|0.051191|0
0|0.0304576|0
0|0.0437943|0
0|0.046433|0
0|0.0480532|0
0|0.0488944|0
0|0.0564697|0
0|0.0354713|0
0|0.044834|0
0|0.0227345|0
0|-0.0135528|0
0|-0.00689482|0
0|0.00935187|0
0|0.0063805|0
0|-0.000667206|0
0|0.00527676|0
0|0.0387796|0
0|0.0136372|0
0|-0.0358875|0
0|-0.00191425|0
0|0.00954809|0
0|0.0113186|0
0|0.0264162|0
0|0.00231293|0
0|0.0320545|0
0|-0.0730662|0
0|0.0230229|0
0|-0.000218288|0
0|-0.00412764|0
0|-0.00068107|0
0|-0.00294931|0
0|0.0026576|0
0|-0.00641011|0
0|-0.00554993|0
0|-0.00410636|0
0|0.00309146|0
0|-0.00584308|0
0|-0.00442486|0
0|0.0156133|0
0|0.0249346|0
0|-0.000333004|0
0|0.0192131|0
0|0.00133292|0
0|0.000569724|0
0|0.0181323|0
0|0.00987672|0
0|0.0190432|0
0|0.0198934|0
0|0.0146589|0
0|0.0143999|0
0|0.0127562|0
0|0.0296355|0
0|0.00983939|0
0|0.00912224|0
0|0.00836489|0
0|0.0044969|0
0|0.00769602|0
0|0.00739949|0
0|0.00749247|0
0|0.0118123|0
0|0.00836198|0
0|0.00877076|0
0|0.00237382|0
0|0.010408|0
0|0.0111351|0
0|0.0120617|0
0|0.0130156|0
0|0.0102151|0
0|0.0150244|0
0|0.0188022|0
0|0.0167798|0
0|0.00587941|0
0|0.0216519|0
0|0.019154|0
0|-0.00144569|0
0|0.0206035|0
0|0.0210548|0
0|0.0215651|0
0|0.0220167|0
0|-0.0126414|0
0|0.00240649|0
0|0.022993|0
0|0.023322|0
0|-0.000460446|0
0|0.0237131|0
0|0.0238197|0
0|0.0238903|0
0|0.00599932|0
0|0.0238806|0
0|0.0237521|0
0|0.0101561|0
0|0.0120754|0
0|0.0159554|0
0|0.00984043|0
0|0.00581886|0
0|0.00842737|0
0|0.0122716|0
0|0.00791143|0
0|0.0010101|0
0|0.00828629|0
0|0.00859539|0
0|0.00918769|0
0|0.00992083|0
0|0.0107763|0
0|0.0117305|0
0|0.0127593|0
0|0.0138383|0
0|-0.00226156|0
0|0.0161034|0
0|0.017143|0
0|0.018207|0
0|0.0192165|0
0|0.0201637|0
0|0.021039|0
0|0.00152965|0
0|0.02262|0
0|0.0231803|0
0|0.023738|0
0|0.0072041|0
0|0.0247995|0
0|0.0249584|0
0|0.0252471|0
0|0.0122107|0
0|0.00718214|0
0|0.0259638|0
0|0.0259656|0
0|-0.00230967|0
0|0.0261957|0
0|0.0262131|0
0|-0.0238526|0
0|-0.00439753|0
0|0.0326651|0
0|0.0352984|0
0|0.00781223|0
0|0.0173121|0
0|0.014385|0
0|0.0112459|0
0|0.0189069|0
0|0.0319918|0
0|0.0193929|0
0|0.0227344|0
0|0.0153794|0
0|0.0179786|0
0|0.0145056|0
0|0.0575106|0
0|0.0141493|0
0|-0.00444518|0
0|-0.00336658|0
0|-0.0071548|0
0|-0.00476999|0
0|-0.00359309|0
0|-0.00633019|0
0|-0.00388121|0
0|-0.00339276|0
0|0.0047655|0
0|0.00586362|0
0|-0.00268825|0
0|-0.00568433|0
0|-0.00842966|0
0|-0.00397765|0
0|-0.00510222|0
0|-0.00290148|0
0|-0.00838488|0
0|0.0138024|0
0|-0.00409406|0
0|-0.00101667|0
0|0.00176507|0
0|-0.00219398|0
0|0.00125164|0
0|0.0335162|0
0|0.0834406|0
0|0.118058|1
0|0.08276|0
0|0.0728351|0
0|0.0673896|0
0|0.0663508|0
0|0.0615631|0
0|0.0578669|0
0|0.0573175|0
0|0.0650023|0
0|0.0578481|0
0|0.0586888|0
0|0.0557185|0
0|0.04976|0
0|0.0563157|0
0|0.0521158|0
0|0.0582749|0
0|0.059179|0
0|0.0588267|0
0|0.0535571|0
0|0.0569904|0
0|0.0564546|0
0|0.0532395|0
0|0.0485769|0
0|0.0106353|0
0|0.0470472|0
0|0.0380389|0
0|0.0661675|0
0|0.0632223|0
0|0.0649395|0
0|0.0497488|0
0|0.0422853|0
0|0.0816786|0
0|0.0887967|1
0|0.0829755|0
0|0.0714836|0
0|0.0733913|0
0|0.06326|0
0|0.0749519|0
0|0.0864061|0
0|0.0943067|1
0|0.0886579|1
0|0.0906184|1
0|0.0920431|1
0|0.0300139|0
0|0.0973483|1
0|0.019713|0
0|0.0268626|0
0|0.0229367|0
0|0.0131175|0
0|0.0127113|0
0|0.0116609|0
0|0.00802596|0
0|0.00458458|0
0|0.000768679|0
0|0.000718705|0
0|0.00170043|0
0|-0.0100678|0
0|0.00187603|0
0|-0.00292357|0
0|-0.00155482|0
0|0.00576591|0
0|0.00613317|0
0|-0.00096536|0
0|0.00655118|0
0|0.00710326|0
0|0.00361624|0
0|0.00861634|0
0|0.00907865|0
0|0.00975195|0
0|-0.00551125|0
0|-0.000687131|0
0|0.0119989|0
0|-0.00604451|0
0|-0.00417045|0
0|0.0131517|0
0|0.0134355|0
0|0.00229072|0
0|0.00260391|0
0|0.0142247|0
0|0.0141819|0
0|-0.0133536|0
0|-0.000566152|0
0|0.0140296|0
0|-0.000616015|0
0|0.00143457|0
0|0.0113718|0
0|-0.00243058|0
0|0.012315|0
0|-0.0043541|0
0|0.0115793|0
0|0.0108295|0
0|-0.00284374|0
0|-0.00135982|0
0|0.00994914|0
0|0.00262549|0
0|0.00923931|0
0|0.0127186|0
0|0.00972405|0
0|0.00970979|0
0|0.00996086|0
0|0.0187519|0
0|-0.0239025|0
0|-0.0168827|0
0|-0.0179571|0
0|-0.0176696|0
0|-0.020442|0
0|-0.0228214|0
0|-0.00391873|0
0|-0.00993229|0
0|-0.00575737|0
0|-0.0136807|0
0|-0.000821079|0
0|-0.00816292|0
0|-0.00339484|0
0|-0.00944047|0
0|-2.20403e-05|0
0|-0.00751188|0
0|0.00180507|0
0|-0.00411585|0
0|-0.00296794|0
0|-0.00545942|0
0|0.0004072|0
0|-0.00813019|0
0|0.00261763|0
0|0.0384116|0
0|0.0240195|0
0|0.0186208|0
0|0.0168027|0
0|0.0151632|0
0|0.0256063|0
0|0.0123286|0
0|0.0109538|0
0|0.00978995|0
0|0.0141268|0
0|0.00763982|0
0|0.00688945|0
0|0.00301944|0
0|0.00433287|0
0|-0.00267494|0
0|-0.00939602|0
0|-0.0129797|0
0|-0.0123693|0
0|-0.00616263|0
0|-0.00952106|0
0|0.0113662|0
0|0.00462398|0
0|0.00127427|0
0|0.00465136|0
0|0.00325668|0
0|0.00460274|0
0|-0.00584322|0
0|-0.0109804|0
0|-0.00127612|0
0|-0.00318264|0
0|-0.00413837|0
0|-0.00960018|0
0|-0.00149681|0
0|-0.0120964|0
0|-0.00813462|0
0|0.0020687|0
0|-0.00378116|0
0|0.00549251|0
0|0.00720693|0
0|0.00395476|0
0|0.0228656|0
0|0.00381228|0
0|0.000716348|0
0|0.0209135|0
0|-0.000116366|0
0|-0.000712476|0
0|-0.000232674|0
0|-0.0124589|0
0|-0.00190805|0
0|0.0130532|0
0|-0.00293338|0
0|0.0305407|0
0|-0.00151932|0
0|-0.000524713|0
0|-0.00250334|0
0|8.1481e-05|0
0|0.000820681|0
0|-0.00045769|0
0|0.00160414|0
0|0.00463539|0
0|0.0066058|0
0|0.00612711|0
0|0.00498362|0
0|0.0096588|0
0|0.0114639|0
0|0.0114316|0
0|0.0185019|0
0|0.0170926|0
0|0.0208405|0
0|0.0227276|0
0|0.0253653|0
0|0.0438446|0
0|0.0300624|0
0|0.0329621|0
0|0.0368596|0
0|0.0421537|0
0|0.0421064|0
0|0.0434326|0
0|0.0456455|0
0|0.0637813|0
0|0.0508968|0
0|0.0530736|0
0|0.0513732|0
0|0.0551082|0
0|0.0560554|0
0|0.0572733|0
0|0.00993926|0
0|0.0166064|0
0|0.0124202|0
0|0.0114186|0
0|0.0111967|0
0|0.00629809|0
0|0.00892936|0
0|0.00660985|0
0|0.00769886|0
0|0.00521626|0
0|0.00537387|0
0|0.00426932|0
0|0.00120391|0
0|-0.00436974|0
0|0.000311308|0
0|-0.0116145|0
0|0.000466451|0
0|-0.00683938|0
0|-0.00227072|0
0|-0.00401572|0
0|-0.0044193|0
0|-0.00859565|0
0|-0.00873674|0
0|-0.00775844|0
0|-0.0194971|0
0|-0.00385099|0
0|-0.00275668|0
0|-0.0043166|0
0|-0.00646726|0
0|-0.00303863|0
0|-0.00281423|0
0|-0.00198149|0
0|-0.00317402|0
0|0.000250364|0
0|0.00489184|0
0|0.00201984|0
0|0.00854705|0
0|0.00555089|0
0|0.0082723|0
0|0.00955058|0
0|0.010826|0
0|0.0141677|0
0|0.0164794|0
0|0.0189521|0
0|0.0223247|0
0|0.0257624|0
0|0.0280884|0
0|0.0310739|0
0|0.036679|0
0|0.054831|0
0|0.0488207|0
0|0.014868|0
0|-0.00573897|0
0|-0.00365768|0
0|0.000291809|0
0|0.0198895|0
0|-0.00625443|0
0|-0.0255557|0
0|-0.00876715|0
0|0.0273871|0
0|-0.020614|0
0|-0.0197332|0
0|-0.0154581|0
0|-0.017485|0
0|-0.0330692|0
0|-0.0119209|0
0|-0.0144962|0
0|-0.00533917|0
0|-0.0133223|0
0|-0.0316927|0
0|-0.0259579|0
0|-0.0353209|0
0|-0.0257009|0
0|-0.0373815|0
0|-0.0274251|0
0|-0.028616|0
0|-0.0263343|0
0|-0.022654|0
0|-0.0513135|0
0|-0.0266484|0
0|-0.0244756|0
0|-0.0162766|0
0|-0.00831908|0
0|-0.0161449|0
0|-0.00807682|0
0|-0.00978988|0
0|-0.00996787|0
0|-0.00787968|0
0|0.00232234|0
0|0.00176457|0
0|-0.00500916|0
0|-0.00257999|0
0|0.0199848|0
0|-0.00773618|0
0|0.00792111|0
0|0.00205917|0
0|-0.00286226|0
0|-0.0123701|0
0|-0.00228352|0
0|-0.00364337|0
0|-0.0160212|0
0|-0.00347984|0
0|-0.00686613|0
0|-0.00691006|0
0|-0.0101049|0
0|-0.00957465|0
0|-0.0148823|0
0|0.0132896|0
0|-0.0155621|0
0|0.00306989|0
0|-0.0154123|0
0|-0.0133762|0
0|-0.0134824|0
0|-0.0136524|0
0|-0.00547882|0
0|-0.0107166|0
0|-0.0131342|0
0|-0.00685026|0
0|-0.00540537|0
0|0.0194037|0
0|0.0164946|0
0|0.00683458|0
0|0.0214764|0
0|0.0221304|0
0|0.0225378|0
0|0.0307305|0
0|0.0261119|0
0|0.0318142|0
0|0.0320965|0
0|0.034927|0
0|0.0370357|0
0|0.0396375|0
0|0.0285309|0
0|0.0286991|0
0|0.026331|0
1|0.0223823|0
1|0.0354449|0
1|0.039518|0
1|0.0398081|0
1|0.039402|0
1|0.047668|0
1|0.046012|0
0|0.0432864|0
0|0.0689906|0
0|0.0476471|0
0|0.0373309|0
0|0.0334078|0
0|0.0322555|0
0|0.0271196|0
0|0.0232651|0
0|0.030867|0
0|0.0202866|0
0|0.024897|0
0|0.0211691|0
0|0.0165485|0
0|0.0127593|0
0|0.00869683|0
0|0.00838424|0
0|0.0131796|0
0|0.00512297|0
0|0.0207597|0
0|0.0139142|0
0|0.00549501|0
0|0.006615|0
0|-0.00208269|0
0|-0.00121193|0
0|-0.00902271|0
0|0.00141354|0
0|0.000541783|0
0|0.00173659|0
0|-0.039788|0
0|0.00240231|0
0|0.0018619|0
0|0.00517159|0
0|0.000830138|0
0|0.000713598|0
0|0.00267516|0
0|0.00320615|0
0|0.00262549|0
0|0.0038075|0
0|0.0032859|0
0|0.00378364|0
0|0.00649174|0
0|0.0307134|0
0|0.0126689|0
0|0.0412284|0
0|0.0406797|0
0|0.037584|0
0|0.0444697|0
0|0.0353163|0
0|0.0225252|0
0|0.0276629|0
0|0.0214005|0
0|0.0194336|0
0|0.01873|0
0|0.0159921|0
0|0.0130158|0
0|0.0119349|0
0|0.0114046|0
0|-0.00162649|0
0|0.00690786|0
0|0.0101205|0
0|0.0107643|0
0|0.0276477|0
0|0.00784794|0
0|0.00614324|0
0|0.00869019|0
0|0.00729855|0
0|0.0072053|0
0|0.0126941|0
0|0.00889266|0
0|0.00130583|0
0|0.00404488|0
0|0.00240589|0
0|0.0068187|0
0|0.0098009|0
0|0.0136415|0
0|0.000922734|0
0|0.00955218|0
0|0.00226289|0
0|0.00377873|0
0|0.00265295|0
0|0.0106579|0
0|0.00570429|0
0|0.00383043|0
0|0.00245177|0
0|0.0031411|0
0|4.21294e-05|0
0|1.39687e-05|0
0|0.000433057|0
0|0.031634|0
0|0.0444595|0
0|-0.014102|0
0|0.0360552|0
0|0.0337238|0
0|0.023243|0
0|0.0264711|0
0|0.0245131|0
0|0.0209442|0
0|0.0200129|0
0|0.027237|0
0|0.0206315|0
0|0.013091|0
0|0.00868411|0
0|0.0128218|0
0|0.0147058|0
0|0.0118485|0
0|0.0103463|0
0|0.0202542|0
0|0.00861478|0
0|0.00689984|0
0|0.00621468|0
0|0.00994797|0
0|0.00493023|0
0|0.00384444|0
0|0.00281075|0
0|0.00475217|0
0|0.00608424|0
0|0.00201805|0
0|0.00440474|0
0|0.00376838|0
0|0.00165174|0
0|0.00531128|0
0|0.00651979|0
0|0.00689297|0
0|0.000696832|0
0|0.00404495|0
0|0.00105207|0
0|-0.00338999|0
0|0.000508304|0
0|-0.0061105|0
0|0.00710551|0
0|0.00642002|0
0|0.00578147|0
0|0.00482514|0
0|-0.00237654|0
0|0.000729777|0
0|0.00319883|0
0|0.00409787|0
0|0.000560216|0
0|-1.17355e-05|0
0|-0.0237627|0
0|-0.0136539|0
0|0.0326047|0
0|-0.0130365|0
0|-0.00741331|0
0|-0.0281368|0
0|-0.00245278|0
0|-0.00802849|0
0|0.0322642|0
0|-0.00540792|0
0|-0.00551108|0
0|-0.00329041|0
0|-0.0146043|0
0|0.000389727|0
0|-0.000335807|0
0|-0.0536424|0
0|0.00150416|0
0|-0.00375006|0
0|-0.0157725|0
0|-0.00779265|0
0|0.00954754|0
0|0.014955|0
0|-0.00181491|0
0|-0.00923441|0
0|0.0123099|0
0|0.0104474|0
0|0.00947269|0
0|0.0015196|0
0|0.00632248|0
0|0.0155946|0
0|0.0147346|0
0|0.0080044|0
0|0.00477253|0
0|-0.048151|0
0|0.00337336|0
0|-0.00135342|0
0|0.00359613|0
0|0.0159378|0
0|0.000658962|0
0|0.0216505|0
0|-0.0126668|0
0|0.0163848|0
0|0.0316818|0
0|0.0252562|0
0|0.0234091|0
0|0.0164399|0
0|0.0171976|0
0|0.0229712|0
0|0.0219363|0
0|0.0267728|0
0|0.0238615|0
0|0.0259081|0
0|0.0216324|0
0|0.0259224|0
0|0.0212204|0
0|0.0274907|0
0|0.0242566|0
0|0.0209991|0
0|0.030608|0
0|0.0277679|0
0|0.0286671|0
0|0.0276921|0
0|0.0309509|0
0|0.0377617|0
0|0.00997264|0
0|0.0367785|0
0|0.0554729|0
0|0.0286901|0
0|0.0122928|0
0|0.012676|0
0|0.032372|0
0|0.0320563|0
0|0.0279125|0
0|0.0322464|0
0|0.0431222|0
0|0.0360677|0
0|0.0337836|0
0|0.036817|0
0|0.037848|0
0|0.0142598|0
0|0.0386623|0
0|0.0288714|0
0|0.0371295|0
0|0.0357884|0
0|0.0309159|0
0|0.0332462|0
0|0.0268964|0
0|0.0309403|0
0|0.0275692|0
0|0.0228206|0
0|0.0180164|0
0|0.0231638|0
0|0.0218854|0
0|0.0166068|0
0|0.0147142|0
0|0.0163062|0
0|0.0215596|0
0|0.014629|0
0|0.0149388|0
0|0.0124638|0
0|0.00230236|0
0|0.00714238|0
0|0.00332049|0
0|0.00796184|0
0|0.00443365|0
0|0.00407434|0
0|-0.00361594|0
0|0.000450614|0
0|0.00347575|0
0|0.00222843|0
0|0.000396894|0
0|0.00175248|0
0|-7.30109e-06|0
0|-0.00311888|0
0|0.0775314|0
0|0.00207986|0
0|-0.00218838|0
0|0.00110446|0
0|0.00552584|0
0|0.00306024|0
0|0.000118329|0
0|0.00251286|0
0|0.00484832|0
0|-0.000201494|0
0|0.00945688|0
0|0.00740731|0
0|0.00902416|0
0|0.00761918|0
0|0.0221877|0
0|0.0115184|0
0|0.00648257|0
0|0.0119011|0
0|0.00916707|0
0|0.0119331|0
0|0.00569722|0
0|0.0131699|0
0|0.0291166|0
0|0.051064|0
0|0.0493936|0
0|0.0410297|0
0|0.0626856|0
0|0.0386438|0
0|0.0352173|0
0|0.0285989|0
0|0.0259975|0
0|0.0218195|0
0|0.002432|0
0|0.019621|0
0|0.018906|0
0|0.0129678|0
0|0.0166532|0
0|0.0133325|0
0|0.0137176|0
0|0.0129154|0
0|0.0100591|0
0|0.0120942|0
0|0.00759351|0
0|0.0154882|0
0|0.00449848|0
0|0.00471757|0
0|0.00849513|0
0|0.0012974|0
0|0.00717284|0
0|0.00321799|0
0|0.0155926|0
0|-0.00866597|0
0|-0.00148606|0
0|-0.000635346|0
0|0.00827218|0
0|-0.00163434|0
0|5.02627e-06|0
0|-0.00107179|0
0|-0.000888995|0
0|0.00105896|0
0|0.00335376|0
0|0.00237835|0
0|0.003566|0
0|0.00462875|0
0|0.0053746|0
0|0.00130748|0
0|0.00545103|0
0|0.00554491|0
0|0.00562563|0
0|0.00668241|0
0|0.00347215|0
0|0.00731206|0
0|0.00530741|0
0|0.00771848|0
0|0.00671767|0
0|0.00751889|0
0|0.00428139|0
0|0.00623102|0
0|0.00724337|0
0|0.0151506|0
0|0.00255257|0
0|0.00717616|0
0|0.00610762|0
0|0.00445155|0
0|0.00663831|0
0|0.00457535|0
0|0.00714144|0
0|0.00892232|0
0|0.00451367|0
0|-4.35258e-05|0
0|0.00358984|0
0|0.00853761|0
0|0.00255184|0
0|0.00603928|0
0|0.00680064|0
0|0.00926743|0
0|0.00958235|0
0|0.00669287|0
0|0.0139738|0
0|0.0174983|0
0|0.00617672|0
0|0.015561|0
0|0.0157128|0
0|0.0339968|0
0|0.0145761|0
0|0.0235388|0
0|0.024343|0
0|0.0259393|0
0|0.0220778|0
0|0.0376867|0
0|0.0346813|0
0|0.0474137|0
0|0.0404011|0
0|0.0293926|0
0|0.0272247|0
0|0.0262419|0
0|-0.00415565|0
0|0.0203215|0
0|0.0165284|0
0|0.0146734|0
0|0.0154588|0
0|0.0116714|0
0|0.00914806|0
0|0.0136126|0
0|0.0126546|0
0|0.0120166|0
0|0.00538854|0
0|0.0128633|0
0|0.00539854|0
0|0.00387521|0
0|0.0307975|0
0|0.00299326|0
0|0.00497122|0
0|0.00416173|0
0|0.00548673|0
0|-0.00812427|0
0|0.0126855|0
0|0.00332073|0
0|0.00565394|0
0|0.00607723|0
0|0.00191027|0
0|0.00846379|0
0|0.0169623|0
0|0.00924284|0
0|0.0155343|0
0|0.00618733|0
0|0.0080748|0
0|0.00939828|0
0|0.00743162|0
0|0.0349631|0
0|0.035214|0
0|0.0320488|0
0|0.0209139|0
0|0.021948|0
0|0.0233031|0
0|0.0245756|0
0|0.0188062|0
0|0.0152925|0
0|0.0154768|0
0|0.0175807|0
0|0.0123899|0
0|0.00919861|0
0|0.0160936|0
0|0.0111601|0
0|0.00846638|0
0|0.0072415|0
0|0.00661747|0
0|0.027287|0
0|0.0110428|0
0|0.00922706|0
0|0.00827798|0
0|0.0071872|0
0|0.00929086|0
0|0.00800251|0
0|0.00719134|0
0|-0.00338608|0
0|0.044713|0
0|0.00257867|0
0|0.0014059|0
0|0.00184433|0
0|0.00107996|0
0|0.00212755|0
0|0.0108133|0
0|0.00936747|0
0|0.00515778|0
0|-0.000904296|0
0|0.000939926|0
0|0.00233038|0
0|-1.25546e-05|0
0|0.00634878|0
0|0.000640516|0
0|0.0019471|0
0|0.0067628|0
0|0.00140074|0
0|0.00833773|0
0|0.0718256|0
0|0.0140194|0
0|0.0294501|0
0|0.029768|0
0|0.0262545|0
0|0.0853108|0
0|0.0203184|0
0|0.0138931|0
0|0.0138133|0
0|0.0511535|0
0|0.0058136|0
0|0.00225003|0
0|0.000346545|0
0|-0.000774224|0
0|-0.000670099|0
1|-0.00883298|0
1|-0.000895913|0
1|-0.00292388|0
1|0.0518746|0
1|0.0410853|0
1|0.0611799|0
1|0.0353629|0
1|0.0222538|0
1|0.0233496|0
1|0.0309582|0
0|0.0583885|0
0|0.0647477|0
0|0.0798986|0
0|0.0845044|0
0|0.0643071|0
0|0.10382|1
0|0.108391|1
0|0.0661342|0
0|0.111809|1
0|0.100241|1
0|0.0958869|1
0|0.0879642|1
0|0.0895536|1
0|0.0825781|0
0|0.0798756|0
0|0.0768741|0
0|0.0724442|0
0|0.0739583|0
0|0.0788577|0
0|0.0730662|0
0|0.0793292|0
