Target|Predicted|PredictedLabel 0.095676
0|-0.00174867|0
0|0.00109158|0
0|0.0019556|0
0|0.00468419|0
0|0.00624205|0
0|0.00469554|0
0|0.0101088|0
0|0.003435|0
0|0.00551752|0
0|0.0161934|0
0|0.0084731|0
0|0.015941|0
0|-0.0145229|0
0|0.0125888|0
0|0.0106111|0
0|0.0180032|0
0|0.00815451|0
0|0.0161359|0
0|0.0120399|0
0|0.00996785|0
0|0.0158238|0
0|0.0224814|0
0|0.0104661|0
0|0.020194|0
0|0.0217407|0
0|0.0313313|0
0|0.0270514|0
0|0.0217415|0
0|0.0429437|0
0|0.0369986|0
0|0.0267209|0
0|0.0501345|0
0|0.0354576|0
0|-0.0028584|0
0|0.0205542|0
0|-0.00584759|0
0|-0.000128501|0
0|0.00178609|0
0|-0.00478236|0
0|-0.00641668|0
0|-0.0159361|0
0|0.0150116|0
0|-0.00886932|0
0|-0.00041761|0
0|0.00971394|0
0|0.00281722|0
0|0.0126699|0
0|-0.00236431|0
0|-0.00224478|0
0|0.00849939|0
0|-0.00065209|0
0|0.0159376|0
0|0.0145052|0
0|0.0206191|0
0|0.0133588|0
0|0.0163928|0
0|0.0257585|0
0|0.0273157|0
0|0.0180906|0
0|0.0123801|0
0|0.0119693|0
0|0.0311301|0
0|0.0392626|0
0|0.00195922|0
0|-0.00937683|0
0|-0.00597255|0
0|-0.0208678|0
0|-0.0090656|0
0|-0.00928102|0
0|0.000135652|0
0|-0.0134486|0
0|0.000632852|0
0|-0.00400947|0
0|-0.00626751|0
0|-0.000680468|0
0|0.0364243|0
0|0.00506845|0
0|0.00361822|0
0|-0.0103503|0
0|0.00982442|0
0|0.00431855|0
0|0.00582658|0
0|0.00220728|0
0|0.0163563|0
0|0.00271546|0
0|0.00433245|0
0|-0.00669754|0
0|0.0102741|0
0|0.0153456|0
0|0.0110317|0
0|-0.00206825|0
0|0.0136998|0
0|0.0143035|0
0|0.0121259|0
0|0.00204063|0
0|0.011074|0
0|0.010304|0
0|0.0128808|0
0|-0.00339182|0
0|0.0215484|0
0|0.0230815|0
0|0.0327754|0
0|0.0100734|0
0|0.0335538|0
0|0.0285919|0
0|0.032101|0
0|0.0136958|0
0|0.0363024|0
0|0.014118|0
0|0.00705791|0
0|-0.00663933|0
0|-0.00578197|0
0|-0.0131582|0
0|-0.00789902|0
0|-0.0182445|0
0|-0.00981858|0
0|-0.0104192|0
0|-0.00843382|0
0|-0.00841425|0
0|-0.00939532|0
0|0.0021405|0
0|0.00274086|0
0|-0.00949556|0
0|-0.00931476|0
0|-0.00797631|0
0|-0.0082393|0
0|-0.0082413|0
0|-0.00517952|0
0|-0.00490161|0
0|-0.00808637|0
0|-0.0130623|0
0|-0.00603203|0
0|-0.00694155|0
0|-0.00194915|0
0|-0.0298986|0
0|-0.0152772|0
0|-0.00558777|0
0|-0.00778277|0
0|-0.0420668|0
0|0.00311636|0
0|-0.0048199|0
0|-0.00843078|0
0|-0.0162475|0
0|-0.00495169|0
0|-0.00915954|0
0|-0.00769014|0
0|-0.006226|0
0|-0.00801417|0
0|-0.00741111|0
0|-0.0065765|0
0|-0.014429|0
0|-0.00935393|0
0|-0.00641836|0
0|-0.00695694|0
0|-0.0156136|0
0|-0.00586334|0
0|-0.00793854|0
0|-0.00534748|0
0|-0.013266|0
0|-0.0437489|0
0|-0.00227023|0
0|-0.00411357|0
0|-0.00766147|0
0|0.000499791|0
0|-0.00826424|0
0|-0.00292907|0
0|-0.0157012|0
0|-0.00563464|0
0|-0.00518764|0
0|-0.000709411|0
0|-0.0120739|0
0|-0.00262928|0
0|-0.0081884|0
0|-0.00527826|0
0|-0.00719328|0
0|0.0044044|0
0|-0.0032368|0
0|-0.00293747|0
0|-0.0129848|0
0|-0.0040885|0
0|-0.00446982|0
0|-0.036226|0
0|-0.0123719|0
0|-0.00230557|0
0|-0.00404175|0
0|-0.00559653|0
0|-0.00962221|0
0|-0.00263513|0
0|-0.0043496|0
0|0.000679137|0
0|-0.0123097|0
0|-0.00356116|0
0|-0.00343335|0
0|-0.00454328|0
0|-0.00796634|0
0|-0.00534109|0
0|-0.00284025|0
0|-0.00370809|0
0|-0.00645697|0
0|-0.00233244|0
0|-0.00502482|0
0|0.0025978|0
0|-0.00166645|0
0|-0.0131459|0
0|0.013193|0
0|0.0025443|0
0|0.000319044|0
0|0.00397416|0
0|-0.00289603|0
0|0.00267039|0
0|-0.00261885|0
0|0.000709029|0
0|-5.74309e-05|0
0|-0.00346512|0
0|-0.0066478|0
0|-0.000232761|0
0|-0.00236042|0
0|-0.00222579|0
0|0.0535521|0
0|0.0377249|0
0|0.00213494|0
0|0.0140712|0
0|0.0209788|0
0|-0.00137233|0
0|-0.00190265|0
0|-2.73266e-05|0
0|-0.00100297|0
0|-0.0114263|0
0|0.0125161|0
0|0.00315503|0
0|0.00121875|0
0|0.000245256|0
0|0.000559166|0
0|0.00146515|0
0|-6.49783e-05|0
0|0.00723665|0
0|0.00143965|0
0|0.0143962|0
0|0.0038848|0
0|0.00230587|0
0|0.00460215|0
0|0.00353637|0
0|0.00411521|0
0|0.00676849|0
0|0.00450511|0
0|0.0148361|0
0|0.0040471|0
0|0.00192184|0
0|0.00185038|0
0|-0.000470065|0
0|0.000586817|0
0|0.000584465|0
0|0.000344723|0
0|0.0150373|0
0|0.00425719|0
0|-0.00475922|0
0|0.0147065|0
0|0.00351275|0
0|0.00422195|0
0|0.00927244|0
0|-0.000107243|0
0|0.00464884|0
0|0.00360471|0
0|0.00251209|0
0|0.00752423|0
0|0.00756474|0
0|0.00873397|0
0|0.0103774|0
0|0.0129304|0
0|0.00926832|0
0|0.012416|0
0|0.00732581|0
0|0.0133567|0
0|0.0189324|0
0|0.0119218|0
0|0.0160463|0
0|0.0126136|0
0|0.0115377|0
0|0.0169057|0
0|0.0213047|0
0|0.00457457|0
0|0.0181314|0
0|0.0121843|0
0|0.00861483|0
0|0.0130881|0
0|0.00592268|0
0|0.0155122|0
0|0.011807|0
0|0.0165972|0
0|0.0108435|0
0|0.0138471|0
0|0.00976482|0
0|0.0083866|0
0|0.00827117|0
0|0.0150333|0
0|0.0146723|0
0|0.0181742|0
0|0.0219925|0
0|0.0526936|0
0|0.0301564|0
0|0.0200087|0
0|0.0137709|0
0|0.0111989|0
0|0.0149594|0
0|0.0114065|0
0|0.0243863|0
0|0.0290464|0
0|0.0181019|0
0|0.0239935|0
0|0.018352|0
0|0.0283961|0
0|0.0275363|0
0|0.0240852|0
0|0.0326238|0
0|0.0282589|0
0|0.0301013|0
0|0.0240646|0
0|0.0256602|0
0|0.0319292|0
0|0.0192871|0
0|0.0240247|0
0|0.0209525|0
0|0.0274748|0
0|0.0222104|0
0|0.0465776|0
0|0.037013|0
0|0.0283275|0
0|0.0254303|0
0|0.021984|0
0|0.0281747|0
0|0.0233283|0
0|0.0204676|0
0|0.0184543|0
0|0.0286224|0
0|0.0232024|0
0|0.0220482|0
0|0.0260208|0
0|0.0231554|0
0|0.0195055|0
0|0.0254656|0
0|0.0235535|0
0|0.0402412|0
0|0.0361768|0
0|0.0360088|0
0|0.03781|0
0|0.0294498|0
0|0.0209146|0
0|0.0356327|0
0|0.0294179|0
0|0.0254797|0
0|0.0377252|0
0|0.0366523|0
0|0.0327698|0
0|0.0335674|0
0|0.0274409|0
0|0.0224948|0
0|0.0319096|0
0|0.0348663|0
0|0.0331263|0
0|0.0416482|0
0|0.0309781|0
0|0.0321423|0
0|0.030677|0
0|0.0313722|0
0|0.0268433|0
0|0.0323174|0
0|0.0365135|0
0|0.0333458|0
0|0.0331145|0
0|0.0337786|0
0|0.0411204|0
0|0.113002|1
0|0.0506189|0
0|0.0360454|0
0|0.0424019|0
0|0.0353081|0
0|0.0394059|0
0|0.0341794|0
0|0.0338021|0
0|0.036053|0
0|0.0340611|0
0|0.0342008|0
0|0.0326109|0
0|0.0302793|0
0|0.0341256|0
0|0.0363488|0
0|0.0353926|0
0|0.035797|0
0|0.0355099|0
0|0.036318|0
0|0.000820118|0
0|-0.0194905|0
0|-0.00269684|0
0|-0.0143397|0
0|-0.00696097|0
0|-0.00775843|0
0|-0.00713605|0
0|-0.00813133|0
0|-0.00547026|0
0|-0.0114141|0
0|-0.00348902|0
0|-0.00239984|0
0|0.0104538|0
0|-0.00809124|0
0|-0.00988099|0
0|0.00925889|0
0|0.0247514|0
0|0.00936066|0
0|0.00991328|0
0|0.0118521|0
0|0.0116732|0
0|0.0138362|0
0|-0.000503286|0
0|0.00499867|0
0|0.00224099|0
0|0.00557986|0
0|0.0102064|0
0|0.00885851|0
0|0.0122892|0
0|0.0249054|0
0|0.0113534|0
0|0.0176507|0
0|0.019938|0
0|0.017145|0
0|0.0174999|0
0|0.0236159|0
0|0.0289326|0
0|-0.0577903|0
0|0.0166516|0
0|0.0142716|0
0|0.00910234|0
0|0.00421534|0
0|0.00327476|0
0|-0.0011095|0
0|-0.0034669|0
0|-0.0102427|0
0|-0.00742806|0
0|-0.00734175|0
0|-0.00252151|0
0|-0.0043995|0
0|-0.00667448|0
0|-0.000542923|0
0|0.00932904|0
0|0.00636755|0
0|0.00779983|0
0|0.0039626|0
0|0.00371751|0
0|0.000674734|0
0|0.00618416|0
0|0.0136213|0
0|0.0125194|0
0|0.0212388|0
0|0.0159576|0
0|0.0112786|0
0|0.0126365|0
0|0.0265751|0
0|0.0191584|0
0|0.0208436|0
0|0.0249294|0
0|0.023994|0
0|0.027149|0
0|0.0276481|0
0|0.0317535|0
0|0.0238528|0
0|0.0016885|0
0|0.00604496|0
0|-0.0106769|0
0|0.00861889|0
0|-0.00131799|0
0|-0.0050657|0
0|0.00797064|0
0|0.0103442|0
0|0.00840721|0
0|-0.00344505|0
0|0.00971678|0
0|0.0143843|0
0|0.0134282|0
0|0.0185054|0
0|0.0397772|0
0|0.0316162|0
0|0.0171826|0
0|0.0462307|0
0|0.0220473|0
0|0.0019667|0
0|-0.00573683|0
0|-0.01062|0
0|0.00492186|0
0|0.00367941|0
0|0.00168746|0
0|0.00135225|0
0|-0.00484209|0
0|0.00107278|0
0|-0.00892526|0
0|-0.0174721|0
0|-0.0175792|0
0|-0.007233|0
0|-0.00536554|0
0|-0.00332462|0
0|-0.00131327|0
0|-0.00724212|0
0|0.001154|0
0|-0.00103787|0
0|0.0114147|0
0|0.00650612|0
0|0.00431795|0
0|0.00388805|0
0|0.0042694|0
0|-0.000865655|0
0|0.00143259|0
0|0.00293383|0
0|0.00291626|0
0|0.00379683|0
0|0.0126004|0
0|-0.00262364|0
0|0.00125431|0
0|0.0123252|0
0|0.00780612|0
0|0.00680659|0
0|0.00685385|0
0|0.00857364|0
0|0.00800626|0
0|0.0120461|0
0|0.0175805|0
0|0.0131402|0
0|0.0205874|0
0|0.0191377|0
0|0.0283102|0
0|0.0255382|0
0|0.0311436|0
0|0.0259203|0
0|0.0254923|0
0|0.0269461|0
0|0.0270914|0
0|0.0276473|0
0|0.0361476|0
0|0.0317032|0
0|0.0427579|0
0|0.0300864|0
0|0.0404508|0
0|-0.00123539|0
0|0.000659538|0
0|0.00177266|0
0|-0.00977381|0
0|0.00488314|0
0|-0.00869197|0
0|0.00558823|0
0|0.0354457|0
0|0.00677225|0
0|0.00768411|0
0|0.00955125|0
0|-0.00714304|0
0|0.00734373|0
0|0.0138158|0
0|0.0151555|0
0|0.014426|0
0|0.0182601|0
0|0.0197579|0
0|0.0214129|0
0|0.0231037|0
0|0.0538183|0
0|0.0281892|0
0|0.0273756|0
0|0.0303378|0
0|0.048375|0
0|0.0306216|0
0|0.0360497|0
0|0.000793465|0
0|-0.00954776|0
0|-0.00906989|0
0|-0.00532566|0
0|-0.0122987|0
0|-0.0188934|0
0|-0.00523176|0
0|-0.00770745|0
0|-0.0262491|0
0|-0.0162841|0
0|-0.00735596|0
0|-0.00835976|0
0|-0.0125274|0
0|0.00090921|0
0|-0.00534703|0
0|-0.00727939|0
0|0.00143724|0
0|-0.00722716|0
0|0.00158346|0
0|0.00420446|0
0|-0.000614971|0
0|0.00486094|0
0|-0.000334541|0
0|0.00318141|0
0|0.0124456|0
0|0.0129834|0
0|0.0107496|0
0|0.00230121|0
0|0.00881211|0
0|0.00632441|0
0|0.0100512|0
0|0.0278279|0
0|0.0428835|0
0|0.0227946|0
0|0.0210938|0
0|0.0191983|0
0|0.0196211|0
0|0.0274166|0
0|0.0230099|0
0|0.0272404|0
0|0.0237982|0
0|0.0333494|0
0|0.0291725|0
0|0.00238811|0
0|0.00251203|0
0|0.00218024|0
0|0.00315592|0
0|-0.00543768|0
0|0.00738754|0
0|0.00647321|0
0|0.00817341|0
0|0.000929345|0
0|0.0107232|0
0|0.0112378|0
0|0.0145833|0
0|0.0164251|0
0|0.0183255|0
0|0.0360197|0
0|0.0216281|0
0|0.0332009|0
0|0.0330945|0
0|0.0287263|0
0|0.0313814|0
0|0.038899|0
0|0.0410979|0
0|0.000586542|0
0|0.0222934|0
0|-0.00178529|0
0|0.0083854|0
0|-0.000774305|0
0|-0.00519153|0
0|-0.0179649|0
0|-0.00723471|0
0|-0.0106134|0
0|-0.00113035|0
0|-0.0131817|0
0|-0.00455012|0
0|-0.00842371|0
0|-0.00371|0
0|-0.00968407|0
0|-0.00460847|0
0|0.00679749|0
0|-0.0162058|0
0|-0.0096499|0
0|0.00643897|0
0|-0.00778467|0
0|-0.00520558|0
0|-0.00825992|0
0|-0.00121391|0
0|-0.00406855|0
0|0.000571209|0
0|0.00273166|0
0|0.00216692|0
0|0.0031935|0
0|-0.000907828|0
0|0.020582|0
0|0.0193074|0
0|0.00261369|0
0|0.00179591|0
0|0.00315087|0
0|0.00241024|0
0|0.0109773|0
0|0.010805|0
0|0.0134078|0
0|0.016251|0
0|0.0101116|0
0|0.0119441|0
0|0.0181755|0
0|0.0159485|0
0|0.0165454|0
0|0.0209995|0
0|0.0211838|0
0|0.0253019|0
0|0.0243557|0
0|0.0316962|0
0|0.0269283|0
0|0.0305713|0
0|-0.00335523|0
0|0.00663162|0
0|0.00464367|0
0|0.0111057|0
0|0.0195602|0
0|0.0225154|0
0|0.027026|0
0|0.0702509|0
0|0.00379634|0
0|-0.00617371|0
0|0.00998041|0
0|0.023957|0
0|-0.00436831|0
0|-0.000528343|0
0|-0.0237898|0
0|-0.00650321|0
0|0.00307938|0
0|0.0192401|0
0|-0.00805441|0
0|-0.0132062|0
0|-0.0177775|0
0|-0.00080447|0
0|-0.0108272|0
0|-0.00283229|0
0|0.0103779|0
0|-0.00825576|0
0|-0.00480449|0
0|-0.015451|0
0|-0.00700569|0
0|-0.00862528|0
0|-0.00442978|0
0|0.00907763|0
0|0.0155981|0
0|0.0105894|0
0|0.0207733|0
0|0.00917734|0
0|0.00735039|0
0|-0.0027437|0
0|0.0111041|0
0|0.00525134|0
0|-0.000220651|0
0|0.00241282|0
0|0.00357283|0
0|0.0121613|0
0|0.0155548|0
0|0.0200896|0
0|0.0203068|0
0|0.0270026|0
0|0.0188952|0
0|0.00997551|0
0|0.0142693|0
0|0.0232826|0
0|0.0160086|0
0|0.0267691|0
0|0.0193577|0
0|0.0174595|0
0|-0.0136358|0
0|0.0191034|0
0|0.0623066|0
0|0.022038|0
0|0.0216781|0
0|0.0312345|0
0|0.0259875|0
0|-0.00185885|0
0|-0.00351598|0
0|-0.00988889|0
0|-0.0209884|0
0|-0.00684187|0
0|-0.00834138|0
0|0.0425085|0
0|0.00765848|0
0|-0.00980524|0
0|-0.00273048|0
0|-0.00918165|0
0|-0.00212435|0
0|-0.000919626|0
0|-0.0139886|0
0|-0.00709195|0
0|-0.000321812|0
0|-0.00335537|0
0|-0.00368396|0
0|-0.000677155|0
0|0.00159632|0
0|-0.00328136|0
0|-0.0043594|0
0|-0.00158554|0
0|0.0110589|0
0|0.000709622|0
0|-2.10136e-05|0
0|0.0207462|0
0|0.0214133|0
0|0.0134228|0
0|0.0116821|0
0|0.00247255|0
0|0.0112857|0
0|0.0142009|0
0|0.011557|0
0|0.0192248|0
0|0.0315479|0
0|0.015267|0
0|0.0303111|0
0|0.0262774|0
0|0.0302316|0
0|0.0309731|0
0|0.0392289|0
0|0.0462759|0
0|0.0477684|0
0|0.00127245|0
0|-0.00892834|0
0|-0.00603803|0
0|0.00361658|0
0|0.0304585|0
0|-0.00324885|0
0|-0.0371876|0
0|0.00548903|0
0|0.00221436|0
0|0.00194301|0
0|0.00119167|0
0|0.00646132|0
0|0.0111523|0
0|0.0355579|0
0|0.0200236|0
0|0.00278716|0
0|0.0104591|0
0|0.0154443|0
0|0.0495634|0
0|0.0336854|0
0|0.0145334|0
0|0.0228609|0
0|0.0169147|0
0|0.0277133|0
0|0.049586|0
0|0.0322796|0
0|-0.000771478|0
0|0.00101073|0
0|-0.0162833|0
0|-0.0182497|0
0|-0.00931623|0
0|-0.00319682|0
0|0.00360059|0
0|-0.00950643|0
0|0.0151057|0
0|-0.00188126|0
0|-0.0110308|0
0|-0.011342|0
0|-0.00272383|0
0|0.00110871|0
0|-0.00639494|0
0|-0.00704964|0
0|-0.0189241|0
0|-0.0133252|0
0|-0.00919239|0
0|-0.00490282|0
0|-0.00359581|0
0|0.00189671|0
0|0.00604149|0
0|-0.00284481|0
0|-0.00838198|0
0|0.00208312|0
0|0.00701569|0
0|0.0174246|0
0|0.010539|0
0|0.00940911|0
0|0.0180845|0
0|0.0305675|0
0|0.0286791|0
0|0.0381112|0
0|0.0260717|0
0|0.0182416|0
0|0.0563857|0
0|0.0230307|0
0|0.0284631|0
0|0.0245891|0
0|0.0283768|0
0|0.0351164|0
0|0.0331252|0
0|0.0186253|0
0|0.0259415|0
0|0.0515258|0
0|0.0478346|0
0|0.0284172|0
0|-0.000832386|0
0|-0.0174553|0
0|-0.0150756|0
0|-0.0156205|0
0|-0.0311614|0
0|9.73197e-05|0
0|-0.0202898|0
0|-0.0220845|0
0|-0.0219427|0
0|-0.0142532|0
0|-0.0220554|0
0|-0.00786232|0
0|-0.0152475|0
0|0.00297366|0
0|-0.00383463|0
0|0.00364143|0
0|0.0124481|0
0|-0.00502421|0
0|-0.00507193|0
0|-0.00928132|0
0|-0.00515269|0
0|-0.0010087|0
0|-0.00414513|0
0|-0.00194573|0
0|0.00602002|0
0|0.000668325|0
0|0.0107708|0
0|0.00489511|0
0|0.000268191|0
0|0.000942735|0
0|0.013132|0
0|0.0105076|0
0|0.0157658|0
0|0.0119335|0
0|0.0121297|0
0|0.0264615|0
0|0.0504032|0
0|0.0256561|0
0|0.0209164|0
0|0.0268411|0
0|0.0201082|0
0|0.0236077|0
0|0.0213291|0
0|0.0292112|0
0|0.0307656|0
0|0.032077|0
0|0.0435125|0
0|0.0548131|0
0|0.044774|0
0|0.0471461|0
0|0.0499076|0
0|0.0588142|0
0|0.0461885|0
0|-0.00182827|0
0|-0.0096501|0
0|-0.0175069|0
0|-0.00528887|0
0|-0.00653074|0
0|0.0154109|0
0|0.00146897|0
0|0.0178126|0
0|0.0202114|0
0|0.00414279|0
0|0.0320261|0
0|0.0185991|0
0|0.0109737|0
0|0.0119461|0
0|0.0151081|0
0|0.0256866|0
0|0.0335829|0
0|0.0180419|0
0|0.0334664|0
0|0.000535693|0
0|0.0328228|0
0|-0.200784|0
0|0.0385402|0
0|0.0234965|0
0|-0.00490744|0
0|0.00301656|0
0|0.0353014|0
0|0.0273608|0
0|0.0185529|0
0|0.00452327|0
0|0.00855287|0
0|0.0230501|0
0|0.0129103|0
0|0.0349897|0
0|0.0438422|0
0|0.0572947|0
0|0.0268816|0
0|0.0303941|0
0|0.0233701|0
0|0.0437636|0
0|0.0953544|0
0|0.0533214|0
0|0.0579091|0
0|0.0444748|0
0|0.0302119|0
0|0.0314918|0
0|0.060262|0
0|0.0643248|0
0|0.0123632|0
0|0.00981568|0
0|0.0656884|0
0|0.0597849|0
0|0.0292849|0
0|0.0284888|0
0|0.0316098|0
0|0.0446169|0
0|0.0486342|0
0|0.0478378|0
0|0.0527441|0
0|0.0443784|0
0|0.0592152|0
0|0.0570025|0
0|0.0616742|0
0|0.0825386|0
0|0.0842566|0
0|0.0685593|0
0|0.0748101|0
0|0.0931836|0
0|0.0912552|0
0|0.0766556|0
0|0.0709044|0
0|0.0754731|0
0|0.094704|0
0|0.130429|1
0|0.220425|1
0|0.0180087|0
0|-0.00494006|0
0|0.0344841|0
0|0.0428449|0
0|-0.013836|0
0|-0.0847419|0
0|0.0192455|0
0|0.000575346|0
0|0.0300379|0
0|0.000941054|0
0|-0.00354669|0
0|-0.0104102|0
0|-0.00682128|0
0|0.00375951|0
0|-0.00781496|0
0|0.00991965|0
0|-0.0132509|0
0|0.00925067|0
0|0.000457819|0
0|0.00562064|0
0|0.00164092|0
0|0.00248867|0
0|0.00594615|0
0|-0.00713147|0
0|0.0145293|0
0|0.00422321|0
0|0.0104735|0
0|0.0067261|0
0|0.0105488|0
0|0.0187028|0
0|0.0228778|0
0|0.0109154|0
0|0.0191485|0
0|0.0205043|0
0|0.0226309|0
0|0.0191957|0
0|0.0234438|0
0|0.017154|0
0|0.0272937|0
0|0.0331509|0
0|0.0413488|0
0|-9.14513e-05|0
0|-0.00671805|0
0|-0.00199351|0
0|-0.00586079|0
0|-0.000928817|0
0|0.0773514|0
0|-0.000900154|0
0|0.00124177|0
0|-0.00166155|0
0|-0.00169384|0
0|0.0239486|0
0|0.0199511|0
0|-0.00130204|0
0|-0.00689362|0
0|0.00453009|0
0|0.00203133|0
0|1.52691e-05|0
0|-0.00663085|0
0|-0.00324196|0
0|0.00370382|0
0|0.00234403|0
0|-0.00438643|0
0|0.00295947|0
0|0.0044509|0
0|0.00161208|0
0|0.0079523|0
0|0.0104551|0
0|0.0200058|0
0|0.024997|0
0|0.00679703|0
0|0.0257631|0
0|0.00836652|0
0|0.00804547|0
0|0.0136447|0
0|0.0298745|0
0|0.0225234|0
0|0.027054|0
0|0.0119967|0
0|0.0146435|0
0|0.0153336|0
0|0.035666|0
0|0.0434652|0
0|0.0453503|0
0|0.039455|0
0|0.0354559|0
0|0.0492972|0
0|0.0316158|0
0|0.00310443|0
0|0.00123136|0
0|-0.00323683|0
0|0.00722678|0
0|-0.00120851|0
0|-0.000706776|0
0|-0.00984727|0
0|-0.00923493|0
0|-0.00698676|0
0|0.00335138|0
0|0.000911798|0
0|-0.00549906|0
0|-0.00195985|0
0|0.00747484|0
0|0.00774412|0
0|0.00821797|0
0|0.0170412|0
0|0.0153314|0
0|0.00951486|0
0|0.0174638|0
0|0.0137727|0
0|0.00861386|0
0|0.0132716|0
0|0.0273187|0
0|0.0278805|0
0|0.015339|0
0|0.0102839|0
0|0.0103045|0
0|0.0175794|0
0|0.0183402|0
0|0.0142967|0
0|0.122462|1
0|0.0193043|0
0|0.0227605|0
0|0.0213449|0
0|0.0187078|0
0|0.0688251|0
0|0.0335212|0
0|0.0390567|0
0|0.0398932|0
0|0.0324367|0
0|-0.00130823|0
0|-0.00906682|0
0|-0.0039358|0
0|-0.0202108|0
0|-0.007713|0
0|-0.00139049|0
0|-0.00998653|0
0|-0.0103191|0
0|-0.00299233|0
0|-0.0235258|0
0|0.00263935|0
0|-0.00250002|0
0|-0.00348414|0
0|-0.00367661|0
0|-0.00510662|0
0|-0.00216317|0
0|0.000675144|0
0|0.000568192|0
0|0.00034851|0
0|-0.000671906|0
0|-0.00298043|0
0|0.00574492|0
0|0.00460737|0
0|0.0042857|0
0|-0.000340615|0
0|0.00307547|0
0|0.00401348|0
0|0.00525761|0
0|0.00799644|0
0|0.00705279|0
0|0.00623674|0
0|0.00722865|0
0|0.011127|0
0|0.00587374|0
0|0.0113565|0
0|0.0138361|0
0|0.0299739|0
0|0.0166838|0
0|0.0256172|0
0|0.0168565|0
0|0.0247684|0
0|0.00787081|0
0|0.0295018|0
0|0.0224404|0
0|0.0331418|0
0|0.0286011|0
0|-0.000170203|0
0|-0.00710616|0
0|0.0502351|0
0|0.00655869|0
0|0.0229233|0
0|-0.00999296|0
0|-0.0110829|0
0|-0.00254474|0
0|0.0404822|0
0|-0.000430656|0
0|-0.00899026|0
0|0.00157201|0
0|-0.016772|0
0|-0.00445613|0
0|0.0168387|0
0|0.0110383|0
0|0.00580475|0
0|0.000727903|0
0|-0.00130329|0
0|0.00239051|0
0|-0.00973674|0
0|0.00266643|0
0|-0.0270822|0
0|0.00567877|0
0|-0.00236514|0
0|0.00437468|0
0|0.0014517|0
0|0.0147049|0
0|0.00503672|0
0|0.00860275|0
0|0.00716608|0
0|0.00556372|0
0|0.00842037|0
0|0.0118016|0
0|0.0188572|0
0|0.016869|0
0|0.0262689|0
0|0.0684944|0
0|0.0337407|0
0|0.0204192|0
0|0.0212406|0
0|0.0242033|0
0|0.0248652|0
0|0.0216534|0
0|0.0382662|0
0|0.0338543|0
0|0.0311872|0
0|0.0922925|0
0|0.0488295|0
0|0.0271309|0
0|0.0314393|0
0|0.0012635|0
0|0.00500986|0
0|-0.020333|0
0|0.0159219|0
0|0.00634008|0
0|-0.00650438|0
0|-0.00567343|0
0|-0.00402822|0
0|-0.00495279|0
0|-0.000476293|0
0|0.0563192|0
0|0.0260639|0
0|0.02329|0
0|0.00520422|0
0|0.00850844|0
0|0.00722427|0
0|0.00588726|0
0|0.00740454|0
0|0.0134028|0
0|0.0196227|0
0|0.00849346|0
0|0.0100178|0
0|0.00370369|0
0|0.00272097|0
0|-0.00303019|0
0|0.0143082|0
0|0.00652597|0
0|0.0127987|0
0|0.0204251|0
0|0.0178486|0
0|0.0109824|0
0|0.0541737|0
0|0.0209659|0
0|0.025599|0
0|0.0300497|0
0|0.0336221|0
0|0.0313082|0
0|0.0371058|0
0|0.00148143|0
0|-0.0104612|0
0|-0.0341098|0
0|0.00755715|0
0|-0.00994862|0
0|-0.00352968|0
0|-0.00485024|0
0|-0.00283935|0
0|0.00456881|0
0|0.0249191|0
0|0.00619125|0
0|0.00178195|0
0|0.00936849|0
0|0.00263722|0
0|-0.00116742|0
0|0.00455391|0
0|0.00325481|0
0|-0.00577855|0
0|0.00447443|0
0|0.00614708|0
0|0.00966849|0
0|0.00194328|0
0|0.00105485|0
0|0.00443214|0
0|0.000581802|0
0|0.00396367|0
0|0.0144403|0
0|0.0605579|0
0|0.0222665|0
0|0.0128503|0
0|0.0169755|0
0|0.0194789|0
0|0.0277762|0
0|0.0171913|0
0|0.0154959|0
0|0.0214451|0
0|0.0299215|0
0|0.0335787|0
0|0.0394685|0
0|0.036171|0
0|0.0508484|0
0|-0.00150782|0
0|-0.00575654|0
0|-0.00437376|0
0|-0.0399919|0
0|0.0111303|0
0|0.00232037|0
0|0.0025627|0
0|-0.00295223|0
0|0.00960316|0
0|0.00262404|0
0|0.0037114|0
0|0.0131126|0
0|0.0250404|0
0|0.0318851|0
0|0.0280078|0
0|0.0256276|0
0|0.0419933|0
0|-0.0325786|0
0|0.0467974|0
0|0.0448844|0
0|-0.00100398|0
0|-0.0133518|0
0|-0.0116531|0
0|-0.0100512|0
0|-0.000484409|0
0|-0.019925|0
0|-0.0144629|0
0|-0.0185805|0
0|-0.0177041|0
0|-0.0146957|0
0|-0.0126769|0
0|0.0177925|0
0|-0.00796495|0
0|-0.00285569|0
0|-0.0134598|0
0|-0.0102268|0
0|0.00294509|0
0|-0.00748734|0
0|0.000523919|0
0|-0.00201333|0
0|-0.00578827|0
0|0.00818047|0
0|-0.00123949|0
0|0.00243531|0
0|0.000565169|0
0|0.00261756|0
0|-0.000620035|0
0|0.0139445|0
0|0.00497995|0
0|0.00813855|0
0|0.0128924|0
0|0.019092|0
0|0.0232636|0
0|0.0246676|0
0|0.0300804|0
0|0.0519103|0
0|0.0432754|0
0|0.0366154|0
0|0.0356722|0
0|0.043971|0
0|0.0402087|0
0|0.0421003|0
0|0.0514406|0
0|0.0591648|0
0|-0.00395149|0
