Target|Predicted|PredictedLabel 0.0902834
0|-0.00851069|0
0|-0.00404648|0
0|-0.0090081|0
0|0.00025956|0
0|-0.00587577|0
0|-0.00270971|0
0|-0.00034031|0
0|0.000103548|0
0|0.00336512|0
0|-0.0015981|0
0|0.0100269|0
0|-0.00115286|0
0|-0.00243453|0
0|-0.00657106|0
0|0.00460603|0
0|-0.000777214|0
0|0.0018286|0
0|0.00238808|0
0|0.000245223|0
0|0.00413976|0
0|0.00395703|0
0|0.00755177|0
0|0.00552155|0
0|0.00816777|0
0|0.00712891|0
0|0.0046883|0
0|0.00727968|0
0|-0.000427635|0
0|0.00696063|0
0|0.00963288|0
0|0.0239857|0
0|0.0153977|0
0|0.00994457|0
0|0.00889262|0
0|0.00252863|0
0|0.00870233|0
0|0.0104197|0
0|0.0127694|0
0|0.0102917|0
0|0.0126943|0
0|0.00526686|0
0|-0.0084642|0
0|-0.00515725|0
0|-0.00545732|0
0|-0.0150287|0
0|-0.0101935|0
0|0.00350103|0
0|-0.00397894|0
0|-0.00717706|0
0|-0.00517224|0
0|-0.00645497|0
0|-0.00496351|0
0|-0.00486118|0
0|-0.00294078|0
0|-0.0021751|0
0|-0.00239095|0
0|-0.00446767|0
0|0.0180572|0
0|-0.000719418|0
0|-0.000662898|0
0|-0.00580361|0
0|0.000943616|0
0|0.00156387|0
0|0.00108627|0
0|0.00529773|0
0|-0.00432554|0
0|0.00159921|0
0|0.0023633|0
0|0.00246841|0
0|-0.00285432|0
0|0.00713123|0
0|0.014012|0
0|0.016256|0
0|0.0129496|0
0|0.00783438|0
0|0.00730286|0
0|0.00935542|0
0|0.00837208|0
0|0.00921323|0
0|0.010306|0
0|0.0106364|0
0|-0.0109547|0
0|0.0160249|0
0|0.0112798|0
0|0.00740497|0
0|0.0133025|0
0|0.016592|0
0|0.0154745|0
0|0.0160965|0
0|0.0151235|0
0|0.0159132|0
0|0.0182279|0
0|0.0183354|0
0|0.0177129|0
0|0.0192314|0
0|0.00600553|0
0|0.0150141|0
0|0.0222143|0
0|0.0206857|0
0|0.0211512|0
0|0.0219121|0
0|0.0242117|0
0|0.023095|0
0|0.0232105|0
0|0.02359|0
0|0.00175468|0
0|0.0287548|0
0|0.0259751|0
0|0.0245299|0
0|0.0255958|0
0|0.0288216|0
0|0.0276212|0
0|0.0295229|0
0|0.0206496|0
0|0.0234857|0
0|0.0449468|0
0|0.0361865|0
0|0.0317837|0
0|0.0330889|0
0|0.0336958|0
0|0.0336965|0
0|0.0346938|0
0|0.0352155|0
0|0.0277762|0
0|0.0291172|0
0|0.0370597|0
0|0.0373294|0
0|0.0369901|0
0|0.0171063|0
0|0.0428125|0
0|0.0404657|0
1|0.0396849|0
1|0.0353701|0
1|0.0469123|0
1|0.0460692|0
1|0.0463931|0
1|0.046825|0
1|0.0472556|0
1|0.0452961|0
1|0.102947|1
1|0.0503072|0
0|-0.0022841|0
0|0.001454|0
0|-0.000577158|0
0|-0.00254015|0
0|-0.00199069|0
0|-0.0395508|0
0|-0.00131224|0
0|0.00107396|0
0|0.000113168|0
0|0.00225702|0
0|0.000158863|0
0|0.00462608|0
0|0.000194568|0
0|0.00435793|0
0|0.00682862|0
0|0.00877327|0
0|0.00673574|0
0|0.00768009|0
0|0.0130482|0
0|0.00720666|0
0|0.00475889|0
0|0.00498303|0
0|0.0061438|0
0|0.0066189|0
0|0.00843884|0
0|0.00653829|0
0|0.00707975|0
0|0.00980715|0
0|0.00874617|0
0|0.0165389|0
0|0.0148067|0
0|0.0164065|0
0|0.0153511|0
0|0.0142279|0
0|0.0160414|0
0|-0.013357|0
0|0.0132725|0
0|0.0156988|0
0|0.0139212|0
0|0.020466|0
0|0.0170009|0
0|0.0198635|0
0|0.0173582|0
0|0.0246512|0
0|0.0169976|0
0|0.0284016|0
0|0.0133013|0
0|0.0256942|0
0|0.0260092|0
0|0.0177078|0
0|0.0197518|0
0|0.0194077|0
0|0.0286398|0
0|0.0250425|0
0|0.0243923|0
0|0.0300704|0
0|0.030198|0
0|0.0139593|0
0|0.025306|0
0|0.0312575|0
0|0.0312132|0
0|0.00358274|0
0|0.0205666|0
0|0.0149257|0
0|-0.00263666|0
0|1.90412e-05|0
0|0.00109525|0
0|0.00231667|0
0|-0.000752126|0
0|0.00266695|0
0|0.00140363|0
0|0.0122039|0
0|0.00970974|0
0|0.00500069|0
0|0.00522949|0
0|0.0153129|0
0|0.0100374|0
0|0.00926253|0
0|0.0141111|0
0|-0.00196346|0
0|0.00827645|0
0|0.00803202|0
0|0.00858829|0
0|0.0083842|0
0|0.0105872|0
0|0.00295957|0
0|0.0107794|0
0|0.0250479|0
0|0.013546|0
0|0.0137376|0
0|0.0135639|0
0|0.0215271|0
0|0.0136483|0
0|0.0148803|0
0|0.00487734|0
0|0.0305173|0
0|0.0219077|0
0|0.0243493|0
0|0.0161995|0
0|0.0158949|0
0|0.0231703|0
0|0.0190337|0
0|0.0198211|0
0|0.0239378|0
0|0.0236829|0
0|0.019462|0
0|0.0201103|0
0|0.00168228|0
0|0.00336285|0
0|0.0222788|0
0|0.0225701|0
0|-0.00171343|0
0|0.00264966|0
0|0.00113085|0
0|0.00193494|0
0|0.0358256|0
0|0.0315345|0
0|0.00632411|0
0|0.00443567|0
0|0.00292196|0
0|0.00129496|0
0|0.00228944|0
0|0.00427064|0
0|0.00367968|0
0|-0.00246364|0
0|-0.00833203|0
0|0.1308|1
0|0.029218|0
0|0.00609923|0
0|0.00807002|0
0|0.00709513|0
0|0.0101141|0
0|0.00769279|0
0|0.00931232|0
0|0.0201476|0
0|0.0213238|0
0|0.00668733|0
0|0.0241088|0
0|0.0214319|0
0|0.0251485|0
0|0.030008|0
0|0.0176874|0
0|0.0136321|0
0|0.014622|0
0|0.0180384|0
0|0.0155106|0
0|0.0099883|0
0|0.0161122|0
0|0.0126073|0
0|0.0113988|0
0|0.012966|0
0|0.0146743|0
0|0.0138832|0
0|0.00196409|0
0|-0.0130511|0
0|0.0339908|0
0|0.0386955|0
0|0.0398112|0
0|0.00409357|0
0|0.00554563|0
0|0.0401681|0
0|0.0376787|0
0|0.00775722|0
0|0.0187623|0
0|0.038271|0
0|0.0547152|0
0|0.00913775|0
0|0.0186238|0
0|0.0257499|0
0|0.010093|0
0|0.06381|0
0|0.0668504|0
0|0.0429365|0
0|0.0225944|0
0|0.0147572|0
0|0.0240673|0
0|0.0160228|0
0|0.0253321|0
0|0.0171783|0
0|0.0266585|0
0|0.0177546|0
0|0.0272065|0
0|0.0192069|0
0|0.0291534|0
0|0.0199973|0
0|0.0300327|0
0|0.0212058|0
0|0.0209308|0
0|0.021783|0
0|0.0214332|0
0|0.0333986|0
0|0.024475|0
0|0.0424551|0
0|0.0333161|0
0|0.0109567|0
0|-0.0028955|0
0|-0.00404356|0
0|-0.0129098|0
0|0.0150802|0
0|-0.0020042|0
0|-0.00316509|0
0|0.0497973|0
0|0.0187981|0
0|0.00200106|0
0|-0.00274513|0
0|0.00210946|0
0|0.00810272|0
0|0.00106834|0
0|-0.00899128|0
0|-0.00128649|0
0|0.0363352|0
0|0.0572711|0
0|0.000963704|0
0|0.00731851|0
0|0.00562731|0
0|0.00633627|0
0|0.00457323|0
0|0.000945383|0
0|0.0174697|0
0|0.00931175|0
0|0.00898341|0
0|0.0176357|0
0|0.00809915|0
0|0.0117047|0
0|0.00940265|0
0|0.0125474|0
0|0.0181099|0
0|0.0143861|0
0|0.0143027|0
0|0.0152327|0
0|0.0229301|0
0|0.0133635|0
0|0.0154713|0
0|0.0171866|0
0|0.0163997|0
0|0.0235055|0
0|0.0148164|0
0|0.0182008|0
0|0.0381039|0
0|0.0177397|0
0|0.0180119|0
0|0.0205715|0
0|0.0209079|0
0|-0.00760165|0
0|-0.00137595|0
0|-0.00925697|0
0|-0.00476237|0
0|-0.00424913|0
0|-0.00287058|0
0|0.0100134|0
0|-0.00155571|0
0|-0.000522831|0
0|0.000752619|0
0|0.00428579|0
0|0.00305665|0
0|-0.000353246|0
0|0.00274422|0
0|0.000951814|0
0|0.00269359|0
0|0.00391242|0
0|0.00527483|0
0|0.00529907|0
0|0.0146147|0
0|0.00858439|0
0|0.0129077|0
0|0.0129061|0
0|0.00115312|0
0|0.0111486|0
0|0.00761724|0
0|0.00379761|0
0|-0.00132292|0
0|-0.00196364|0
0|0.000210546|0
0|-0.00348912|0
0|-0.00473405|0
0|-0.00291465|0
0|0.00121228|0
0|-0.000976968|0
0|-0.00251173|0
0|-0.00499501|0
0|-0.00123995|0
0|0.0143039|0
0|0.0170687|0
0|0.00422309|0
0|0.0151836|0
0|0.0180987|0
0|0.0185514|0
0|-0.0859548|0
0|0.0214007|0
0|0.0196366|0
0|0.0189945|0
0|0.0192584|0
0|0.00959326|0
0|0.0174161|0
0|0.00886402|0
0|0.00616122|0
0|0.014638|0
0|0.0104186|0
0|0.00900256|0
0|0.019488|0
0|0.0108655|0
0|0.0107258|0
0|-0.0198052|0
0|0.00516342|0
0|0.0127894|0
0|-0.00257176|0
0|0.00150453|0
0|0.0014615|0
0|-0.0032621|0
0|0.0739254|0
0|0.00602039|0
0|0.00327483|0
0|-0.00342861|0
0|0.000723223|0
0|-0.00163489|0
0|-0.0153274|0
0|-0.00160525|0
0|-0.0134184|0
0|0.0137883|0
0|0.00463903|0
0|0.0098092|0
0|-0.00144206|0
0|0.0303177|0
0|0.00640234|0
0|-0.00255112|0
0|0.0172921|0
0|0.0059361|0
0|0.0210997|0
0|0.00661065|0
0|0.00708807|0
0|0.00751742|0
0|0.00765291|0
0|0.00836065|0
0|0.0628422|0
0|0.00756934|0
0|0.0106897|0
0|0.0219445|0
0|0.0305523|0
0|0.0170595|0
0|0.00663209|0
0|8.79271e-05|0
0|0.0100016|0
0|0.0339543|0
0|0.00271763|0
0|0.00452245|0
0|-0.00244502|0
0|-0.000729034|0
0|0.0107878|0
0|0.00690262|0
0|0.0264725|0
0|0.0214326|0
0|0.00460777|0
0|0.0019845|0
0|0.00323193|0
0|0.00204089|0
0|0.0026577|0
0|0.00359532|0
0|0.00296074|0
0|0.00324949|0
0|0.0156892|0
0|0.00359147|0
0|0.0276884|0
0|0.039772|0
0|0.00759201|0
0|0.00449754|0
0|0.00498138|0
0|0.00566748|0
0|0.00656423|0
0|0.0174594|0
0|0.0204649|0
0|0.0204234|0
0|0.00680018|0
0|-0.000810382|0
0|-0.0026783|0
0|-0.0019414|0
0|0.00536092|0
0|-0.00267649|0
0|-0.00564324|0
0|-0.00513144|0
0|0.00101939|0
0|0.00428199|0
0|-0.000886054|0
0|-0.000751567|0
0|-0.00142433|0
0|-0.00494902|0
0|-0.000498356|0
0|0.00238667|0
0|0.00436589|0
0|0.0227711|0
0|0.0104405|0
0|0.00679678|0
0|0.00690773|0
0|0.00596279|0
0|0.0155086|0
0|0.00764523|0
0|0.0103601|0
0|0.00732943|0
0|0.0103776|0
0|0.0165585|0
0|0.0110297|0
0|0.0179421|0
0|0.0160606|0
0|0.013876|0
0|0.0206541|0
0|0.0136326|0
0|0.0159072|0
0|0.0163859|0
0|0.020379|0
0|0.0223105|0
0|0.017826|0
0|0.0163088|0
0|0.00276743|0
0|0.00186433|0
0|-0.0100445|0
0|-0.00436967|0
0|0.00315007|0
0|0.00352705|0
0|-0.00495312|0
0|-0.00262075|0
0|0.00479323|0
0|0.00515348|0
0|-0.00599618|0
0|0.00248831|0
0|0.00652033|0
0|0.00678101|0
0|0.00719224|0
0|0.00759887|0
0|0.0080056|0
0|0.00841233|0
0|0.00287825|0
0|0.00593562|0
0|0.00977819|0
0|-0.000635641|0
0|0.0032277|0
0|0.0108904|0
0|0.0112546|0
0|0.0116666|0
0|0.00228455|0
0|0.0051878|0
0|0.0128982|0
0|0.0607391|0
0|0.00547276|0
0|0.0148729|0
0|0.0145001|0
0|0.0149211|0
0|0.00757262|0
0|0.0119895|0
0|0.0162785|0
0|-0.0135143|0
0|0.047686|0
0|0.010023|0
0|0.0277821|0
0|0.0261519|0
0|0.0229699|0
0|0.0218573|0
0|0.0255006|0
0|0.0392509|0
0|0.02629|0
0|0.0280452|0
0|0.0339202|0
0|0.041875|0
0|0.0118981|0
0|0.00788713|0
0|0.00988299|0
0|0.0117059|0
0|0.0142155|0
0|0.0104561|0
0|0.0133021|0
0|0.0116254|0
0|0.00787777|0
0|0.0122119|0
0|0.015287|0
0|0.0123526|0
0|0.0163451|0
0|0.0125204|0
0|0.0171204|0
0|0.00234378|0
0|0.0115613|0
0|0.0133042|0
0|0.0139362|0
0|0.017025|0
0|0.0163866|0
0|0.00926087|0
0|-0.0086924|0
0|-0.0311674|0
0|-0.00538778|0
0|-0.000417248|0
0|0.00418734|0
0|-0.000822919|0
0|-0.00982402|0
0|-0.00320101|0
0|-0.00435546|0
0|-0.00690849|0
0|-0.000466264|0
0|0.00442418|0
0|0.00162541|0
0|-0.00847422|0
0|-0.00503756|0
0|0.00623311|0
0|-0.00141683|0
0|0.0267496|0
0|0.033302|0
0|0.00331908|0
0|0.010408|0
0|0.0371337|0
0|-0.00283261|0
0|-0.00711138|0
0|-0.00766843|0
0|-0.00515982|0
0|-0.00454198|0
0|-0.00313854|0
0|-0.0119818|0
0|-0.00342299|0
0|0.00894662|0
0|0.0316458|0
0|-0.000271576|0
0|-0.0033392|0
0|0.000578919|0
0|-0.00143356|0
0|0.00191175|0
0|0.0001985|0
0|-0.00132805|0
0|0.000442349|0
0|0.000509677|0
0|0.0025505|0
0|0.00245251|0
0|0.00404785|0
0|0.016777|0
0|0.00780478|0
0|0.00599101|0
0|0.00317915|0
0|0.00917632|0
0|0.00811228|0
0|0.00941577|0
0|-0.00293582|0
0|0.00671408|0
0|0.0113084|0
0|0.00946676|0
0|0.010395|0
0|0.0120301|0
0|0.0146829|0
0|0.0154074|0
0|0.0116156|0
0|0.0100599|0
0|0.0129391|0
0|0.0167119|0
0|0.0306602|0
0|0.0179395|0
0|0.00635406|0
0|-0.00104056|0
0|-0.00171103|0
0|0.00595797|0
0|-0.00246287|0
0|-0.00219747|0
0|-0.00604761|0
0|-0.0060492|0
0|-0.00702337|0
0|-6.43129e-05|0
0|-0.00734173|0
0|-0.00727336|0
0|-0.0171259|0
0|0.00319883|0
0|0.00439549|0
0|0.00282696|0
0|0.00491448|0
0|0.00546468|0
0|0.00434256|0
0|0.0059359|0
0|0.00676039|0
0|0.00859785|0
0|0.00181553|0
0|0.00894335|0
0|0.0109643|0
0|0.00929194|0
0|0.013009|0
0|0.0133183|0
0|0.0107672|0
0|0.0153867|0
0|0.0353866|0
0|0.0145883|0
0|0.0126211|0
0|0.0156611|0
0|0.0129627|0
0|0.0205856|0
0|0.0117425|0
0|0.0129462|0
0|0.0177528|0
0|0.0170179|0
0|0.0159565|0
0|-0.000413254|0
0|0.0740824|0
0|0.0409713|0
0|0.00428406|0
0|0.0392012|0
0|-0.000531381|0
0|0.00834977|0
0|0.0149743|0
0|0.0139581|0
0|0.0151215|0
0|0.0171086|0
0|0.0155653|0
0|0.0149723|0
0|0.0158983|0
0|-0.0070319|0
0|0.0202541|0
0|0.00891956|0
0|0.0415099|0
0|0.00890482|0
0|0.0116416|0
0|0.0292821|0
0|0.0282301|0
0|0.0124588|0
0|0.0121964|0
0|0.0133629|0
0|0.0124029|0
0|0.0168312|0
0|0.00613807|0
0|0.0104297|0
0|0.018851|0
0|0.0150885|0
0|0.0149496|0
0|0.0160034|0
0|0.0127784|0
0|0.013457|0
0|0.00984055|0
0|0.0128524|0
0|0.0270033|0
0|0.0107462|0
0|0.0188231|0
0|0.0185569|0
0|0.0122005|0
0|0.00112408|0
0|0.00510727|0
0|0.00235638|0
0|0.000251335|0
0|0.0155833|0
0|0.00156739|0
0|0.00290835|0
0|0.000823769|0
0|0.00299218|0
0|0.00335466|0
0|0.0314597|0
0|-0.00289058|0
0|0.00454072|0
0|0.00883232|0
0|0.00509661|0
0|0.00196517|0
0|0.00751646|0
0|0.00602472|0
0|0.0144935|0
0|0.00354232|0
0|0.00901681|0
0|0.0105788|0
0|0.00380904|0
0|0.0111523|0
0|0.00847506|0
0|0.0121637|0
0|0.0129435|0
0|0.0130746|0
0|0.0128005|0
0|0.0251028|0
0|0.0129482|0
0|0.0132796|0
0|0.013315|0
0|0.0186975|0
0|0.0171104|0
0|0.0197018|0
0|0.0174536|0
0|-0.00575073|0
0|0.000635465|0
0|-0.000861562|0
0|0.00100151|0
0|-0.000501113|0
0|0.00488374|0
0|0.00327213|0
0|0.00235467|0
0|0.00257439|0
0|-0.016373|0
0|-0.00235801|0
0|0.00273806|0
0|0.00426573|0
0|0.00375714|0
0|0.00492528|0
0|0.00346854|0
0|0.00600132|0
0|0.00617971|0
0|0.0191608|0
0|0.0136266|0
0|0.00874774|0
0|0.0155928|0
0|0.0202587|0
0|0.0188946|0
0|0.0117579|0
0|0.0145681|0
0|0.00830654|0
0|0.0233105|0
0|0.0136229|0
0|0.0171967|0
0|0.0213918|0
0|0.0154148|0
0|0.0152141|0
0|0.00502512|0
0|0.0140574|0
0|0.0188709|0
0|0.0198756|0
0|0.0224999|0
0|0.0262909|0
0|0.021001|0
0|0.0228239|0
0|0.0128153|0
0|0.00116223|0
0|-0.00210551|0
0|-0.00496064|0
0|-0.00350804|0
0|-0.00299523|0
0|-0.000196513|0
0|0.000125801|0
0|0.0234497|0
0|0.0188512|0
0|0.00209484|0
0|0.00100645|0
0|0.00893407|0
0|-0.00403302|0
0|0.00353775|0
0|0.00318044|0
0|-0.00603311|0
0|0.00278125|0
0|0.00557543|0
0|-0.00499842|0
0|0.00589268|0
0|0.00656373|0
0|0.00707436|0
0|0.0087715|0
0|0.0096746|0
0|0.0134167|0
0|0.00538845|0
0|0.00554388|0
0|0.00749189|0
0|0.00821217|0
0|0.0134142|0
0|0.00943516|0
0|0.00751692|0
0|0.009033|0
0|-0.000620314|0
0|0.00682677|0
0|0.0123152|0
0|0.00908743|0
0|0.0125141|0
0|0.0105461|0
0|0.0101685|0
0|0.0101405|0
0|0.00536781|0
0|0.00675708|0
0|0.0129512|0
0|0.0116192|0
0|0.0158549|0
0|0.0147151|0
0|0.0149445|0
0|0.0159275|0
0|0.0114016|0
0|0.0127033|0
0|0.0144505|0
0|0.0143455|0
0|0.00861771|0
0|-0.0006424|0
0|-0.00774754|0
0|-0.00688295|0
0|0.00340423|0
0|0.00257194|0
0|-0.00368016|0
0|-0.00442556|0
0|-0.00165033|0
0|0.0493346|0
0|0.0288071|0
0|-0.00105715|0
0|0.00166439|0
0|0.00579596|0
0|0.0131152|0
0|0.00951647|0
0|0.00234236|0
0|0.00102858|0
0|-0.000304989|0
0|0.000527606|0
0|-0.00536356|0
0|0.0054477|0
0|-0.0113842|0
0|0.000416604|0
0|-0.00351028|0
0|-0.00917261|0
0|-0.000911717|0
0|0.002066|0
0|-0.0226925|0
0|0.0244462|0
0|0.00718628|0
0|0.00523991|0
0|0.00983398|0
0|-0.00227602|0
0|0.00378735|0
0|0.00371637|0
0|0.0115023|0
0|0.00768292|0
0|0.00709028|0
0|-0.000925112|0
0|0.00690281|0
0|0.00570293|0
0|0.00958165|0
0|0.0109417|0
0|0.0140714|0
0|0.0196954|0
0|0.0218164|0
0|0.00763817|0
0|0.0102721|0
0|0.0119991|0
0|0.0102223|0
0|0.0131284|0
0|0.0130324|0
0|0.00953569|0
0|0.0218868|0
0|0.0157537|0
0|0.0146306|0
0|0.0099553|0
0|0.0142979|0
0|0.0096626|0
0|0.0149511|0
0|0.0120277|0
0|0.0208771|0
0|0.0180652|0
0|0.0200074|0
0|0.0169391|0
0|0.0208763|0
0|0.00130725|0
0|-0.0033077|0
0|-0.00620495|0
0|-0.00572572|0
0|-0.00875253|0
0|-0.00387009|0
0|-0.00270344|0
0|-0.00440588|0
0|-0.00319882|0
0|-0.00344301|0
0|-0.0024642|0
0|-0.000859423|0
0|-0.00375286|0
0|-0.00112499|0
0|0.00013869|0
0|0.000736792|0
0|0.00420163|0
0|0.000678139|0
0|0.0018155|0
0|-0.00177137|0
0|0.00144642|0
0|0.0163821|0
0|-0.0129027|0
0|-0.00593192|0
0|-0.00580682|0
0|-0.00660794|0
0|-0.00443846|0
0|-0.00294083|0
0|-0.00129636|0
0|-0.00376973|0
0|0.00863185|0
0|0.00807013|0
0|0.000307066|0
0|0.00172016|0
0|0.00102921|0
0|-0.00468291|0
0|-0.001029|0
0|-0.0044176|0
0|0.00431335|0
0|-0.000922599|0
0|0.00565578|0
0|0.00614301|0
0|0.00687017|0
0|-0.00755077|0
0|0.00565472|0
0|0.00143228|0
0|0.00550448|0
0|-0.00683868|0
0|-0.00210047|0
0|-0.000477102|0
0|0.00366336|0
0|0.00402553|0
0|0.0041991|0
0|0.00482034|0
0|0.0042742|0
0|-0.00418505|0
0|0.00129998|0
0|0.00775359|0
0|0.0049441|0
0|-0.00374773|0
0|-0.00415082|0
0|-0.0052427|0
0|0.000346268|0
0|0.000572824|0
0|-0.0166563|0
0|-0.00777968|0
0|-0.00922409|0
0|-0.00760531|0
0|-0.00771294|0
0|-0.0120637|0
0|-0.00328251|0
0|-0.0081492|0
0|-0.0092398|0
0|0.00524236|0
0|0.0108905|0
0|-0.00446525|0
0|-0.00343526|0
0|0.0021348|0
0|-0.00259862|0
0|-0.000580024|0
0|-0.00778482|0
0|0.00766273|0
0|-0.00581496|0
0|0.00895596|0
0|-0.00190671|0
0|0.00374593|0
0|-0.00512422|0
0|0.0015346|0
0|0.00829332|0
0|0.00225823|0
0|0.00484759|0
0|0.00317887|0
0|0.00659109|0
0|-0.010921|0
0|0.0147755|0
0|0.0162302|0
0|0.00673397|0
0|0.00823405|0
0|-0.00990125|0
0|-0.000601639|0
0|0.0106777|0
0|0.00143896|0
0|0.00180786|0
0|0.00294537|0
0|0.00187779|0
0|0.00287035|0
0|0.00229825|0
0|0.0027998|0
0|0.00108646|0
0|0.00319166|0
0|0.00400693|0
0|-0.00346831|0
0|-0.0107372|0
0|-0.000837143|0
0|-0.00706144|0
0|0.0108925|0
0|-0.00130845|0
0|-0.00350662|0
0|-0.00335626|0
0|-0.00302725|0
0|-0.0113682|0
0|-0.000830594|0
0|-0.000758582|0
0|0.00549341|0
0|0.00227607|0
0|0.00169729|0
0|0.00180494|0
0|0.000929099|0
0|-0.00591671|0
0|0.00584967|0
0|0.002161|0
0|0.00131586|0
0|0.00565573|0
0|-0.000458073|0
0|0.00269215|0
0|0.00373127|0
0|0.0071829|0
0|0.00375247|0
0|0.00695234|0
0|0.00476107|0
0|0.00135763|0
0|0.0051628|0
0|0.00530152|0
0|0.0080427|0
0|0.00467388|0
0|0.00611612|0
0|0.0117506|0
0|0.0571633|0
0|0.0191262|0
0|0.025889|0
0|0.0210075|0
0|0.0120651|0
0|0.00591194|0
0|0.0531434|0
0|0.0211123|0
0|0.00610674|0
0|0.0038456|0
0|0.00266486|0
0|0.000900379|0
0|0.00405042|0
0|0.00634005|0
0|0.00303623|0
0|0.0074468|0
0|-0.0027406|0
0|0.00439027|0
0|0.00658595|0
0|0.0156316|0
0|0.00509121|0
0|0.00497776|0
0|0.00556133|0
0|0.0139745|0
0|0.0150665|0
0|0.00740958|0
0|0.0276182|0
0|0.0146864|0
0|0.0197285|0
0|0.0137156|0
0|0.0121413|0
0|0.0135754|0
0|0.0633334|0
0|0.024293|0
0|0.0179596|0
0|0.0119852|0
0|0.0206845|0
0|0.0190757|0
0|0.0188978|0
0|0.0195564|0
0|0.0252069|0
0|0.0137057|0
0|0.0195128|0
0|0.0294826|0
0|0.0367547|0
0|0.0157899|0
0|0.0248178|0
0|0.0199649|0
0|0.034312|0
0|0.00994538|0
0|0.000794902|0
0|-0.00241762|0
0|-0.00158912|0
0|-0.023546|0
0|0.00592206|0
0|0.000508473|0
0|-0.000804492|0
0|-0.00625334|0
0|-0.000578395|0
0|0.00118685|0
0|0.0012272|0
0|-0.00900816|0
0|0.0118788|0
0|0.00544839|0
0|0.00310538|0
0|0.00394226|0
0|0.00418684|0
0|0.00434629|0
0|0.00470097|0
0|0.00512054|0
0|0.00582336|0
0|0.00450911|0
0|0.00533132|0
0|0.00798438|0
0|0.00773659|0
0|0.00767912|0
0|0.00790126|0
0|0.0227634|0
0|0.0140639|0
0|0.00812681|0
0|0.00730126|0
0|0.0117274|0
0|0.00776787|0
0|0.014136|0
0|0.0133561|0
0|0.00914241|0
0|-0.00400576|0
0|0.0671559|0
0|0.0145031|0
0|0.00266473|0
0|0.00538512|0
0|0.00410408|0
0|0.0433398|0
0|0.0305602|0
0|0.0190088|0
0|0.00737895|0
0|0.0600387|0
0|0.0241455|0
0|-0.000481237|0
0|-0.00435094|0
0|-0.00525856|0
0|-0.00599916|0
0|-0.0121645|0
0|-0.0174658|0
0|-0.00677416|0
0|-0.00266142|0
0|-0.00417166|0
0|-0.00944559|0
0|0.00113532|0
0|4.00459e-05|0
0|0.00256106|0
0|0.00477184|0
0|0.00387687|0
0|0.00250537|0
0|1.06315e-05|0
0|0.000411156|0
0|0.0100316|0
0|0.00564917|0
0|0.00868818|0
0|0.00858969|0
0|0.00186425|0
0|0.00615496|0
0|0.00199659|0
0|0.00702537|0
0|0.0315664|0
0|0.0273954|0
0|0.00670983|0
0|0.00810953|0
0|0.016105|0
0|0.0138602|0
0|0.012262|0
0|0.0194071|0
0|0.00663661|0
0|0.0140608|0
0|0.0120135|0
0|0.0147747|0
0|0.0112871|0
0|0.0101523|0
0|-0.0106413|0
0|0.0731724|0
0|0.0316182|0
0|-0.00508758|0
0|-0.00933853|0
0|0.000436376|0
0|-0.0125613|0
0|-0.00461153|0
0|-0.00899669|0
0|0.000631401|0
0|-0.00820589|0
0|-0.00338902|0
1|-0.0139428|0
1|-0.0177584|0
1|0.00259841|0
1|-0.00565421|0
1|0.0065561|0
1|0.0039915|0
1|0.0115616|0
1|0.00619993|0
1|0.00521709|0
1|0.00431513|0
0|0.00286666|0
0|0.00508967|0
0|0.00281091|0
0|0.00829592|0
0|0.0166902|0
0|0.0197828|0
0|0.0257237|0
0|0.0195811|0
0|0.0412759|0
0|0.0206938|0
0|0.0182623|0
0|0.0204839|0
0|0.0335186|0
0|0.0321377|0
0|0.0683314|0
0|0.0226582|0
0|0.0744746|0
0|0.0449691|0
0|0.0259031|0
0|0.0315794|0
0|0.0255655|0
0|0.0215253|0
0|0.0260221|0
0|0.0320344|0
0|0.00466688|0
0|0.0319735|0
0|0.00539725|0
0|0.00849014|0
0|0.00841619|0
0|0.0269439|0
0|0.0495985|0
0|0.0370612|0
0|0.0404563|0
0|0.0285788|0
0|0.0175677|0
0|0.0209794|0
0|0.0160675|0
0|0.0179925|0
0|0.0223011|0
0|0.0178723|0
0|0.0299076|0
0|0.0202291|0
0|0.0222596|0
0|0.0165508|0
0|0.0222146|0
0|0.0259377|0
0|0.0214364|0
0|0.0207958|0
0|0.0235345|0
0|0.0268466|0
0|0.0212982|0
0|0.0279671|0
0|0.027581|0
0|0.0273158|0
0|0.0335927|0
0|0.0251947|0
0|0.0257084|0
0|0.0279258|0
0|0.0246383|0
0|0.0244321|0
0|0.0311005|0
0|0.0213901|0
0|0.0355541|0
0|0.0305422|0
0|0.037729|0
0|0.0290265|0
0|0.0331131|0
0|0.0272841|0
1|0.0316648|0
1|0.0346756|0
1|0.0413092|0
1|0.0788869|0
1|0.0745936|0
1|0.0324225|0
1|0.0360341|0
1|0.0422573|0
1|0.0313133|0
1|0.0328732|0
0|0.00187518|0
0|-0.0180449|0
0|0.02514|0
0|0.0317807|0
0|0.0153833|0
0|-0.00409672|0
0|-0.00515012|0
0|-0.0162943|0
0|-0.00517333|0
0|0.0252788|0
0|-0.00335931|0
0|-0.0207988|0
0|0.0181172|0
0|-0.000432849|0
0|0.020263|0
0|0.0221374|0
0|0.0323345|0
0|0.0342427|0
0|0.0328981|0
