Target|Predicted|PredictedLabel 0.0674039
0|0.0037178|0
0|0.00353839|0
0|0.00565034|0
0|0.00704118|0
0|0.00754116|0
0|0.0076638|0
0|0.0105923|0
0|0.0117925|0
0|0.013325|0
0|0.0124343|0
0|0.0405427|0
0|0.0203234|0
0|0.0183947|0
0|0.0254771|0
0|0.0241121|0
0|0.0312559|0
0|0.0284291|0
0|0.0277161|0
0|0.0262748|0
0|0.0335361|0
0|0.0329286|0
0|0.0366731|0
0|-0.0111846|0
0|0.0225996|0
0|0.0455698|0
0|0.0731143|1
0|0.0509403|0
0|0.0405259|0
0|0.0417868|0
0|0.0428104|0
0|0.0440338|0
0|0.048447|0
0|0.0856687|1
0|0.0399297|0
0|0.0440474|0
0|0.0850911|1
0|0.0486323|0
0|0.0434527|0
0|0.0366054|0
0|0.0605449|0
0|0.0286457|0
0|0.00336538|0
0|0.000841327|0
0|0.0429153|0
0|0.00406138|0
0|0.00508592|0
0|0.00600369|0
0|0.0192081|0
0|0.00211393|0
0|0.00700426|0
0|0.00778799|0
0|0.00904418|0
0|0.00982612|0
0|0.0095936|0
0|0.0122525|0
0|0.0135668|0
0|0.0155905|0
0|0.0257968|0
0|0.0195168|0
0|0.0203568|0
0|0.0198089|0
0|0.0212141|0
0|0.022259|0
0|0.0237244|0
0|0.0258099|0
0|0.026735|0
0|0.0279289|0
0|0.0287724|0
0|0.0300857|0
0|0.0306356|0
0|0.0321622|0
0|0.0373416|0
0|0.0377455|0
0|0.0359791|0
0|-0.0141532|0
0|-0.016328|0
0|-0.0128377|0
0|-0.00745936|0
0|-0.0116849|0
0|-0.00908298|0
0|0.0128666|0
0|-0.00615501|0
0|-0.00721275|0
0|-0.00706661|0
0|-0.00466025|0
0|-0.00488819|0
0|-0.00385144|0
0|-0.0036292|0
0|-0.00061425|0
0|0.00077423|0
0|0.00616105|0
0|0.00590673|0
0|0.00726395|0
0|0.00787613|0
0|0.00807478|0
0|0.0137077|0
0|0.0134425|0
0|0.0159215|0
0|0.0154916|0
0|0.012062|0
0|0.0174734|0
0|0.0257855|0
0|0.0271389|0
0|0.0273356|0
0|0.0296776|0
0|0.0293292|0
0|0.0258786|0
0|0.0301964|0
0|0.0315843|0
0|0.0372679|0
0|0.0330986|0
0|0.0448858|0
0|-0.00928077|0
0|-0.0134976|0
0|-0.015627|0
0|-0.0174838|0
0|0.0152458|0
0|-0.00190957|0
0|-0.00903159|0
0|-0.0117049|0
0|-0.00914704|0
0|-0.00906852|0
0|-0.00781171|0
0|-0.00502051|0
0|-0.0055282|0
0|-0.00253088|0
0|9.49582e-05|0
0|-0.0026912|0
0|0.00261357|0
0|0.00338655|0
0|0.00551231|0
0|0.006183|0
0|0.00534481|0
0|0.00875714|0
0|0.0101604|0
0|0.0112636|0
0|0.0102662|0
0|0.0121684|0
0|0.0140402|0
0|0.0159468|0
0|0.0140158|0
0|0.0150138|0
0|0.0182007|0
0|0.0191358|0
0|0.0242656|0
0|0.0307855|0
0|0.0217448|0
0|0.0212418|0
0|0.0198923|0
0|0.0247211|0
0|0.025801|0
0|0.0268257|0
0|0.0262484|0
0|0.0280949|0
0|0.0300913|0
0|0.0311664|0
0|0.0305957|0
0|0.0319929|0
0|0.0312378|0
0|0.0323551|0
0|0.0357704|0
0|-0.0102691|0
0|-0.0120291|0
0|-0.0119686|0
0|0.0268014|0
0|-0.00572784|0
0|-0.00721578|0
0|-0.00669923|0
0|0.0293399|0
0|-0.00240274|0
0|-0.00504066|0
0|-0.00564661|0
0|-0.00301922|0
0|-0.00159734|0
0|-0.00182179|0
0|-0.00112108|0
0|0.0019697|0
0|0.00294028|0
0|0.00284211|0
0|0.003446|0
0|0.00653357|0
0|0.00882341|0
0|0.00979817|0
0|0.0115463|0
0|0.0132871|0
0|0.0143372|0
0|0.0166879|0
0|0.0170639|0
0|0.0174186|0
0|0.0197274|0
0|0.0200282|0
0|0.0301495|0
0|0.0207815|0
0|0.0233926|0
0|0.0245994|0
0|0.0292006|0
0|0.030017|0
0|0.0309521|0
0|0.0323323|0
0|0.0335915|0
0|0.033888|0
0|0.036385|0
0|0.0369992|0
0|-0.0089252|0
0|-0.0109239|0
0|-0.0130305|0
0|-0.0122459|0
0|0.0189347|0
0|-0.000976416|0
0|-0.00448541|0
0|-0.00289634|0
0|-0.00290472|0
0|0.0029761|0
0|0.00998813|0
0|0.01186|0
0|0.0127941|0
0|0.0138546|0
0|0.018295|0
0|0.0228328|0
0|0.0259263|0
0|0.0345603|0
0|0.0337778|0
0|-0.0138714|0
0|-0.00814016|0
0|-0.0050004|0
0|0.00122338|0
0|0.00638484|0
0|0.0157945|0
0|0.0186848|0
0|0.023687|0
0|0.0294854|0
0|0.0320595|0
0|-0.010337|0
0|-0.0186192|0
0|-0.0211936|0
0|-0.00342678|0
0|-0.0221456|0
0|-0.0184763|0
0|-0.0172517|0
0|-0.0193182|0
0|-0.0163927|0
0|-0.0138865|0
0|-0.0131137|0
0|-0.00294783|0
0|-0.0150485|0
0|-0.00521986|0
0|-0.00773935|0
0|-0.00684227|0
0|-0.00780042|0
0|-0.0046874|0
0|-0.00122893|0
0|-0.00328724|0
0|-5.88283e-06|0
0|0.0111609|0
0|0.00220315|0
0|0.0064907|0
0|0.00581341|0
0|0.0064896|0
0|0.00488161|0
0|0.00717291|0
0|0.00424217|0
0|0.00574651|0
0|0.0247057|0
0|0.0276659|0
0|0.00836801|0
0|0.00968873|0
0|0.00862602|0
0|0.016018|0
0|0.0191204|0
0|0.0196897|0
0|0.0176253|0
0|0.0174506|0
0|0.0202618|0
0|0.0221152|0
0|0.0209954|0
0|0.0232801|0
0|0.022847|0
0|0.0257429|0
0|0.0269362|0
0|0.0263579|0
0|0.0261466|0
0|0.0248014|0
0|0.0271572|0
0|0.0282815|0
0|0.0300637|0
0|0.0298884|0
0|0.0303819|0
0|0.0449566|0
0|0.0293477|0
0|0.0319947|0
0|-0.0102153|0
0|-0.0149603|0
0|-0.0117685|0
0|-0.00991584|0
0|-0.0123052|0
0|-0.00668792|0
0|-0.00993323|0
0|-0.00553391|0
0|-0.00706203|0
0|0.0178502|0
0|-0.00586779|0
0|-0.00373764|0
0|-0.00221426|0
0|7.18577e-05|0
0|-0.000614682|0
0|0.00663523|0
0|0.00746087|0
0|0.00604542|0
0|0.00406745|0
0|0.0077731|0
0|0.00652646|0
0|0.0062184|0
0|0.0122091|0
0|0.00850969|0
0|0.00909332|0
0|0.00725832|0
0|0.0103388|0
0|0.0136354|0
0|0.012504|0
0|0.0162391|0
0|0.0200308|0
0|0.018303|0
0|0.0139926|0
0|0.0180313|0
0|0.0164442|0
0|0.0200168|0
0|0.0200186|0
0|0.0234137|0
0|0.0265924|0
0|0.0293531|0
0|0.0265184|0
0|0.0288602|0
0|0.0287306|0
0|0.0276319|0
0|0.0327945|0
0|0.0310038|0
0|0.0377923|0
0|0.0410104|0
0|-0.00794023|0
0|-0.0144189|0
0|-0.0122036|0
0|-0.0105743|0
0|-0.00664096|0
0|0.0210736|0
0|0.00605615|0
0|0.00208574|0
0|0.00608112|0
0|0.00738014|0
0|0.0078657|0
0|0.0189008|0
0|0.0162835|0
0|0.0216229|0
0|0.0232146|0
0|0.0358319|0
0|0.025803|0
0|0.0322429|0
0|0.0337483|0
0|-0.0125176|0
0|-0.0105647|0
0|-0.0133543|0
0|-0.00762238|0
0|-0.00379675|0
0|-0.00029788|0
0|0.00732039|0
0|0.0122145|0
0|0.0291582|0
0|0.0347444|0
0|0.0225689|0
0|0.0239266|0
0|0.0325123|0
0|0.0325001|0
0|0.0332168|0
0|-0.00670736|0
0|-0.0164727|0
0|-0.0078746|0
0|0.00136727|0
0|-0.019026|0
0|-0.0175529|0
0|-0.0162087|0
0|-0.014692|0
0|-0.0131078|0
0|-0.00957149|0
0|-0.00738245|0
0|-0.0101737|0
0|-0.00904119|0
0|-0.00878073|0
0|-0.0054275|0
0|-0.00549805|0
0|0.000645715|0
0|0.00345669|0
0|0.0030729|0
0|0.0015343|0
0|0.000718908|0
0|0.00338777|0
0|0.00180235|0
0|0.00549492|0
0|0.00327987|0
0|0.00253346|0
0|0.00407058|0
0|0.00407543|0
0|0.00732513|0
0|0.0120173|0
0|0.0202207|0
0|0.0161244|0
0|0.0126896|0
0|0.0112852|0
0|0.0157325|0
0|0.0144299|0
0|0.0179754|0
0|0.0159684|0
0|0.017666|0
0|0.0184136|0
0|0.0194595|0
0|0.0207453|0
0|0.0243299|0
0|0.0216836|0
0|0.0211489|0
0|0.0224889|0
0|0.0241814|0
0|0.025123|0
0|0.0262741|0
0|0.0252548|0
0|0.0283634|0
0|0.0533841|0
0|0.0432529|0
0|0.0365437|0
0|0.0359784|0
0|0.0357264|0
0|0.0344468|0
0|-0.011908|0
0|-0.0119783|0
0|0.040518|0
0|-0.00217878|0
0|0.0379636|0
0|0.00912291|0
0|0.0300211|0
0|0.0229582|0
0|0.0187384|0
0|0.00596218|0
0|0.0086881|0
0|0.00979878|0
0|0.0145049|0
0|0.0237686|0
0|0.0242344|0
0|0.0276214|0
0|0.0234921|0
0|0.0351943|0
0|0.0353993|0
0|-0.0119648|0
0|-0.0208005|0
0|-0.0191897|0
0|-0.019587|0
0|-0.0195728|0
0|-0.0130394|0
0|-0.0146486|0
0|-0.0165303|0
0|-0.0164173|0
0|-0.013874|0
0|-0.0164395|0
0|-0.0164705|0
0|-0.0170282|0
0|-0.0161631|0
0|-0.0147156|0
0|-0.014762|0
0|-0.0132612|0
0|-0.0143738|0
0|-0.0150685|0
0|-0.0124404|0
0|-0.0151121|0
0|-0.0126671|0
0|-0.00628658|0
0|-0.00894655|0
0|-0.0119634|0
0|-0.0118993|0
0|-0.0114725|0
0|-0.011958|0
0|-0.00606284|0
0|-0.00892828|0
0|-0.0100399|0
0|-0.00911777|0
0|-0.00881219|0
0|-0.00939791|0
0|-0.00885473|0
0|-0.00674148|0
0|-0.00321083|0
0|-0.00490835|0
0|-0.00611763|0
0|-0.00571493|0
0|0.00677801|0
0|0.0126356|0
0|-0.00713177|0
0|-0.00679499|0
0|-0.00616548|0
0|-0.00456025|0
0|0.000840796|0
0|-0.0042074|0
0|0.000522377|0
0|-0.00379998|0
0|-0.00441188|0
0|0.000249444|0
0|-0.0033496|0
0|-0.00211146|0
0|-0.00228616|0
0|0.00349212|0
0|0.000203869|0
0|-0.00164048|0
0|0.00326388|0
0|0.000864222|0
0|0.00235462|0
0|0.00499887|0
0|0.000607551|0
0|-0.00019424|0
0|-0.00206049|0
0|0.00519723|0
0|0.00217645|0
0|0.00644776|0
0|0.00129871|0
0|0.00625589|0
0|0.00199824|0
0|0.0024666|0
0|-0.00140392|0
0|0.00542072|0
0|0.0019814|0
0|0.00798366|0
0|0.00364421|0
0|0.00258724|0
0|0.00240627|0
0|0.0119672|0
0|0.00866377|0
0|0.0105344|0
0|0.00988113|0
0|0.00519995|0
0|0.00552403|0
0|0.00937254|0
0|0.0115681|0
0|0.0175515|0
0|0.0166294|0
0|0.0037923|0
0|0.00490838|0
0|0.00902348|0
0|0.00745541|0
0|0.0106409|0
0|0.00921526|0
0|0.00850056|0
0|0.00733054|0
0|0.00832041|0
0|0.00889401|0
0|0.00993749|0
0|0.00922395|0
0|0.00779373|0
0|0.0141007|0
0|0.0113748|0
0|0.0142669|0
0|0.0100887|0
0|0.0175841|0
0|0.0160674|0
0|0.015676|0
0|0.0162462|0
0|0.0177043|0
0|0.0182698|0
0|0.0162352|0
0|0.0149596|0
0|0.0121168|0
0|0.0158015|0
0|0.0205689|0
0|0.0155547|0
0|0.013506|0
0|0.0214423|0
0|0.0171206|0
0|0.0145066|0
0|0.0147683|0
0|0.0132548|0
0|0.0185193|0
0|0.0162551|0
0|0.0200708|0
0|0.0256716|0
0|0.0211652|0
0|0.0251266|0
0|0.026511|0
0|0.0208261|0
0|0.0190365|0
0|0.0176769|0
0|0.016726|0
0|0.025821|0
0|0.0278999|0
0|0.0228552|0
0|0.0232905|0
0|0.0228538|0
0|0.0223382|0
0|0.0304414|0
0|0.0246056|0
0|0.0236274|0
0|0.0231583|0
0|0.02312|0
0|0.0277673|0
0|0.0247024|0
0|0.0282523|0
0|0.0256608|0
0|0.0252077|0
0|0.029131|0
0|0.0258933|0
0|0.0252652|0
0|0.0238126|0
0|0.0238309|0
0|0.0251214|0
0|0.0325066|0
0|0.0272893|0
0|0.0362752|0
0|0.0313073|0
0|0.0266113|0
0|0.0324791|0
0|0.0281026|0
0|0.0317807|0
0|0.0295831|0
0|0.0291686|0
0|0.0280608|0
0|0.0297422|0
0|0.0302971|0
0|0.0315279|0
0|0.0374123|0
0|0.0295437|0
0|0.0354076|0
0|0.0312563|0
0|0.0285067|0
0|0.0305117|0
0|0.0368693|0
0|0.0311858|0
0|0.035395|0
0|0.0316279|0
0|0.0335225|0
0|0.0300848|0
0|0.0391589|0
0|0.0368552|0
0|0.034371|0
0|0.031972|0
0|0.0353048|0
0|0.0363405|0
0|0.0358605|0
0|0.0372348|0
0|0.0449164|0
0|0.0391151|0
0|0.0431319|0
0|-0.008983|0
0|-0.00098141|0
0|0.00611998|0
0|0.00752164|0
0|0.0136202|0
0|0.0161058|0
0|0.0265155|0
0|0.0306326|0
0|-0.0197459|0
0|-0.0110996|0
0|-0.000194106|0
0|-0.00986212|0
0|-0.00201376|0
0|0.00136597|0
0|0.00686138|0
0|0.0128934|0
0|0.018666|0
0|0.0140421|0
0|0.0400288|0
0|0.0373205|0
0|-0.0108335|0
0|0.00855949|0
0|-0.0123711|0
0|-0.0158498|0
0|-0.0104445|0
0|-0.0103498|0
0|-0.010708|0
0|-0.00812448|0
0|-0.0100704|0
0|-0.00625325|0
0|-0.00384253|0
0|-0.00214688|0
0|-0.00294574|0
0|-0.00127976|0
0|-0.00183886|0
0|0.000213797|0
0|0.00257922|0
0|0.000431365|0
0|0.00595604|0
0|0.00772501|0
0|0.00902706|0
0|0.00713556|0
0|0.0102428|0
0|0.012409|0
0|0.0159881|0
0|0.0163384|0
0|0.0149412|0
0|0.0164242|0
0|0.0159376|0
0|0.0191151|0
0|0.0239501|0
0|0.0245031|0
0|0.0213286|0
0|0.0240652|0
0|0.0258895|0
0|0.027476|0
0|0.0292649|0
0|0.031258|0
0|0.0313228|0
0|0.0338865|0
0|0.0382586|0
0|-0.0111625|0
0|-0.0129073|0
0|-0.0123|0
0|-0.0118548|0
0|-0.0102613|0
0|-0.00885909|0
0|-0.00785704|0
0|-0.00321812|0
0|-0.00276437|0
0|-0.00271063|0
0|0.012383|0
0|0.00275925|0
0|0.00347533|0
0|0.00583255|0
0|0.00966564|0
0|0.0106909|0
0|0.0125181|0
0|0.0157548|0
0|0.0120619|0
0|0.0271951|0
0|0.0208635|0
0|0.0228364|0
0|0.0257272|0
0|0.0299862|0
0|0.0273268|0
0|0.028474|0
0|0.0293042|0
0|0.0333877|0
0|-0.0128505|0
0|-0.00259597|0
0|0.0160967|0
0|0.0129286|0
0|-0.00864926|0
0|0.030159|0
0|0.0253298|0
0|0.0413366|0
0|0.044661|0
0|0.0484271|0
0|0.0404747|0
0|0.0567555|0
0|0.0161764|0
0|0.0511164|0
0|0.0427419|0
0|0.0457436|0
0|0.0550454|0
0|0.0667331|0
0|0.0073234|0
0|-0.00110656|0
0|0.000772963|0
0|0.00239742|0
0|0.010139|0
0|0.00405906|0
0|0.00723574|0
0|0.00911986|0
0|0.00919693|0
0|0.0103044|0
0|0.0141103|0
0|0.0132347|0
0|0.0139301|0
0|0.0173139|0
0|0.0145261|0
0|0.0180489|0
0|0.0166964|0
0|0.0155843|0
0|0.0166486|0
0|0.0216558|0
0|0.021925|0
0|0.0211195|0
0|0.0233786|0
0|0.0231661|0
0|0.0224348|0
0|0.0245049|0
0|0.0249167|0
0|0.0266239|0
0|0.0352807|0
0|0.0289397|0
0|0.0309584|0
0|0.0295773|0
0|0.0323465|0
0|0.0318291|0
0|0.0337746|0
0|0.0324782|0
0|-0.0119969|0
0|-0.0175811|0
0|-0.0162187|0
0|-0.0158191|0
0|-0.0147742|0
0|-0.0131341|0
0|-0.00711031|0
0|-0.0099654|0
0|-0.00752158|0
0|-0.00207711|0
0|-0.000321602|0
0|-0.000403208|0
0|0.00022697|0
0|-0.00266634|0
0|-0.000726807|0
0|-0.00268384|0
0|-0.00182872|0
0|0.00194725|0
0|0.00289154|0
0|0.00638482|0
0|0.0101074|0
0|0.00909179|0
0|0.00752535|0
0|0.00979964|0
0|0.0114417|0
0|0.00643187|0
0|0.0154429|0
0|0.0214197|0
0|0.0235705|0
0|0.0217289|0
0|0.0202727|0
0|0.0195236|0
0|0.0230793|0
0|0.0204286|0
0|0.017658|0
0|0.0291094|0
0|0.0254456|0
0|0.0273329|0
0|0.0287245|0
0|0.0318345|0
0|0.0332752|0
0|-0.013124|0
0|-0.0188866|0
0|-0.0114887|0
0|-0.00874098|0
0|-0.0122155|0
0|-0.0131168|0
0|-0.0103931|0
0|0.0012813|0
0|-0.00232698|0
0|-0.011569|0
0|-0.0115268|0
0|-0.0102744|0
0|-0.00951707|0
0|-0.00777965|0
0|-0.00708262|0
0|0.00314209|0
0|-0.00322778|0
0|-0.00199064|0
0|0.00126222|0
0|-0.00095866|0
0|0.00262667|0
0|0.00201023|0
0|0.00364662|0
0|0.00350931|0
0|0.00301407|0
0|0.00491832|0
0|0.00293327|0
0|0.00356761|0
0|0.00643458|0
0|0.0147127|0
0|0.00818615|0
0|0.0144144|0
0|0.0135905|0
0|0.0140159|0
0|0.0153258|0
0|0.0158214|0
0|0.016022|0
0|0.0159062|0
0|0.0188957|0
0|0.0183425|0
0|0.0210682|0
0|0.0189589|0
0|0.0186896|0
0|0.0210161|0
0|0.0218985|0
0|0.0213101|0
0|0.0256518|0
0|0.0241907|0
0|0.0239392|0
0|0.0252925|0
0|0.03561|0
0|0.0394303|0
0|0.0263649|0
0|0.0269999|0
0|0.0281675|0
0|0.0298001|0
0|0.0300243|0
0|0.0320963|0
0|-0.0132424|0
0|0.00160795|0
0|-0.0135588|0
0|-0.0169164|0
0|-0.0182123|0
0|-0.015101|0
0|-0.0153625|0
0|-0.0140508|0
0|-0.00964677|0
0|-0.0115309|0
0|-0.0115154|0
0|-0.0109871|0
0|-0.00217569|0
0|-0.00973147|0
0|-0.00721544|0
0|-0.0109336|0
0|-0.00120419|0
0|-0.00211456|0
0|-0.000798588|0
0|-0.0039704|0
0|-0.00159647|0
0|-0.00148138|0
0|0.000403736|0
0|0.00179051|0
0|0.00108651|0
0|0.00185017|0
0|0.00492443|0
0|0.00564109|0
0|0.00763795|0
0|0.00798354|0
0|0.00999792|0
0|0.0101278|0
0|0.0111297|0
0|0.0111816|0
0|0.0128567|0
0|0.0260085|0
0|0.0167805|0
0|0.0167454|0
0|0.0241789|0
0|0.0175778|0
0|0.0197154|0
0|0.022197|0
0|0.0263467|0
0|0.0274386|0
0|0.0257016|0
0|0.0224815|0
0|0.0232543|0
0|0.0251046|0
0|0.0267113|0
0|0.0330095|0
0|0.0324009|0
0|0.0355589|0
0|0.0332883|0
0|0.0349352|0
0|-0.0126238|0
0|-0.00954452|0
0|0.00170014|0
0|-0.00739732|0
0|-0.00245763|0
0|0.00185531|0
0|0.00172775|0
0|0.00569492|0
0|0.00985173|0
0|0.0122644|0
0|0.0150128|0
0|0.0154233|0
0|0.016877|0
0|0.0286448|0
0|0.0259791|0
0|0.0320186|0
0|0.032472|0
0|0.0380801|0
0|0.0360815|0
0|0.0381956|0
0|-0.00869772|0
0|0.0430311|0
0|0.0223064|0
0|-0.00721999|0
0|0.0309315|0
0|0.0297975|0
0|0.0273527|0
0|0.0321806|0
0|0.0340088|0
0|0.0411189|0
0|0.0363043|0
0|0.0462693|0
0|0.0527384|0
0|0.0439018|0
0|0.0425043|0
0|0.0371019|0
0|0.0553126|0
0|0.0569136|0
0|0.0440853|0
0|0.0519124|0
0|0.0610613|0
0|0.0532708|0
0|0.0537085|0
0|0.0534051|0
0|0.0666833|0
0|0.0628228|0
0|0.0605641|0
0|0.0768308|1
0|0.0776193|1
0|0.0682212|1
0|0.0711697|1
0|0.0705908|1
0|0.0703943|1
0|0.0800379|1
0|0.0890126|1
0|0.0749377|1
0|0.0707548|1
0|-0.00866822|0
0|-0.0190889|0
0|-0.0189644|0
0|-0.0123533|0
0|-0.0114222|0
0|-0.0115033|0
0|-0.00993134|0
0|-0.00508171|0
0|-0.00242743|0
0|-0.0027678|0
0|0.00353264|0
0|0.00880737|0
0|0.0090777|0
0|0.0032187|0
0|0.0109976|0
0|0.00791261|0
0|0.0103609|0
0|0.010826|0
0|0.0142796|0
0|0.0152136|0
0|0.0195378|0
0|0.0180857|0
0|0.0194892|0
0|0.0256075|0
0|0.0261137|0
0|0.0244201|0
0|0.0273919|0
0|0.0301957|0
0|0.0319408|0
0|0.030778|0
0|-0.0135872|0
0|-0.0171586|0
0|-0.00906985|0
0|-0.00610731|0
0|-0.00670444|0
0|-0.000955179|0
0|0.00188293|0
0|0.00884471|0
0|0.0107784|0
0|0.013188|0
0|0.0190222|0
0|0.0207834|0
0|0.0224554|0
0|0.0259655|0
0|0.0343856|0
0|0.0350215|0
0|0.0320722|0
0|-0.0100234|0
0|-0.015077|0
0|0.0202974|0
0|-0.00223302|0
0|-0.0122034|0
0|-0.0106233|0
0|-0.00867147|0
0|-0.00767721|0
0|-0.0080804|0
0|-0.00549573|0
0|-0.00299887|0
0|-0.000788878|0
0|0.00152511|0
0|0.00272837|0
0|0.0119403|0
0|0.00625266|0
0|0.00651263|0
0|0.00667235|0
0|0.0135924|0
0|0.0161199|0
0|0.0168523|0
0|0.0199705|0
0|0.0182344|0
0|0.0157504|0
0|0.0182521|0
0|0.022428|0
0|0.0254373|0
0|0.0308765|0
0|0.0329665|0
0|0.0311013|0
0|0.031887|0
0|0.0337883|0
0|-0.0144077|0
0|0.0317819|0
0|0.0931274|1
0|0.094323|1
0|0.0407662|0
0|0.0571567|0
0|0.0360833|0
0|0.0365956|0
0|0.0379221|0
0|0.0663716|0
0|0.039377|0
0|0.0395025|0
0|0.0444744|0
0|0.057515|0
0|0.0483953|0
0|0.0435698|0
0|0.0398797|0
0|0.046569|0
0|0.0372856|0
0|0.0517202|0
0|0.0336529|0
0|0.0508785|0
0|0.0470098|0
0|0.0463916|0
0|0.0439316|0
0|0.0475036|0
0|0.0483896|0
0|0.0597146|0
0|0.046669|0
0|0.04963|0
0|0.0486505|0
0|0.0497651|0
0|0.0531547|0
0|0.0529528|0
0|0.0940174|1
0|0.0588973|0
0|0.0582667|0
0|0.0274379|0
0|0.0240945|0
0|0.0257628|0
0|0.0269447|0
0|0.0607498|0
0|0.0976027|1
0|0.0637142|0
0|0.0636833|0
0|0.0674185|1
0|0.0676861|1
0|0.0679116|1
0|0.0642287|0
0|0.0652353|0
0|0.0652005|0
0|0.0685619|1
0|-0.00397659|0
0|-0.0126187|0
0|-0.0089939|0
0|-0.00629594|0
0|0.00923619|0
0|0.00255016|0
0|-0.00117362|0
0|0.00369662|0
0|0.00557635|0
0|0.00977875|0
0|0.0123056|0
0|0.0116854|0
0|0.0116672|0
0|0.017178|0
0|0.02168|0
0|0.0262836|0
0|0.0280089|0
0|0.0300359|0
0|0.0343912|0
0|-0.0142353|0
0|-0.0131158|0
0|-0.0119688|0
0|-0.00593262|0
0|-0.00493384|0
0|-0.00568135|0
0|-0.00334969|0
0|-0.00794597|0
0|-0.0018066|0
0|0.000199407|0
0|0.00266616|0
0|0.00289797|0
0|0.0028479|0
0|0.00344354|0
0|0.00597498|0
0|0.00897456|0
0|0.00723641|0
0|0.00947458|0
0|0.0159825|0
0|0.0182106|0
0|0.0224712|0
0|0.0251644|0
0|0.0276425|0
0|0.0231229|0
0|0.0216564|0
0|0.0226706|0
0|0.0283318|0
0|0.0278216|0
0|0.0281997|0
0|0.0324819|0
0|0.0319659|0
0|0.0310547|0
0|0.0350941|0
0|-0.0103329|0
0|-0.0143247|0
0|-0.0124817|0
0|-0.00283192|0
0|-0.00467926|0
0|-0.00360268|0
0|0.0132356|0
0|0.0059584|0
0|0.0062786|0
0|0.00572065|0
0|0.0146996|0
0|0.0163353|0
0|0.0183346|0
0|0.0177196|0
0|0.0217258|0
0|0.0258046|0
0|0.0292799|0
0|0.0318823|0
0|0.0384491|0
0|-0.00900602|0
0|-0.0112111|0
0|-0.00998995|0
0|-0.00880624|0
0|-0.0106153|0
0|-0.00560573|0
0|-0.00497307|0
0|-0.00456882|0
0|-0.00550885|0
0|-0.00127914|0
0|-0.000508726|0
0|0.000812626|0
0|-2.12608e-07|0
0|0.00398588|0
0|0.00424783|0
0|-0.00161663|0
0|0.00191943|0
0|0.00814557|0
0|0.00897652|0
0|0.0101618|0
0|0.00617478|0
0|0.00912173|0
0|0.0139585|0
0|0.0139402|0
0|0.0166932|0
0|0.0175239|0
0|0.0184604|0
0|0.0196461|0
0|0.0113045|0
0|0.0256769|0
0|0.0232953|0
0|0.0195214|0
0|0.0245215|0
0|0.0269094|0
0|0.0279447|0
0|0.02913|0
0|0.0356822|0
0|0.0309669|0
0|0.0339205|0
0|0.0356303|0
0|0.033878|0
0|0.0366356|0
0|0.0374281|0
0|0.0386141|0
0|0.0397995|0
0|-0.0145129|0
0|-0.0135667|0
0|-0.0163559|0
0|-0.0147169|0
0|-0.0145625|0
0|-0.0137654|0
0|-0.00675013|0
0|-0.00859566|0
0|0.00165204|0
0|-0.00497252|0
0|-0.00224222|0
0|-0.0026098|0
0|0.0010319|0
0|0.00409507|0
0|0.00316827|0
0|-0.00739542|0
0|0.00960794|0
0|0.00873243|0
0|0.00867644|0
0|0.00965422|0
0|0.0142123|0
0|0.0120462|0
0|0.0128918|0
0|0.0142637|0
0|0.0373791|0
0|0.0384417|0
0|0.0281692|0
0|0.0285966|0
0|0.0335296|0
0|0.00251634|0
0|0.0276442|0
0|0.0260856|0
0|0.0321218|0
0|0.0364358|0
0|-0.0106515|0
0|-0.0146637|0
0|-0.00390436|0
0|-0.0115446|0
0|-0.0137547|0
0|-0.0116853|0
0|-0.0127634|0
0|-0.0101238|0
0|-0.0105355|0
0|-0.00906382|0
0|-0.0101967|0
0|-0.00981747|0
0|-0.00609151|0
0|-0.00257307|0
0|-0.00560058|0
0|-0.00306968|0
0|-0.00426546|0
0|0.000123185|0
0|-0.000717852|0
0|-0.000284915|0
0|0.00182784|0
0|0.00639682|0
0|0.00251334|0
0|0.00118021|0
0|0.00354631|0
0|0.00708512|0
0|0.00876723|0
0|0.0134148|0
0|0.0106882|0
0|0.0113862|0
0|0.0119816|0
0|0.0137136|0
0|0.0127692|0
0|0.0152378|0
0|0.0149485|0
0|0.0144133|0
0|0.0174422|0
0|0.0241367|0
0|0.0245999|0
0|0.0206931|0
0|0.0225834|0
0|0.0250634|0
0|0.0241433|0
0|0.0241251|0
0|0.0223769|0
0|0.0307174|0
0|0.0333453|0
0|0.0339852|0
0|0.0296268|0
0|0.0313785|0
0|0.0326656|0
0|0.0366329|0
0|-0.0121856|0
0|-0.0132375|0
0|-0.0120014|0
0|-0.0101096|0
0|-0.00775907|0
0|-0.00629843|0
0|-0.00414144|0
0|-0.00462587|0
0|0.00266474|0
0|0.00392636|0
0|0.00884329|0
0|0.0122076|0
0|0.0168306|0
0|0.0165714|0
0|0.0195896|0
0|0.0218248|0
0|0.0246713|0
0|0.0272743|0
0|0.0291152|0
0|0.0286931|0
0|0.0346994|0
0|-0.0116968|0
0|-0.0137215|0
0|-0.0117759|0
0|-0.00945649|0
0|-0.0110758|0
0|-0.00274728|0
0|-0.00746715|0
0|-0.0108426|0
0|-0.00931982|0
0|-0.00718154|0
0|0.00309465|0
0|0.00309899|0
0|0.000499349|0
0|0.00186562|0
0|0.0129381|0
0|0.0117646|0
0|0.0196882|0
0|0.0156284|0
