Target|Predicted|PredictedLabel 0.0715997
0|0.0216613|0
0|0.0237763|0
0|0.0170702|0
0|0.0139309|0
0|0.0237739|0
0|0.0149856|0
0|0.0128191|0
0|0.0131119|0
0|0.0115953|0
0|0.0220912|0
0|-0.00855563|0
0|0.0161391|0
0|0.0101357|0
0|0.0192147|0
0|0.0191487|0
0|0.0170955|0
0|0.0169246|0
0|0.0142107|0
0|0.0183882|0
0|0.0270401|0
0|0.0199311|0
0|0.0306599|0
0|0.0214567|0
0|0.0269481|0
0|0.0176203|0
0|0.0282528|0
0|0.0112519|0
0|0.0288839|0
0|0.0267082|0
0|0.0192326|0
0|0.0296719|0
0|0.0288203|0
0|0.0132753|0
0|-0.00493702|0
0|-0.0041413|0
0|0.0170991|0
0|0.0132345|0
0|0.0133638|0
0|0.0105353|0
0|0.00941769|0
0|0.00907319|0
0|0.00876051|0
0|-0.00150276|0
0|0.00858372|0
0|0.00802419|0
0|0.0078453|0
0|-0.00514256|0
0|0.00781809|0
0|0.00755382|0
0|0.00752934|0
0|-0.00445813|0
0|0.00772679|0
0|0.00769184|0
0|0.00122444|0
0|0.00799563|0
0|0.000412704|0
0|-0.0147902|0
0|0.00125115|0
0|-0.0205142|0
0|-0.00567714|0
0|0.00489206|0
0|-0.00527605|0
0|0.0106423|0
0|0.0133006|0
0|0.0116106|0
0|0.00343664|0
0|0.0062241|0
0|-0.00134028|0
0|-0.010621|0
0|-0.00290222|0
0|-0.00681924|0
0|0.00773229|0
0|0.0116296|0
0|0.0129916|0
0|-0.011656|0
0|0.00825538|0
0|0.00978441|0
0|0.00973153|0
0|0.00931657|0
0|0.00816259|0
0|0.00817877|0
0|0.00792998|0
0|0.00708837|0
0|0.00674189|0
0|0.0145301|0
0|0.00161096|0
0|0.012572|0
0|0.0133372|0
0|0.0163777|0
0|0.00620264|0
0|0.0138851|0
0|0.0107878|0
0|0.00492228|0
0|0.0108276|0
0|0.011055|0
0|0.0116237|0
0|0.0110568|0
0|0.0159019|0
0|0.0103529|0
0|0.0545821|0
0|0.0172835|0
0|0.0175391|0
0|0.0089189|0
0|0.00817472|0
0|0.00360387|0
0|0.00698714|0
0|0.0187423|0
0|0.0102197|0
0|0.00568045|0
0|0.00787425|0
0|0.00722355|0
0|0.0149594|0
0|0.007365|0
0|0.0333722|0
0|0.00690361|0
0|0.00592262|0
0|0.00566616|0
0|0.00605255|0
0|0.0105542|0
0|0.00533057|0
0|0.00389444|0
0|0.00654073|0
0|0.00284292|0
0|0.00741813|0
0|0.0074007|0
0|0.00926409|0
0|0.0102309|0
0|0.0053698|0
0|0.010693|0
0|0.00911859|0
0|0.0124425|0
0|0.0168852|0
0|0.0156945|0
0|0.0136537|0
0|0.0143157|0
0|0.0142311|0
0|0.0150218|0
0|0.0303264|0
0|0.0132744|0
0|0.0205711|0
0|0.00623133|0
0|0.00512317|0
0|0.0150599|0
0|0.00551506|0
0|0.0165649|0
0|0.0213789|0
0|0.00998472|0
0|0.0117199|0
0|0.0144275|0
0|0.0143454|0
0|0.00908477|0
0|0.0102358|0
0|0.00710151|0
0|0.0163135|0
0|0.0103932|0
0|0.00644885|0
0|0.0134741|0
0|0.00836458|0
0|0.0211211|0
0|0.0107993|0
0|-0.0178711|0
0|0.0108239|0
0|0.0109364|0
0|0.0107391|0
0|0.0104905|0
0|-0.00182941|0
0|0.0161093|0
0|0.0173371|0
0|0.0120994|0
0|0.00839862|0
0|0.019263|0
0|0.0155178|0
0|0.0153323|0
0|0.0152585|0
0|0.027708|0
0|0.0115603|0
0|0.0299742|0
0|0.0169898|0
0|0.0106374|0
0|0.0264554|0
0|0.0372486|0
0|0.0387455|0
0|0.0124652|0
0|0.0193861|0
0|0.00823439|0
0|0.04578|0
0|0.00458303|0
0|0.0131932|0
0|0.0150574|0
0|0.0167063|0
0|0.0186469|0
0|0.0549267|0
0|0.00754946|0
0|0.0183488|0
0|0.0599176|0
0|0.0204293|0
0|0.024118|0
0|0.0641687|0
0|0.0377551|0
0|0.00792094|0
0|-0.00180975|0
0|0.0145211|0
0|-0.00292198|0
0|0.00132311|0
0|-0.00505547|0
0|-0.000855695|0
0|-0.00269961|0
0|-0.00154125|0
0|0.000218702|0
0|-0.00153995|0
0|-0.00204069|0
0|0.00129336|0
0|0.00232341|0
0|-0.00200202|0
0|-0.000227148|0
0|-0.00127932|0
0|-0.000230609|0
0|-0.00248616|0
0|0.00148035|0
0|-0.000842402|0
0|-0.000761288|0
0|-0.00327182|0
0|-0.00223663|0
0|0.000775654|0
0|0.00183428|0
0|0.00688181|0
0|0.00116111|0
0|0.0157843|0
0|0.0177966|0
0|0.00935489|0
0|0.00552969|0
0|0.00668987|0
0|0.0055033|0
0|0.00166469|0
0|0.019142|0
0|0.00753259|0
0|0.0153824|0
0|0.0142116|0
0|0.0154174|0
0|0.00532307|0
0|0.00281532|0
0|-0.0027584|0
0|0.00544538|0
0|0.0129026|0
0|0.00536644|0
0|0.0121904|0
1|0.00560336|0
1|0.0948615|1
1|0.0754834|1
1|0.0738596|1
1|0.0289281|0
1|0.0684108|0
1|0.023166|0
1|0.0450873|0
0|0.0152445|0
0|0.0425449|0
0|0.0249309|0
0|0.0266785|0
0|0.0246878|0
0|0.0220592|0
0|0.0229397|0
0|0.0275336|0
0|0.016531|0
0|0.0180235|0
0|0.0120503|0
0|0.0242133|0
0|0.0200804|0
0|0.0122928|0
0|0.00482792|0
0|0.00503224|0
0|-5.00273e-05|0
0|-0.00300055|0
0|-0.00327702|0
0|0.00232955|0
0|0.0135799|0
0|0.00214862|0
0|0.0148036|0
0|0.00313336|0
0|0.00755745|0
0|0.00472231|0
0|0.0100811|0
0|0.00952182|0
0|0.00932284|0
0|0.0025286|0
0|0.00456794|0
0|0.0132762|0
0|0.00317133|0
0|0.00316872|0
0|0.0215809|0
0|0.00402013|0
0|0.00198891|0
0|0.0141297|0
0|0.0125487|0
0|0.00552853|0
0|0.00544912|0
0|0.00666254|0
0|0.0382502|0
0|0.00483533|0
0|0.00842981|0
0|0.00523093|0
0|0.0135666|0
0|0.0120901|0
0|0.0127625|0
0|0.0111906|0
0|-0.0120681|0
0|0.0108308|0
0|0.0100086|0
0|0.00964264|0
0|-0.00743868|0
0|0.00930294|0
0|0.00872367|0
0|0.00847594|0
0|0.00826691|0
0|-0.00986381|0
0|0.00814642|0
0|0.00786525|0
0|0.00780339|0
0|-0.0119995|0
0|0.00797251|0
0|0.00785535|0
0|-0.00586611|0
0|0.00829008|0
0|0.00822345|0
0|0.00840887|0
0|0.0126449|0
0|0.00966143|0
0|0.00847807|0
0|0.0028926|0
0|-0.0195373|0
0|0.000952201|0
0|-0.00335773|0
0|-0.0108037|0
0|0.00975306|0
0|-0.000644441|0
0|0.0112878|0
0|-0.00971153|0
0|0.0184217|0
0|0.0153776|0
0|0.0104542|0
0|-0.00357782|0
0|-0.00280064|0
0|-0.00261054|0
0|-0.00151887|0
0|0.000161965|0
0|0.00557833|0
0|0.00546807|0
0|-0.00564248|0
0|0.00452126|0
0|0.0370572|0
0|0.00155637|0
0|-0.00575553|0
0|0.00126472|0
0|-0.000248194|0
0|-0.00220919|0
0|-0.00307584|0
0|0.00773489|0
0|-0.014691|0
0|-0.00580201|0
0|0.00214354|0
0|-0.0037264|0
0|-0.0113568|0
0|-0.0252433|0
0|-0.00273179|0
0|-0.00847475|0
0|-0.0104747|0
0|-0.0113753|0
0|9.28741e-05|0
0|-0.00557418|0
0|-0.0288283|0
0|-0.0072329|0
0|0.0036505|0
0|-0.00294079|0
0|-0.00303949|0
0|-0.00481033|0
0|0.00377216|0
0|-0.00370826|0
0|0.00293856|0
0|-0.00587651|0
0|-0.00664388|0
0|-0.00794127|0
0|-0.00617116|0
0|-0.00453917|0
0|-0.00389135|0
0|-0.00643213|0
0|-0.00524849|0
0|0.00893786|0
0|-0.00580391|0
0|0.00489819|0
0|-0.0132364|0
0|-0.00249427|0
0|-0.00473166|0
0|-0.00595951|0
0|0.000672628|0
0|-0.00143852|0
0|0.00100656|0
0|-0.00456261|0
0|-0.00319864|0
0|0.0023785|0
0|-0.00276426|0
0|-0.00168468|0
0|-0.000575783|0
0|0.01248|0
0|-0.00485787|0
0|-0.00621481|0
0|0.0150098|0
0|0.00112953|0
0|0.0076864|0
0|0.00236613|0
0|0.00451865|0
0|0.0113619|0
0|0.00685148|0
0|0.00233312|0
0|0.0133369|0
0|0.00224969|0
0|0.0016526|0
0|0.00584587|0
0|0.0137293|0
0|0.0073931|0
0|0.0427813|0
0|0.0121756|0
0|0.00535427|0
0|-0.0025307|0
0|0.0113346|0
0|0.0140956|0
0|0.0137795|0
0|0.0152654|0
0|0.0115446|0
0|0.013623|0
0|0.0131339|0
0|0.0127065|0
0|-0.000218864|0
0|0.00982428|0
0|0.00853383|0
0|0.00824488|0
0|0.0111512|0
0|0.00488604|0
0|0.00400107|0
0|0.00584167|0
0|0.00954753|0
0|0.00527328|0
0|0.00324038|0
0|0.00450376|0
0|0.0141054|0
0|0.00444272|0
0|0.00640124|0
0|0.00647512|0
0|0.00889118|0
0|0.00626469|0
0|0.00728778|0
0|0.00791279|0
0|0.0136941|0
0|0.0142549|0
0|0.00427345|0
0|0.00981879|0
0|0.00956143|0
0|0.00541738|0
0|0.00240028|0
0|-0.00176914|0
0|0.0146621|0
0|0.0104573|0
0|0.00856571|0
0|-0.00494187|0
0|-0.00457242|0
0|-0.0184174|0
0|-0.0348794|0
0|-0.013308|0
0|-0.0125911|0
0|-0.017755|0
0|-0.0373529|0
0|-0.0100053|0
0|0.00697479|0
0|-0.0137346|0
0|-0.00185211|0
0|-0.00529865|0
0|-0.00586979|0
0|0.000673592|0
0|-0.0265042|0
0|-0.00382404|0
0|-0.00259812|0
0|-0.00708267|0
0|-0.0218375|0
0|0.00149679|0
0|0.0149963|0
0|0.0135515|0
0|-0.00383259|0
0|0.00119093|0
0|0.00538922|0
0|-0.0104289|0
0|-0.00966735|0
0|0.0103849|0
0|0.0151543|0
0|0.000728838|0
0|-0.00997743|0
0|0.0148531|0
0|0.0165431|0
0|0.00248205|0
0|0.00527072|0
0|0.0189894|0
0|0.0170826|0
0|-0.00628817|0
0|0.0170509|0
0|0.0107274|0
0|0.0184334|0
0|0.00126393|0
0|0.00277865|0
0|0.00605808|0
0|-0.000368034|0
0|-0.00204362|0
0|-0.00329061|0
0|-0.00122215|0
0|0.00713872|0
0|-0.00303166|0
0|0.00420744|0
0|0.000447289|0
0|-0.000660015|0
0|0.00138405|0
0|-0.00127063|0
0|0.00929129|0
0|0.00722893|0
0|0.00571176|0
0|0.00664071|0
0|0.0135192|0
0|0.00326209|0
0|0.00461282|0
0|0.00403089|0
0|0.00544041|0
0|0.00574885|0
0|0.00698805|0
0|0.0103444|0
0|0.00520868|0
0|0.0156162|0
0|0.00848243|0
0|0.00931746|0
0|0.0103111|0
0|0.0113605|0
0|0.011303|0
0|0.0146323|0
0|0.0173527|0
0|0.0123925|0
0|0.0134272|0
0|0.0141152|0
0|0.0042476|0
0|0.0124436|0
0|0.00963157|0
0|0.0131437|0
0|0.0143087|0
0|0.0106015|0
0|0.0136185|0
0|0.015721|0
0|0.00882649|0
0|0.0105212|0
0|0.00923626|0
0|0.00684801|0
0|0.00817793|0
0|0.00656349|0
0|0.0074034|0
0|0.00915097|0
0|0.00715499|0
0|0.00824866|0
0|0.0071355|0
0|0.0109616|0
0|0.00897661|0
0|0.00805459|0
0|0.00724762|0
0|0.00631567|0
0|0.00758376|0
0|0.00672571|0
0|0.00788815|0
0|0.00596789|0
0|0.0202959|0
0|0.00626683|0
0|0.00914871|0
0|0.00636988|0
0|0.00581238|0
0|0.0080595|0
0|0.00585681|0
0|0.0151538|0
0|0.0139157|0
0|0.00572637|0
0|0.00829123|0
0|0.00859119|0
0|0.00742962|0
0|0.0060249|0
0|0.0299569|0
0|0.00328113|0
0|-0.00924832|0
0|-0.0124385|0
0|-0.0174246|0
0|-0.0142663|0
0|-0.00726478|0
0|-0.0109248|0
0|-0.0446702|0
0|-0.0118356|0
0|-0.00133676|0
0|-0.00536888|0
0|-0.00145885|0
0|0.000756983|0
0|-0.000296099|0
0|-0.0104417|0
0|0.00347224|0
0|0.00251351|0
0|-0.0135628|0
0|-0.0122866|0
0|-0.00831368|0
0|-0.0105616|0
0|-0.0107638|0
0|0.011126|0
0|0.00969622|0
0|0.00676244|0
0|0.0113039|0
0|0.0147525|0
0|0.0148103|0
0|0.0182475|0
0|0.0179121|0
0|-0.00108768|0
0|0.0246469|0
0|0.0271414|0
0|0.024045|0
0|0.0150043|0
0|0.0235444|0
0|0.0141036|0
0|0.0170742|0
0|0.00443816|0
0|0.0329333|0
0|0.0238801|0
0|0.0518511|0
0|0.0257215|0
0|0.0341282|0
0|0.0326213|0
0|0.0427013|0
0|0.0238812|0
0|0.0278546|0
0|0.0386165|0
0|-0.00118708|0
0|0.00709882|0
0|0.0151637|0
0|0.00511243|0
0|0.000447458|0
0|-0.00149975|0
0|-0.013241|0
0|0.000854155|0
0|-0.00307564|0
0|-0.00425235|0
0|-0.00699195|0
0|-0.000994774|0
0|0.0496013|0
0|-0.00676801|0
0|-0.00651515|0
0|-0.00469389|0
0|0.000204073|0
0|-0.0069233|0
0|0.0043494|0
0|0.0052913|0
0|-0.00485944|0
0|-0.00250643|0
0|-0.00189874|0
0|0.04071|0
0|-3.61269e-05|0
0|8.63452e-05|0
0|-0.00168514|0
0|-0.00841233|0
0|-0.00162594|0
0|0.0176151|0
0|0.00716698|0
0|0.00221221|0
0|0.00151552|0
0|0.0183184|0
0|0.0032419|0
0|0.00470003|0
0|-0.000675852|0
0|0.0102788|0
0|-0.00557243|0
0|0.0142881|0
0|-0.0105922|0
0|0.0089462|0
0|0.0199411|0
0|-0.000485476|0
0|0.0313727|0
0|0.0150615|0
0|0.0255363|0
0|0.0480839|0
0|0.0266585|0
0|0.0372012|0
0|0.0218916|0
0|-0.00248135|0
0|0.0244072|0
0|0.00773792|0
0|0.0202889|0
0|-0.00371042|0
0|0.00430873|0
0|-0.000505944|0
0|0.0152011|0
0|0.0310076|0
0|0.0615401|0
0|0.0287977|0
0|0.0414906|0
0|0.0308777|0
0|0.0221908|0
0|0.0276986|0
0|0.0337323|0
0|0.00774139|0
0|0.0248641|0
0|0.0194211|0
0|0.0349901|0
0|0.0334308|0
0|0.0498291|0
0|0.0439111|0
0|0.0463561|0
0|0.037932|0
0|0.045867|0
0|0.0435996|0
0|0.0420282|0
0|0.0284519|0
0|0.0442642|0
0|0.0233464|0
0|0.0384999|0
0|0.0242634|0
0|0.0324602|0
0|0.0340751|0
0|0.0298392|0
0|0.049554|0
0|0.0451955|0
0|0.057213|0
0|0.0549616|0
0|0.0539084|0
0|0.036201|0
0|0.0833582|1
0|0.0498418|0
0|0.0486219|0
0|0.0530313|0
0|0.0585046|0
0|0.0594869|0
0|0.0512324|0
0|0.0558215|0
0|0.0541844|0
0|0.053977|0
0|0.0470476|0
0|0.0546019|0
0|0.0582445|0
0|-0.00474685|0
0|0.057249|0
0|0.0612067|0
0|0.0651378|0
0|0.0589125|0
0|0.0561384|0
0|0.0702882|0
0|0.064258|0
0|0.0684982|0
0|0.0420692|0
0|0.0657773|0
0|0.0591281|0
0|0.0726484|1
0|0.0590409|0
0|0.054472|0
0|0.072149|1
0|0.052695|0
0|0.0956905|1
1|0.0843698|1
1|0.0810295|1
1|0.0922882|1
1|0.0919294|1
1|0.0884458|1
1|0.00444488|0
1|0.115657|1
1|0.0874334|1
1|0.129554|1
0|0.00257658|0
0|0.0215196|0
0|0.033464|0
0|0.0163473|0
0|0.0236776|0
0|0.0346426|0
0|0.0418844|0
0|0.0241506|0
0|0.0235799|0
0|0.0248154|0
0|0.00990252|0
0|0.0203392|0
0|0.0206513|0
0|0.0212531|0
0|0.00801141|0
0|0.0148885|0
0|0.00292949|0
0|0.0248459|0
0|0.0293972|0
0|0.00796836|0
0|0.0132075|0
0|0.0259795|0
0|0.0419271|0
0|0.0274469|0
0|0.0118246|0
0|0.00419584|0
0|0.019663|0
0|0.00649277|0
0|0.0055387|0
0|0.00470423|0
0|0.0175965|0
0|0.00820098|0
0|0.000500869|0
0|0.0218788|0
0|0.00796574|0
0|0.0050439|0
0|0.00215937|0
0|0.00888038|0
0|0.000455851|0
0|0.0301986|0
0|0.0325474|0
0|0.00893888|0
0|0.0108842|0
0|0.009882|0
0|0.0084407|0
0|0.0125054|0
0|0.0063782|0
0|0.00489274|0
0|0.0117352|0
0|3.77613e-05|0
0|0.0123503|0
0|0.0124556|0
0|0.0124188|0
0|0.00949685|0
0|0.0110991|0
0|0.0110654|0
0|-0.0293371|0
0|-0.00638836|0
0|0.00311654|0
0|0.000484706|0
0|0.00139857|0
0|-0.00583763|0
0|0.00670368|0
0|0.00644845|0
0|0.00533997|0
0|0.00676117|0
0|-0.00192888|0
0|0.00574856|0
0|0.00675668|0
0|0.0123277|0
0|0.0108384|0
0|0.0104908|0
0|0.0129497|0
0|0.0118566|0
0|0.0105788|0
0|0.00173296|0
0|0.0206869|0
0|0.013801|0
0|0.012564|0
0|0.0137777|0
0|0.00809961|0
0|0.0182639|0
0|0.0311053|0
0|0.0190975|0
0|0.0334584|0
0|0.0296173|0
0|0.0268718|0
0|0.0174063|0
0|0.0248773|0
0|0.0252278|0
0|0.0202585|0
0|0.00920592|0
0|0.0284449|0
0|0.0275986|0
0|0.0322453|0
0|0.00673456|0
0|0.0288986|0
0|0.00717737|0
0|0.0248406|0
0|0.00719556|0
0|0.0234183|0
0|0.00630334|0
0|0.0213575|0
0|0.00917383|0
0|0.0263321|0
0|0.0194424|0
0|0.0210419|0
0|0.0233429|0
0|0.021103|0
0|0.0276097|0
0|0.00557823|0
0|0.0198735|0
0|0.0201443|0
0|0.0444501|0
0|0.00469899|0
0|0.0232012|0
0|0.0424915|0
0|0.0204988|0
0|0.0273526|0
0|0.00590652|0
0|0.0208729|0
0|0.0198041|0
0|0.0194765|0
0|0.00768166|0
0|0.0236609|0
0|0.0192658|0
0|0.0185913|0
0|0.00974359|0
0|0.0248887|0
0|0.0389044|0
0|0.0158058|0
0|0.0141201|0
0|0.0143454|0
0|0.00768233|0
0|0.0219081|0
0|0.00430529|0
0|0.00779931|0
0|-0.0209081|0
0|0.0179976|0
0|0.00611792|0
0|0.0110417|0
0|0.0119512|0
0|0.00581197|0
0|0.0182856|0
0|0.0138782|0
0|0.0162893|0
0|0.0100312|0
0|0.0125497|0
0|-0.00324276|0
0|0.00973793|0
0|0.00869869|0
0|0.00518684|0
0|0.0120063|0
0|0.00801262|0
0|0.0081073|0
0|0.0230088|0
0|0.0172245|0
0|0.00355033|0
0|0.0117741|0
0|0.0055645|0
0|0.0116182|0
0|-0.00380066|0
0|0.010451|0
0|0.00714122|0
0|0.010046|0
0|0.00790623|0
0|0.0105744|0
0|0.00219525|0
0|0.0078177|0
0|0.000374414|0
0|0.0163886|0
0|0.0195903|0
0|0.0179532|0
0|0.00591918|0
0|0.0178341|0
0|0.0188966|0
0|0.0131068|0
0|0.0167101|0
0|0.0212136|0
0|0.0184588|0
0|0.0228295|0
0|0.014026|0
0|0.00371643|0
0|0.00936525|0
0|0.00859874|0
0|0.00984923|0
0|0.00299162|0
0|0.00682351|0
0|0.0073776|0
0|0.0128322|0
0|0.0244557|0
0|0.00539649|0
0|0.00292191|0
0|0.00529549|0
0|0.000321918|0
0|0.0287612|0
0|0.000956837|0
0|0.004132|0
0|-0.0025746|0
0|0.0090023|0
0|0.000875662|0
0|0.00826127|0
0|0.00532589|0
0|0.00538586|0
0|0.000649936|0
0|0.00478376|0
0|0.000414547|0
0|-0.00103713|0
0|0.00425227|0
0|-0.00322924|0
0|0.0114289|0
0|0.000170447|0
0|-0.00684173|0
0|0.00445704|0
0|-0.0155103|0
0|-0.0179977|0
0|-0.0161382|0
0|-0.014174|0
0|0.00682057|0
0|-0.0161438|0
0|-0.022815|0
0|0.00413616|0
0|-0.00938828|0
0|0.00958872|0
0|-0.0118263|0
0|0.00026626|0
0|-0.0161474|0
0|0.0791176|1
0|-0.0076473|0
0|0.0123083|0
0|-0.00257451|0
0|0.0228198|0
0|-0.00227376|0
0|0.015799|0
0|-0.00124003|0
0|0.017132|0
0|0.0119351|0
0|0.00142435|0
0|0.0190212|0
0|0.0198818|0
0|0.00890857|0
0|0.0243155|0
0|0.0229289|0
0|0.0122911|0
0|0.0219699|0
0|0.0220358|0
0|0.0166653|0
0|0.00402741|0
0|0.0199738|0
0|0.0350985|0
0|0.0174958|0
0|0.0211827|0
0|0.0145481|0
0|0.0151366|0
0|0.0118372|0
0|0.0152783|0
0|0.012053|0
0|0.0145262|0
0|0.0110069|0
0|0.0176841|0
0|0.0281976|0
0|0.0115672|0
0|0.0046345|0
0|0.0115686|0
0|0.00889826|0
0|0.00798538|0
0|0.00965083|0
0|0.0133053|0
0|0.00643135|0
0|0.00666874|0
0|0.00230873|0
0|0.0151671|0
0|0.0371521|0
0|-0.000527479|0
0|0.00377937|0
0|0.0253174|0
0|0.0012262|0
0|0.0160799|0
0|0.000417099|0
0|0.0136569|0
0|0.00892037|0
0|-0.00288175|0
0|-0.000107204|0
0|0.021166|0
0|0.00498987|0
0|0.0233266|0
0|0.0188244|0
0|0.0203007|0
0|0.0235313|0
0|0.0277215|0
0|0.0333627|0
0|0.0163843|0
0|0.026458|0
0|0.0268701|0
0|0.0400603|0
0|0.0188982|0
0|0.0256635|0
0|0.0236693|0
0|0.0278181|0
0|0.0258403|0
0|0.0259505|0
0|0.0262877|0
0|0.0336922|0
0|0.0301166|0
0|0.0142872|0
0|0.0284638|0
0|0.038281|0
0|0.0241297|0
0|0.036844|0
0|0.0270101|0
0|0.00390601|0
0|0.0173367|0
0|0.00875936|0
0|0.0294792|0
0|0.0406347|0
0|0.0165086|0
0|0.0296328|0
0|0.011121|0
0|0.0336612|0
0|0.0239557|0
0|0.0178684|0
0|0.0277901|0
0|0.034325|0
0|0.00845867|0
0|0.0102881|0
0|0.0360082|0
0|0.0111964|0
0|0.00176263|0
0|0.0540027|0
0|0.0204567|0
0|-0.00453512|0
0|0.00553375|0
0|0.0156516|0
0|0.0478954|0
0|0.0136655|0
0|0.0198776|0
0|0.0273286|0
0|0.0130208|0
0|0.0206351|0
0|0.0123604|0
0|0.0220776|0
0|0.0311931|0
0|0.0224873|0
0|0.0105534|0
0|0.0217399|0
0|0.0307028|0
0|0.0389243|0
0|0.0180018|0
0|0.0160266|0
0|0.0256878|0
0|0.0142467|0
0|0.0189521|0
0|0.00505126|0
0|0.0360971|0
0|0.048793|0
0|0.00443491|0
0|0.0116695|0
0|0.0252988|0
0|0.0343245|0
0|0.00679723|0
0|0.0122962|0
0|0.0325289|0
0|0.012222|0
0|0.0119644|0
0|0.0181514|0
0|0.0385515|0
0|0.0304121|0
0|0.013344|0
0|0.0139404|0
0|0.029448|0
0|0.0450957|0
0|0.0197678|0
0|0.0193041|0
0|0.0166091|0
0|0.0101072|0
0|0.00991543|0
0|0.0163709|0
0|-0.00616107|0
0|0.0193753|0
0|0.00835245|0
0|0.0761401|1
0|0.0085685|0
0|0.00914145|0
0|0.00564872|0
0|0.00811753|0
0|0.0172362|0
0|0.00489663|0
0|0.00608402|0
0|0.0139226|0
0|0.0157886|0
0|0.0134834|0
0|0.0116501|0
0|0.0134562|0
0|0.0245939|0
0|0.0130044|0
0|0.00932493|0
0|0.0131016|0
0|0.0114782|0
0|0.00735269|0
0|0.0085994|0
0|0.0124025|0
0|0.0185977|0
0|0.0154204|0
0|0.0157388|0
0|0.0031846|0
0|-0.0104495|0
0|-0.00622216|0
0|-0.00695146|0
0|-0.00329457|0
0|-0.00262993|0
0|-0.00414462|0
0|-0.0124872|0
0|0.00569494|0
0|-0.000114252|0
0|-0.00337332|0
0|-0.00847501|0
0|0.00213071|0
0|-0.00128996|0
0|-0.00124567|0
0|-0.00602597|0
0|0.00863021|0
0|-0.000596361|0
0|-0.0201604|0
0|-0.00127361|0
0|-0.000918286|0
0|-0.00419061|0
0|-0.000637769|0
0|-0.00252684|0
0|-0.0019367|0
0|0.00196479|0
0|-0.00217157|0
0|-0.00255925|0
0|-0.00345861|0
0|0.000785634|0
0|0.00372479|0
0|-0.0060968|0
0|-0.00128113|0
0|-0.00422072|0
0|0.00751864|0
0|0.000227508|0
0|-0.00067789|0
0|-0.00377596|0
0|-0.00291604|0
0|0.000696695|0
0|0.00698019|0
0|0.00101362|0
0|0.00596511|0
0|0.000322589|0
0|-0.00617665|0
0|0.032206|0
0|0.01938|0
0|0.0226688|0
0|0.0212365|0
0|0.031028|0
0|0.0275235|0
0|0.0365373|0
0|0.0219575|0
0|0.0244988|0
0|0.0286458|0
0|0.0200281|0
0|0.0315156|0
0|0.0237765|0
0|0.029464|0
0|0.0248895|0
0|0.00769162|0
0|0.00241441|0
0|0.00700016|0
0|0.00177696|0
0|0.000691639|0
0|0.0025226|0
0|0.00724886|0
0|0.0102843|0
0|0.0107893|0
0|0.00132044|0
0|0.0106764|0
0|0.00932374|0
0|0.00946944|0
0|-0.00626895|0
0|0.0138369|0
0|0.0282527|0
0|0.0166856|0
0|0.00903017|0
0|0.0183367|0
0|0.0117376|0
0|0.0311395|0
0|-0.0176402|0
0|0.0276994|0
1|0.0208544|0
1|0.0248283|0
1|0.0191206|0
1|0.0315625|0
1|0.0164384|0
1|0.0274272|0
1|0.02699|0
1|0.0721005|1
1|0.043004|0
1|0.0452969|0
0|0.00969507|0
0|0.0197235|0
0|0.0292223|0
0|-0.00102034|0
0|0.0290973|0
0|0.0286826|0
0|0.0262382|0
0|0.0516508|0
0|0.0264786|0
0|0.0218229|0
0|0.0137869|0
0|0.0196651|0
0|0.0206542|0
0|0.0165173|0
0|0.0334953|0
0|0.0190343|0
0|0.0193398|0
0|0.021624|0
0|0.014899|0
0|-0.00405356|0
0|0.0195308|0
0|0.0212931|0
0|0.0224448|0
0|0.0118549|0
0|0.0261138|0
0|0.0246194|0
0|0.0378536|0
0|0.017763|0
0|0.0165411|0
0|0.0164403|0
0|0.0279943|0
0|0.0144254|0
0|0.013671|0
0|0.0124983|0
0|0.013724|0
0|0.0133938|0
0|0.0133039|0
0|0.0150827|0
0|-0.00306101|0
0|0.0219292|0
0|0.0134284|0
0|0.017819|0
0|0.0386536|0
0|0.0147406|0
0|0.0106502|0
0|0.0153044|0
0|0.0172624|0
0|0.0123448|0
0|0.0137361|0
0|0.0469628|0
0|0.0189166|0
0|0.0167088|0
0|0.0187915|0
0|0.0140101|0
0|0.0174692|0
0|0.0180303|0
0|0.0584574|0
0|0.0270867|0
0|0.0172299|0
0|-0.00652001|0
0|0.0145685|0
0|0.02111|0
0|0.0359602|0
0|0.0348438|0
0|0.0150539|0
0|0.00736414|0
0|0.022221|0
0|0.00165509|0
0|-0.0135543|0
0|0.00220919|0
0|-0.0122596|0
0|-0.0108799|0
0|0.0184123|0
0|-0.00284502|0
0|0.00753793|0
0|0.00108414|0
0|-0.00281553|0
0|0.00414207|0
0|0.0045445|0
0|-0.00261197|0
0|0.00758465|0
0|-0.00835738|0
0|0.00218975|0
0|-0.00588417|0
0|0.0102763|0
0|0.00280739|0
0|-0.00241279|0
0|0.0114153|0
0|8.0676e-05|0
0|0.00898081|0
0|0.00470108|0
0|0.0108921|0
0|0.00791955|0
0|0.00861259|0
0|0.0130406|0
0|0.0289232|0
0|0.0167904|0
0|0.00537108|0
0|0.0219531|0
0|0.0161248|0
0|0.00774691|0
0|0.0181352|0
0|0.0122703|0
1|0.0465055|0
1|0.0112788|0
1|0.00877868|0
1|0.0112705|0
1|0.0096779|0
1|0.0312597|0
1|0.0360825|0
1|0.0315551|0
1|0.0310031|0
0|0.0154689|0
0|0.0157823|0
0|0.0151852|0
0|0.0145685|0
