Target|Predicted|PredictedLabel 0.0976132
0|-0.00535842|0
0|0.000588876|0
0|0.0092082|0
0|0.0132311|0
0|0.0136434|0
0|-0.00118392|0
0|0.000957895|0
0|-0.00162345|0
0|-0.00485529|0
0|-0.00874026|0
0|-0.00827837|0
0|-0.00686131|0
0|-0.0017638|0
0|0.013994|0
0|0.00109761|0
0|0.00427774|0
0|-0.000561588|0
0|-0.00198991|0
0|-0.00428074|0
0|-0.0202358|0
0|-0.00617344|0
0|-0.0109057|0
0|-0.00258449|0
0|0.0134305|0
0|-0.0044577|0
0|0.0140543|0
0|-0.00415458|0
0|-0.00109524|0
0|-0.000582967|0
0|0.0259337|0
0|0.0223146|0
0|0.0206352|0
0|0.026115|0
0|0.0242138|0
0|0.0278527|0
0|0.0209521|0
0|0.0189848|0
0|0.0165132|0
0|0.0158348|0
0|0.0142696|0
0|0.0128584|0
0|0.0122693|0
0|0.0103784|0
0|0.00915708|0
0|0.00811508|0
0|0.00675671|0
0|0.00664262|0
0|0.00557445|0
0|0.00493047|0
0|0.0100311|0
0|0.00395997|0
0|0.00357409|0
0|0.00331072|0
0|0.00846967|0
0|0.00291191|0
0|0.0195652|0
0|0.0277431|0
0|0.0177415|0
0|0.017074|0
0|0.0177118|0
0|0.0167053|0
0|0.0115036|0
0|0.00557354|0
0|0.0297373|0
0|0.0110636|0
0|0.00900588|0
0|0.0113313|0
0|0.0107629|0
0|0.00829256|0
0|0.013452|0
0|0.00830973|0
0|0.00826248|0
0|0.00856849|0
0|-0.00134054|0
0|0.00428172|0
0|0.000499732|0
0|0.000506465|0
0|0.00786117|0
0|-5.60892e-05|0
0|0.022981|0
0|0.0031798|0
0|0.00264707|0
0|0.00406225|0
0|0.00308625|0
0|0.0180299|0
0|0.0175987|0
0|0.001106|0
0|-0.00041584|0
0|-0.000324084|0
0|0.00146776|0
0|-2.28318e-06|0
0|0.0048004|0
0|0.000666365|0
0|0.0219267|0
0|0.0123792|0
0|0.0123293|0
0|0.00835402|0
0|0.0169966|0
0|0.00438484|0
0|0.0154787|0
0|0.0103345|0
0|0.0165898|0
0|0.0151514|0
0|0.0140854|0
0|0.0200597|0
0|0.0203125|0
0|-0.0143385|0
0|-0.00423223|0
0|-0.00330129|0
0|-0.00668819|0
0|-0.00229703|0
0|-0.00142817|0
0|0.000283002|0
0|-0.00123057|0
0|-0.000985982|0
0|0.00470047|0
0|-0.00108947|0
0|0.00434147|0
0|0.00625047|0
0|-0.00140784|0
0|-0.00175803|0
0|0.0168082|0
0|0.00240414|0
0|0.00166244|0
0|0.0125671|0
0|0.00506657|0
0|0.00514346|0
0|0.0026427|0
0|0.00772718|0
0|0.00367801|0
0|0.00288386|0
0|-0.0165749|0
0|0.0145578|0
0|0.00512877|0
0|-0.00219467|0
0|-0.00794715|0
0|0.0170316|0
0|-0.00749714|0
0|-0.00212126|0
0|0.00617536|0
0|0.0026143|0
0|-0.00504847|0
0|-0.000221303|0
0|0.00462318|0
0|0.00793102|0
0|0.0110958|0
0|-0.00182971|0
0|-0.000711272|0
0|0.00816057|0
0|0.00135908|0
0|0.00529009|0
0|0.00423712|0
0|0.0162515|0
0|0.00789414|0
0|0.0313936|0
0|0.022157|0
0|0.0137648|0
0|0.015543|0
0|0.017422|0
0|0.0262955|0
0|0.0282526|0
0|0.0148187|0
0|0.0323823|0
0|0.0286019|0
0|0.0346762|0
0|0.0280962|0
0|0.0373557|0
0|0.0399059|0
0|0.0501246|0
0|0.0446941|0
0|0.0467418|0
0|0.0474555|0
0|0.0505975|0
0|0.0510455|0
0|0.0538316|0
0|-0.0161386|0
0|0.00625228|0
0|-0.00373971|0
0|0.00368344|0
0|0.00086831|0
0|0.00770909|0
0|0.00588919|0
0|0.00768539|0
0|-0.000830751|0
0|0.00747005|0
0|0.00532047|0
0|0.00879327|0
0|0.00945304|0
0|0.0256598|0
0|0.0274789|0
0|0.0331146|0
0|0.0259137|0
0|0.0242174|0
0|0.0233467|0
0|0.0230388|0
0|0.0213674|0
0|0.0243115|0
0|0.0192761|0
0|0.0194237|0
0|0.0175889|0
0|0.0179866|0
0|0.0157667|0
0|0.0143663|0
0|0.0142487|0
0|0.012528|0
0|0.0133636|0
0|0.0100484|0
0|0.00819903|0
0|0.0133549|0
0|0.00778296|0
0|0.00731804|0
0|0.00688604|0
0|0.0104285|0
0|0.00566268|0
0|0.00553028|0
0|0.00535796|0
0|0.0111471|0
0|0.00779575|0
0|0.00731151|0
0|0.00456964|0
0|0.0104741|0
0|0.00802328|0
0|0.00948351|0
0|0.00923032|0
0|0.0121439|0
0|0.00913945|0
0|0.0134267|0
0|0.0151466|0
0|0.0173164|0
0|0.014536|0
0|-0.00128378|0
0|0.0126228|0
0|0.0133361|0
0|0.00191667|0
0|0.00135427|0
0|0.0159672|0
0|0.0116755|0
0|0.0029333|0
0|-0.002454|0
0|0.00184922|0
0|0.0097676|0
0|0.00353386|0
0|0.00638366|0
0|0.00496174|0
0|0.00593116|0
0|0.0101696|0
0|0.00740608|0
0|0.0131317|0
0|0.00838106|0
0|0.0227788|0
0|0.000800154|0
0|-0.00148596|0
0|-0.00203159|0
0|0.00740763|0
0|-0.00329553|0
0|0.017258|0
0|0.00439331|0
0|-0.00957523|0
0|-0.00618698|0
0|0.00654638|0
0|-0.00413974|0
0|-0.00714756|0
0|-0.000116602|0
0|0.00811825|0
0|-0.00191303|0
0|-0.00867516|0
0|-0.00784748|0
0|-0.00484483|0
0|-0.00948155|0
0|-0.014565|0
0|-0.00104525|0
0|-0.00819746|0
0|-0.0116403|0
0|0.0133539|0
0|0.0178288|0
0|0.0147445|0
0|0.00865883|0
0|-0.00370045|0
0|-0.00914171|0
0|-0.00238713|0
0|-0.00243191|0
0|-0.00402267|0
0|-0.00391585|0
0|-0.000150457|0
0|-0.00445669|0
0|-0.00297272|0
0|0.0046024|0
0|0.0019414|0
0|-8.2191e-05|0
0|0.00356598|0
0|0.00320319|0
0|0.00120662|0
0|-0.00108656|0
0|0.00173021|0
0|-0.00365177|0
0|-0.00292836|0
0|0.0027803|0
0|0.00205802|0
0|-0.00206376|0
0|-0.00258166|0
0|-0.00252141|0
0|-0.00482521|0
0|-0.00493871|0
0|-0.00296021|0
0|-0.00165686|0
0|0.000396626|0
0|-0.0048546|0
0|-0.00626571|0
0|-0.00388788|0
0|0.0171961|0
0|0.00858758|0
0|0.0152558|0
0|0.0191531|0
0|0.013463|0
0|0.0122353|0
0|0.010834|0
0|0.0113331|0
0|0.0108137|0
0|0.00927884|0
0|0.0134737|0
0|0.0181365|0
0|0.00401001|0
0|0.0139388|0
0|0.00529851|0
0|0.0140883|0
0|0.0321468|0
0|0.0142835|0
0|0.014924|0
0|0.0200897|0
0|-0.0068024|0
0|0.0197571|0
0|0.0208476|0
0|0.0194543|0
0|0.0183336|0
0|0.0188126|0
0|0.0055423|0
0|0.0151397|0
0|0.00784126|0
0|-0.00642342|0
0|0.00601173|0
0|0.00704112|0
0|0.0128512|0
0|0.0091743|0
0|0.0141375|0
0|-0.00260537|0
0|0.00537515|0
0|0.0024948|0
0|0.00106965|0
0|0.00121261|0
0|-0.00223746|0
0|-0.0010501|0
0|-0.0057972|0
0|-0.00780065|0
0|-0.0150688|0
0|-0.00753888|0
0|-0.00175767|0
0|-0.0157059|0
0|-0.0144871|0
0|-0.0162145|0
0|-0.00701109|0
0|-0.0309365|0
0|-0.0220168|0
0|-0.0253965|0
0|-0.0299236|0
0|-0.0154174|0
0|-0.00849747|0
0|0.00160994|0
0|-0.00543767|0
0|-0.00402341|0
0|-0.00492603|0
0|-0.00123922|0
0|0.000886894|0
0|0.000106665|0
0|0.00376828|0
0|0.00216053|0
0|0.00805244|0
0|0.0127612|0
0|9.02024e-05|0
0|0.00265152|0
0|0.000688627|0
0|0.00242133|0
0|0.000234712|0
0|-1.29259e-05|0
0|-0.00487279|0
0|-0.00509567|0
0|-0.00586962|0
0|-0.000675399|0
0|-0.00542321|0
0|-0.00318234|0
0|-0.00576521|0
0|-0.00878281|0
0|-0.00826596|0
0|-0.00510645|0
0|-0.00541076|0
0|0.00137982|0
0|-0.00110547|0
0|-0.00477189|0
0|0.00486817|0
0|0.0043056|0
0|0.00418657|0
0|-0.000460991|0
0|0.00268187|0
0|0.00849635|0
0|0.00767702|0
0|0.00768725|0
0|0.00943339|0
0|0.0142622|0
0|0.0121012|0
0|0.0126318|0
0|0.0161155|0
0|0.0237587|0
0|0.0259064|0
0|0.026948|0
0|0.0249553|0
0|0.0210828|0
0|0.00714425|0
0|0.0108005|0
0|0.00582106|0
0|0.018011|0
0|0.0211541|0
0|0.0227242|0
0|0.0269972|0
0|0.0155187|0
0|0.00950831|0
0|0.0195454|0
0|0.00776577|0
0|0.00637818|0
0|0.0275545|0
0|-0.0071331|0
0|0.00703046|0
0|0.00442895|0
0|0.00447653|0
0|0.00287533|0
0|0.0250649|0
0|0.0322982|0
0|0.0185471|0
0|0.0295001|0
0|0.0282513|0
0|0.0285957|0
0|0.00187988|0
0|0.00381266|0
0|0.01185|0
0|0.00806855|0
0|0.0323999|0
0|0.0224782|0
0|0.0158049|0
0|0.0157095|0
0|0.0170488|0
0|0.0210021|0
0|0.0120282|0
0|0.0211325|0
0|0.0366999|0
0|0.0282976|0
0|0.0198724|0
0|0.00637737|0
0|0.0125998|0
0|0.0291647|0
0|0.00856484|0
0|0.000682155|0
0|-0.00645966|0
0|-0.00333094|0
0|-0.0044642|0
0|-0.0115341|0
0|-0.0111844|0
0|-0.000233146|0
0|-0.0110487|0
0|-0.00835701|0
0|0.00802001|0
0|-0.000352536|0
0|-0.0156425|0
0|0.0323206|0
0|0.0299159|0
0|0.0286759|0
0|0.029113|0
0|0.00678595|0
0|0.0245016|0
0|0.0229236|0
0|0.0214091|0
0|0.00711697|0
0|0.0187028|0
0|0.0169463|0
0|0.0155558|0
0|0.00539134|0
0|0.0132154|0
0|0.0117819|0
0|0.010698|0
0|0.013638|0
0|0.00893451|0
0|0.00800234|0
0|0.00730774|0
0|0.0144392|0
0|0.00678372|0
0|0.00582184|0
0|0.00552943|0
0|0.0213816|0
0|0.0250848|0
0|0.0236061|0
0|0.0226206|0
0|0.0230504|0
0|0.0219258|0
0|0.0199068|0
0|0.0175306|0
0|0.0166017|0
0|0.01761|0
0|0.0162985|0
0|0.017112|0
0|0.0153344|0
0|0.0142502|0
0|0.0127684|0
0|0.0186484|0
0|0.0101711|0
0|0.0107392|0
0|0.00926931|0
0|0.00672174|0
0|0.00582117|0
0|0.0089559|0
0|0.00400911|0
0|0.00369683|0
0|0.0040495|0
0|0.00768887|0
0|0.00433399|0
0|0.00333485|0
0|0.0033767|0
0|0.00630741|0
0|0.00407302|0
0|0.0093468|0
0|0.00396144|0
0|0.00884613|0
0|0.00785208|0
0|0.00773773|0
0|0.00885835|0
0|0.012968|0
0|0.0132432|0
0|0.01459|0
0|0.0158672|0
0|0.0265355|0
0|0.0243534|0
0|0.0222658|0
0|0.0253081|0
0|0.029903|0
0|0.0295521|0
0|0.0317598|0
0|0.0348321|0
0|-0.00957116|0
0|-0.0207234|0
0|-0.00282762|0
0|-0.0124934|0
0|6.24936e-05|0
0|-0.0171443|0
0|-0.0173002|0
0|-0.00367322|0
0|-0.0114384|0
0|-0.00654617|0
0|-0.00166168|0
0|-0.00776525|0
0|-0.00603823|0
0|0.0114305|0
0|0.0122748|0
0|0.0236135|0
0|0.0242998|0
0|0.0266937|0
0|0.0210408|0
0|0.0218029|0
0|0.0178019|0
0|0.015908|0
0|0.015089|0
0|0.0293584|0
0|0.0116734|0
0|0.0100919|0
0|0.00884847|0
0|0.0133634|0
0|0.00673235|0
0|0.00565138|0
0|0.00477963|0
0|-0.00643634|0
0|0.00336292|0
0|0.00268416|0
0|0.00216129|0
0|0.000384243|0
0|0.00147432|0
0|0.00261683|0
0|0.000776988|0
0|0.0164195|0
0|0.000757277|0
0|0.000394749|0
0|0.00783819|0
0|0.000559169|0
0|0.0523253|0
0|0.0317147|0
0|0.0441565|0
0|0.0489006|0
0|0.0587876|0
0|0.0542858|0
0|0.0467243|0
0|0.0551168|0
0|0.0392055|0
0|0.0494624|0
0|0.0469876|0
0|0.0393474|0
0|0.0426078|0
0|0.0401716|0
0|0.0380783|0
0|0.0555975|0
0|0.0318107|0
0|0.0310657|0
0|0.0234474|0
0|0.0324786|0
0|0.0240606|0
0|0.0318252|0
0|0.0295526|0
0|0.0413403|0
0|0.00826273|0
0|-0.000156679|0
0|0.00227307|0
0|0.0244805|0
0|0.0553274|0
0|0.0169165|0
0|0.0284403|0
0|0.0162772|0
0|0.0351323|0
0|0.0209907|0
0|0.0331183|0
0|0.0257221|0
0|0.0325268|0
0|0.0331584|0
0|0.0221169|0
0|0.0269715|0
0|0.0328783|0
0|0.0254562|0
0|0.0230125|0
0|0.0223601|0
0|0.0100507|0
0|0.0224027|0
0|0.0180426|0
0|0.0151491|0
0|-0.00444553|0
0|0.0155897|0
0|0.0096359|0
0|0.0154222|0
0|0.0107515|0
0|-0.0246126|0
0|0.0159664|0
0|0.00726531|0
0|0.00687369|0
0|0.0126297|0
0|0.00296594|0
0|-0.00574135|0
0|0.00048257|0
0|-0.0021997|0
0|0.00428641|0
0|-0.00300497|0
0|0.0126374|0
0|0.00658814|0
0|0.00509378|0
0|0.00781787|0
0|0.00943828|0
0|0.00364656|0
0|0.0101804|0
0|0.00492379|0
0|0.0122899|0
0|0.00752246|0
0|0.0128415|0
0|0.0158489|0
0|0.00803972|0
0|0.00392592|0
0|0.0300828|0
0|0.0231266|0
0|0.056157|0
0|0.0418006|0
0|0.0369098|0
0|0.0453459|0
0|0.0649834|0
0|0.0207023|0
0|0.0309203|0
0|0.0290771|0
0|0.0158656|0
0|0.012589|0
0|0.0173919|0
0|0.0101609|0
0|0.0270027|0
0|0.0201757|0
0|0.0233869|0
0|0.0332043|0
0|0.0180198|0
0|0.0168041|0
0|0.0191734|0
0|0.0109227|0
0|0.00726261|0
0|0.00692808|0
0|0.0139254|0
0|0.0148829|0
0|0.00940604|0
0|0.0123004|0
0|0.0055632|0
0|0.00828751|0
0|0.00395706|0
0|0.0145997|0
0|0.000713798|0
0|-0.0033694|0
0|0.0101132|0
0|0.00188547|0
0|0.00388433|0
0|0.0122889|0
0|0.0178066|0
0|0.0146147|0
0|0.021094|0
0|0.00654571|0
0|-0.00140199|0
0|0.00257758|0
0|0.0147763|0
0|0.0214305|0
0|0.00216169|0
0|0.0151233|0
0|0.00202955|0
0|0.00298387|0
0|0.00828236|0
0|0.00753806|0
0|0.00575657|0
0|0.00349239|0
0|0.0119867|0
0|0.0162518|0
0|0.008427|0
0|0.000473281|0
0|0.0116602|0
0|0.00991598|0
0|0.0128362|0
0|0.00941845|0
0|0.0183147|0
0|0.0245368|0
0|0.00645996|0
0|0.0163395|0
0|0.00927682|0
0|0.0124877|0
0|-0.000519184|0
0|0.0111378|0
0|-0.00067944|0
0|-0.00693745|0
0|0.00623164|0
0|0.0135531|0
0|0.00435879|0
0|0.00102623|0
0|-0.00445504|0
0|-0.0035287|0
0|-0.00325399|0
0|-0.00945818|0
0|-0.0132902|0
0|0.0047821|0
0|-0.00735759|0
0|-0.000945703|0
0|0.00834382|0
0|0.00335707|0
0|-0.00800016|0
0|0.00133684|0
0|0.000176556|0
0|0.000568638|0
0|-0.000960863|0
0|0.00506304|0
0|0.00281165|0
0|0.00194211|0
0|-0.00204492|0
0|-0.000299363|0
0|0.00630969|0
0|-0.0117605|0
0|-0.0203947|0
0|-0.00757287|0
0|-0.00643443|0
0|-0.0152671|0
0|-0.0204102|0
0|-0.0119929|0
0|-0.0226961|0
0|-0.0268667|0
0|-0.026723|0
0|-0.0181386|0
0|0.00576705|0
0|0.00490205|0
0|0.0324324|0
0|0.0325211|0
0|0.0316979|0
0|0.030508|0
0|0.0283306|0
0|0.0308596|0
0|0.0269737|0
0|0.0243095|0
0|0.0231671|0
0|0.0219157|0
0|0.0220169|0
0|0.0198483|0
0|0.0179672|0
0|0.014597|0
0|0.0148167|0
0|0.014813|0
0|0.0132465|0
0|0.0103322|0
0|0.0104311|0
0|0.00964095|0
0|0.00951447|0
0|0.00617135|0
0|0.00591785|0
0|0.00418732|0
0|0.00589909|0
0|0.00282318|0
0|0.00507477|0
0|0.000935545|0
0|0.00179928|0
0|2.05635e-05|0
0|0.00358208|0
0|0.00102081|0
0|-0.000273113|0
0|0.0026591|0
0|0.00423497|0
0|0.000108116|0
0|0.000818163|0
0|0.000697392|0
0|0.00592125|0
0|0.00299397|0
0|0.00515411|0
0|0.00715733|0
0|0.00267257|0
0|0.0065634|0
0|0.00721893|0
0|0.00804406|0
0|0.0121411|0
0|0.0136844|0
0|0.0138829|0
0|0.0142644|0
0|0.0160298|0
0|0.0180128|0
0|0.0182708|0
0|0.0206598|0
0|0.0225891|0
0|0.0245812|0
0|0.0243628|0
0|0.0374663|0
0|0.0278772|0
0|0.030489|0
0|0.0322022|0
0|0.0340496|0
0|0.0355301|0
0|0.0392253|0
0|0.0438191|0
0|0.0454367|0
0|0.0525568|0
0|0.0539187|0
0|0.052692|0
0|0.0512334|0
0|0.050954|0
0|0.00153693|0
0|-0.004471|0
0|-0.0014389|0
0|0.0044377|0
0|-0.00151396|0
0|0.00514386|0
0|-0.000472576|0
0|0.00308333|0
0|0.00236806|0
0|8.8959e-05|0
0|0.00222062|0
0|0.00178348|0
0|0.0204483|0
0|0.00432363|0
0|0.00305224|0
0|0.00108401|0
0|0.00473902|0
0|0.00740834|0
0|0.00320996|0
0|0.00311267|0
0|0.000628867|0
0|-0.00040832|0
0|0.00455271|0
0|0.00826361|0
0|0.00564265|0
0|0.00748177|0
0|0.00636486|0
0|0.013012|0
0|0.00599296|0
0|0.00550734|0
0|0.00760129|0
0|0.0106699|0
0|0.00961653|0
0|0.0292548|0
0|0.0138326|0
0|0.0154238|0
0|0.015867|0
0|0.0170632|0
0|0.0205802|0
0|0.0198132|0
0|0.0302903|0
0|0.0301331|0
0|0.0302814|0
0|0.0306379|0
0|0.0358512|0
0|0.0339212|0
0|0.0363753|0
0|0.0708142|0
0|0.0445043|0
0|0.0427714|0
0|0.0431424|0
0|0.0473306|0
0|0.0500133|0
0|0.0495434|0
0|0.049445|0
0|0.0575461|0
0|0.0581942|0
0|0.0719385|0
0|0.0569092|0
0|0.0571972|0
0|0.0581456|0
0|0.0584071|0
0|0.0557792|0
0|0.0673123|0
0|0.0599206|0
0|0.064237|0
0|0.0631055|0
0|0.0655549|0
0|0.0593293|0
0|0.0520918|0
0|0.0659154|0
0|0.0576803|0
0|0.054171|0
0|0.0566466|0
0|0.0547462|0
0|0.0545978|0
0|0.0599517|0
0|0.0547858|0
0|0.0551775|0
0|0.0565023|0
0|0.0582719|0
0|0.0758389|0
0|0.0564701|0
0|0.0590399|0
0|0.0604487|0
0|0.0687339|0
0|0.0689192|0
0|0.063752|0
0|0.0679558|0
0|0.0721169|0
0|0.0827533|0
0|0.0807166|0
0|0.078089|0
0|0.090305|0
0|0.0896262|0
0|0.103644|1
0|0.100281|1
0|0.108165|1
0|0.117751|1
0|0.142313|1
0|0.134015|1
0|0.140269|1
0|0.148579|1
0|0.155754|1
0|0.165287|1
0|0.177606|1
0|0.17943|1
0|0.203884|1
0|0.204237|1
0|0.226704|1
0|0.220475|1
0|0.227082|1
0|0.23388|1
0|0.244701|1
0|0.260765|1
0|0.25848|1
0|0.263545|1
0|0.28037|1
0|0.289318|1
1|0.288998|1
1|0.30081|1
1|0.306501|1
1|0.311923|1
1|0.33037|1
1|0.315277|1
1|0.323657|1
1|0.323518|1
1|0.339976|1
0|-0.00377009|0
0|0.00724243|0
0|0.000470451|0
0|0.00677444|0
0|0.00605427|0
0|0.00558521|0
0|0.00508118|0
0|0.00746938|0
0|0.00390583|0
0|0.00345816|0
0|0.00290476|0
0|0.0189293|0
0|0.00189338|0
0|0.00127479|0
0|0.000767784|0
0|0.00701461|0
0|-0.000170077|0
0|-0.000620645|0
0|-0.00203709|0
0|0.00102107|0
0|0.019199|0
0|0.00632415|0
0|-0.0011424|0
0|0.00688239|0
0|0.00532074|0
0|-9.15533e-07|0
0|0.00636365|0
0|0.00194612|0
0|0.00749581|0
0|-0.000863092|0
0|0.0100516|0
0|0.00720998|0
0|-0.00367962|0
0|-0.0329921|0
0|-0.00371623|0
0|-0.00241088|0
0|-0.00316909|0
0|-0.00968328|0
0|-0.00771706|0
0|-0.00501619|0
0|-0.00425205|0
0|-0.00720766|0
0|-0.00824649|0
0|-0.00861975|0
0|-0.00445892|0
0|0.000747338|0
0|-0.00896559|0
0|-0.00756446|0
0|-0.002803|0
0|-0.00411445|0
0|-0.00416618|0
0|0.0282809|0
0|0.0032533|0
0|0.00581194|0
0|0.00742177|0
0|0.0252768|0
0|0.000922744|0
0|0.0230982|0
0|0.00950466|0
0|0.00847594|0
0|0.0115885|0
0|0.0105979|0
0|0.0192555|0
0|0.0321264|0
0|0.00178954|0
0|0.000754432|0
0|0.00242636|0
0|-0.000734456|0
0|0.00145778|0
0|0.00423484|0
0|0.0184254|0
0|0.00965967|0
0|0.00677236|0
0|0.00424035|0
0|0.00159599|0
0|0.00764243|0
0|0.00343425|0
0|0.00135217|0
0|0.00694338|0
0|0.0183554|0
0|0.0067493|0
0|0.00606014|0
0|0.00423438|0
0|0.00768679|0
0|-0.00659072|0
0|0.00885118|0
0|0.00108839|0
0|-0.000833663|0
0|-0.00335466|0
0|-0.0116929|0
0|-0.00890866|0
0|-0.00261252|0
0|-0.00326597|0
0|0.00461963|0
0|-0.00396063|0
0|0.00477726|0
0|0.0112524|0
0|-0.000307439|0
0|0.0171045|0
0|0.0143106|0
0|0.00438858|0
0|0.0178285|0
0|0.019971|0
0|0.0272675|0
0|0.0161083|0
0|0.0266696|0
0|0.0493649|0
0|0.0530998|0
0|0.0538863|0
0|0.0657314|0
0|0.0348082|0
0|0.0407497|0
0|0.0486113|0
0|0.0342922|0
0|0.0391979|0
0|0.0310305|0
0|0.034183|0
0|0.0405833|0
0|0.030174|0
0|0.013074|0
0|0.0109473|0
0|0.0229539|0
0|0.0233542|0
0|0.0154239|0
0|0.0142313|0
0|0.0177143|0
0|0.0166621|0
0|0.0176849|0
0|0.00709559|0
0|0.00959412|0
0|0.0085022|0
0|0.0142234|0
0|0.00852333|0
0|0.00988103|0
0|0.00908894|0
0|0.0228144|0
0|0.0116071|0
0|0.0101247|0
0|0.00956674|0
0|0.00184155|0
0|-0.000817363|0
0|0.0068002|0
0|0.00127405|0
0|0.00338359|0
0|-0.000254237|0
0|0.00133082|0
0|0.00594116|0
0|0.00128446|0
0|-0.00254799|0
0|-0.00410634|0
0|-0.0051194|0
0|0.00447051|0
0|-0.00238876|0
0|0.00497499|0
0|0.00679962|0
0|0.00844226|0
0|-0.0019142|0
0|-0.000395333|0
0|0.00387349|0
0|0.00080855|0
0|0.00944098|0
0|0.00893834|0
0|0.0113256|0
0|0.0109183|0
0|0.00151885|0
0|0.0144478|0
0|0.00967981|0
0|0.0128678|0
0|0.00885448|0
0|-0.0115871|0
0|-0.0189614|0
0|-0.00709196|0
0|-0.00737539|0
0|-0.00172531|0
0|0.00523546|0
0|0.00731916|0
0|-0.00316248|0
0|-2.742e-05|0
0|0.00355734|0
0|0.00634072|0
0|0.00367134|0
0|-0.0120599|0
0|0.00476476|0
0|0.00239574|0
0|0.00967991|0
0|0.00609529|0
0|0.0120384|0
0|0.00476912|0
0|0.0227927|0
0|0.0171968|0
0|0.0135077|0
0|0.00896641|0
0|0.00416924|0
0|0.014838|0
0|0.0380029|0
0|0.0315442|0
0|0.0277126|0
0|0.0188584|0
0|0.0170956|0
0|0.0180948|0
0|0.0185385|0
0|0.0200436|0
0|0.0134287|0
0|0.00936614|0
0|0.00759593|0
0|0.00678203|0
0|0.00805965|0
0|0.00102373|0
0|0.00817788|0
0|-0.0234137|0
0|-0.0214993|0
0|-0.020628|0
0|-0.0133414|0
0|-0.01055|0
0|-0.0134685|0
0|-0.0143667|0
0|-0.0144465|0
0|-0.00972633|0
0|-0.00541596|0
0|-0.00427228|0
0|-0.00589591|0
0|-0.00484287|0
0|0.00135362|0
0|-0.00328161|0
0|-0.00154269|0
0|-0.00376017|0
0|0.00250307|0
0|0.000273047|0
0|0.00166704|0
0|0.00112229|0
0|0.00443857|0
0|0.00586133|0
0|0.00843029|0
0|0.00898033|0
0|0.013095|0
0|0.0135865|0
0|0.01198|0
0|0.013517|0
0|0.0168613|0
0|0.0162699|0
0|0.0176969|0
0|0.0193614|0
0|0.0230506|0
0|0.0222802|0
0|0.0227634|0
0|0.0377928|0
0|0.0278773|0
0|0.041561|0
0|0.0257639|0
0|0.0264907|0
0|0.0278527|0
0|0.0273258|0
0|0.0285791|0
0|0.0289119|0
0|0.0282279|0
0|0.0300802|0
0|0.0289568|0
0|0.0269609|0
0|0.0289329|0
0|0.0263407|0
0|0.0273668|0
0|0.0282695|0
0|0.026762|0
0|0.0248096|0
0|0.0259847|0
0|0.0322824|0
0|0.0279664|0
0|0.0255154|0
0|0.0269951|0
0|0.0419231|0
0|0.0304435|0
0|0.0257861|0
0|0.025819|0
0|0.0278737|0
0|0.0317355|0
0|0.032544|0
0|0.0328122|0
0|0.0314183|0
0|0.0465996|0
0|0.0387591|0
0|0.0322472|0
0|0.0405693|0
0|0.050958|0
0|0.0497414|0
0|0.0506198|0
0|0.0561476|0
0|0.0703583|0
0|0.0585323|0
0|0.0633436|0
0|0.0680166|0
0|0.0813557|0
0|0.0714941|0
0|0.0786631|0
0|0.0806869|0
0|0.0853842|0
0|0.0873451|0
0|0.0908701|0
0|0.0959307|0
0|0.108132|1
0|0.105593|1
0|0.109071|1
0|0.116002|1
0|0.131638|1
0|0.12602|1
0|0.129666|1
0|0.132651|1
0|0.137375|1
0|0.144604|1
0|0.148677|1
0|0.152364|1
0|0.162436|1
0|0.161396|1
0|0.15932|1
0|0.16882|1
0|0.171075|1
0|0.169666|1
0|0.174245|1
0|0.19145|1
0|0.193911|1
0|0.184609|1
0|0.18834|1
0|0.18812|1
0|0.200444|1
0|0.186521|1
0|0.188326|1
0|0.183751|1
0|0.19142|1
0|0.155151|1
0|0.174115|1
0|0.177269|1
0|0.18095|1
0|0.173489|1
0|0.159814|1
0|0.158994|1
0|0.163517|1
0|0.149443|1
0|0.135992|1
0|0.139324|1
0|0.130221|1
0|0.117839|1
0|0.109895|1
0|0.135039|1
0|0.0980385|1
0|0.0797292|0
0|0.0712655|0
0|0.0579848|0
0|0.050346|0
0|0.0366982|0
0|0.0276554|0
0|0.0157217|0
0|0.0207831|0
0|-0.00364874|0
0|-0.00617972|0
0|-0.0197075|0
0|-0.0123478|0
0|-0.0186781|0
0|-0.0422241|0
0|-0.0454733|0
0|-0.0365859|0
0|-0.0642998|0
0|-0.0660477|0
0|-0.0611559|0
0|-0.0703994|0
0|-0.0650943|0
0|-0.0618591|0
0|-0.0349654|0
0|-0.0750341|0
0|-0.069778|0
0|-0.0621499|0
0|-0.0746036|0
0|-0.062684|0
0|-0.0572563|0
0|-0.0570074|0
0|-0.0530023|0
0|-0.0477165|0
0|-0.0357237|0
0|-0.0361301|0
0|-0.0226773|0
0|-0.0316161|0
0|-9.08376e-05|0
0|0.0101033|0
0|0.0223732|0
0|0.0176083|0
0|0.0454871|0
0|0.0565259|0
0|0.0749952|0
0|0.0720116|0
0|0.107636|1
0|0.112865|1
0|0.131299|1
0|0.132707|1
0|0.153703|1
0|0.176505|1
0|0.190642|1
0|0.221694|1
0|0.240118|1
0|0.261193|1
0|0.244243|1
0|0.266272|1
0|0.272731|1
0|0.294371|1
0|0.315752|1
0|0.331043|1
0|0.357803|1
0|0.372714|1
0|0.386593|1
1|0.405811|1
1|0.418078|1
1|0.438369|1
1|0.445233|1
